patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11412212,2022-08-09,Partial pruning method for inter prediction,2,H04N
11405651,2022-08-02,Intra video coding using multiple reference filters,1,H04N
11405607,2022-08-02,Harmonization between local illumination compensation and inter prediction coding,3,H04N
11394995,2022-07-19,Interactions between in-loop reshaping and inter coding tools,7,H04N
11388476,2022-07-12,Block partitioning method and apparatus,0,G06T|H04N
11381848,2022-07-05,"Main concept of EQT, unequally four partitions and signaling",1,H04N
11375217,2022-06-28,Buffer management for intra block copy in video coding,15,H04N
11375188,2022-06-28,Restrictions on adaptive-loop filtering parameter sets,5,H04N
11368711,2022-06-21,Applicability of prediction refinement with optical flow process,7,H04N
11363290,2022-06-14,Block size restrictions for DMVR,1,H04N
11356697,2022-06-07,Gradient calculation in different motion vector refinements,7,H04N
11349800,2022-05-31,"Integration of an email, service and a messaging service",0,H04L
11343529,2022-05-24,Calculation of predication refinement based on optical flow,23,G06T|H04N
11343505,2022-05-24,Configuring luma-dependent chroma residue scaling for video coding,7,H04N
11343114,2022-05-24,Group management in a messaging service,1,G06F|H04L
11330289,2022-05-10,Context for coding affine mode adaptive motion vector resolution,7,H04N
11330288,2022-05-10,Constraints for usage of updated motion information,2,H04N
11330257,2022-05-10,Extended application of combined intra-inter prediction,3,H04N
11323698,2022-05-03,Restrictions of usage of tools according to reference picture types,2,H04N
11323697,2022-05-03,Using interpolation filters for history based motion vector prediction,5,H04N
11310508,2022-04-19,Motion vector precision in merge with motion vector difference mode,6,H04N
11303894,2022-04-12,Clipping parameter derivation in adaptive loop filter,1,H04N
11290409,2022-03-29,User device messaging application for interacting with a messaging service,1,G06F|H04L
11284088,2022-03-22,Using combined inter intra prediction in video processing,18,H04N
11284084,2022-03-22,Constraints on model-based reshaping in video processing,22,H04N
11284069,2022-03-22,Harmonized local illumination compensation and modified inter prediction coding,5,H04N
11284068,2022-03-22,Indication method of maximum number of candidates,2,H04N
11277624,2022-03-15,Bandwidth control methods for inter prediction,19,H04N
11265584,2022-03-01,EQT depth calculation,3,H04N
11265573,2022-03-01,Syntax reuse for affine mode with adaptive motion vector resolution,9,G06T|H04N
11265541,2022-03-01,Position dependent storage of motion information,9,H04N
11245892,2022-02-08,Checking order of motion candidates in LUT,45,H04N
11240531,2022-02-01,Size selective application of decoder side refining tools,16,H04N
11233995,2022-01-25,Temporal prediction of parameters in non-linear adaptive loop filter,2,H04N
11228775,2022-01-18,Data storage in buffers for intra block copy in video coding,31,H04N
11228762,2022-01-18,Cross-component IPM derivation,1,H04N
11228761,2022-01-18,Border handling for extended quadtree partitions,2,H04N
11218702,2022-01-04,Simplified cross component prediction,3,H04N
11206406,2021-12-21,Two-level signaling of filtering information in video processing,15,H04N
11202081,2021-12-14,Interaction between IBC and BIO,18,H04N
11202065,2021-12-14,Extended merge prediction,20,H04N
11197016,2021-12-07,Motion vector range based on motion vector precision,1,H04N
11197007,2021-12-07,Sub-block MV inheritance between color components,20,H04N
11197003,2021-12-07,Unified constrains for the merge affine mode and the non-merge affine mode,31,H04N
11178445,2021-11-16,Method of combining data,0,G10H|G10L|G11B|H04N
11178422,2021-11-16,Sub-block based decoder side motion vector derivation,4,H04N
11172216,2021-11-09,Signaling of filtering information in video processing,25,H04N
11172202,2021-11-09,Single-line cross component linear model prediction mode,7,H04N
11172196,2021-11-09,Bi-prediction with weights in video coding and decoding,18,H04N
11166031,2021-11-02,Signaling of side information for inter prediction with geometric partitioning,5,G06T|H04N
11159817,2021-10-26,Conditions for updating LUTS,42,H04N
11159816,2021-10-26,Partial cost calculation,21,H04N
11159808,2021-10-26,Using inter prediction with geometric partitioning for video processing,5,G06T|H04N
11159807,2021-10-26,Number of motion candidates in a look up table to be checked according to mode,27,H04N
11159787,2021-10-26,Conditions for starting checking HMVP candidates depend on total number minus K,26,H04N
11153559,2021-10-19,Usage of LUTs,26,G06F|H04N
11153558,2021-10-19,Update of look-up tables,26,G06F|H04N
11153557,2021-10-19,Which LUT to be updated or no updating,26,H04L|H04N
11146786,2021-10-12,Checking order of motion candidates in LUT,26,H04N
11146785,2021-10-12,Selection of coded motion information for LUT updating,41,H04L|H04N
11140412,2021-10-05,Motion candidate list construction for intra block copy (IBC) mode and non-IBC inter mode,8,H04N
11140386,2021-10-05,Coordination method for sub-block based inter prediction,12,H04N
11140385,2021-10-05,Checking order of motion candidates in LUT,26,H04N
11140383,2021-10-05,Interaction between look up table and shared merge list,26,H04N
11134268,2021-09-28,Simplified coding of generalized bi-directional index,0,H04N
11134267,2021-09-28,"Update of look up table: FIFO, constrained FIFO",27,H04N
11134244,2021-09-28,Order of rounding and pruning in LAMVR,28,G06F|H04N
11134243,2021-09-28,Rules on updating luts,26,G06F|H04N
11128884,2021-09-21,Construction of merge with motion vector difference candidates,42,H04N
11128882,2021-09-21,History based motion candidate list construction for intra block copy,5,H04N
11128860,2021-09-21,Affine mode calculations for different video block sizes,1,H04N
11122266,2021-09-14,Table maintenance for HMVP candidate storage,15,H04N
11115676,2021-09-07,Interaction between intra block copy mode and inter prediction tools,6,H04N
11115655,2021-09-07,Neighboring sample selection for intra prediction,15,H04N
11109055,2021-08-31,MVD precision for affine,16,H04N
11095917,2021-08-17,Affine inheritance method in intra block copy mode,32,H04N
11095882,2021-08-17,Pulse code modulation technique in video processing,1,H04N
11089310,2021-08-10,Interpolation for inter prediction with refinement,4,H04N
11082712,2021-08-03,Restrictions on decoder side motion vector derivation,1,H04N
11082693,2021-08-03,Coefficient dependent coding of transform matrix selection,3,H04N
11070821,2021-07-20,Side information signaling for inter prediction with geometric partitioning,5,G06T|H04N
11070820,2021-07-20,Condition dependent inter prediction with geometric partitioning,6,G06T|H04N
11070805,2021-07-20,Cross-component coding order derivation,2,H04N
11064206,2021-07-13,Inter prediction with refinement in video processing,24,H04N
11057642,2021-07-06,Context-based intra prediction,40,H04N
11039165,2021-06-15,Interaction of asymmetric weighted merges and other coding tools,12,H04N
11025915,2021-06-01,Complexity reduction in parameter derivation intra prediction,15,H04N
11019344,2021-05-25,Position dependent intra prediction,15,H04N
11006106,2021-05-11,Simplified entropy coding for sub-block based motion information list,5,H04N
10999581,2021-05-04,Position based intra prediction,18,H04N
10979717,2021-04-13,Simplified parameter derivation for intra prediction,57,H04N
10939128,2021-03-02,Parameter derivation for intra prediction,65,H04N
