patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12085406,2024-09-10,Venues map application and system,0,G01C|G06F|G06Q|G06T|G09B
12083649,2024-09-10,Glass device housings,0,B24B|C03B|G06F|H04M|H05K
12082287,2024-09-03,TCI change enhancement,0,H04L|H04W
12082282,2024-09-03,Techniques in secondary cell group failure measurement report,0,H04L|H04W
12082276,2024-09-03,Automatic pairing of personal devices with peripheral devices,1,H04L|H04M|H04W
12082228,2024-09-03,CLI-RSSI measurement resource configuration,1,H04B|H04W
12082219,2024-09-03,System and methods for dynamic scheduling in new radio with user equipment,0,H04L|H04W
12082174,2024-09-03,Cross carrier scheduling with different sub-carrier spacing capability reporting,0,H04L|H04W
12082162,2024-09-03,Semi-static resource allocation for new radio integrated access and backhaul (IAB) Network,0,H04L|H04W
12082160,2024-09-03,V2X frequency and time resource indication signaling,0,H04L|H04W|Y02D
12082158,2024-09-03,Sidelink wake-up signal for a wireless device,1,H04W|Y02D
12082137,2024-09-03,Data-aided sidelink synchronization for NR V2X communication,0,H04L|H04W
12082116,2024-09-03,System and method for uplink panel selection with power saving,0,H04W|Y02D
12082110,2024-09-03,Scheduling-power profile for UE power savings,0,H04W|Y02D
12082090,2024-09-03,Narrowband reference signal transmission for measurement and synchronization,0,H04L|H04W
12082086,2024-09-03,Systems and methods for autonomous vehicle communication,0,G06N|H04B|H04L|H04W
12082067,2024-09-03,Handling of 3GPP and non-3GPP access in the 5G system,1,H04W
12082056,2024-09-03,"Generation Node-B (GNB), user equipment (UE) and methods for handover based on multi-connectivity in new radio (NR) systems",0,H04W
12082032,2024-09-03,Reporting interference and noise power fluctuations,1,H04L|H04W
12082031,2024-09-03,Measurement enhancement for L1-RSRP,0,H04L|H04W
12082029,2024-09-03,Measurement enhancement in radio resource control (RRC) connected for base station (BS),0,H04W
12082028,2024-09-03,"Apparatus, method for user equipment, user equipment and method for network element to configure measurement gap (MG) patterns",0,H04B|H04L|H04W
12082027,2024-09-03,Coordinated channel state information reporting,1,H04B|H04W|Y02D
12082017,2024-09-03,Physical downlink control channel monitoring in collocation scenarios,0,H04W
12081892,2024-09-03,Generation of dummy frame in image sensor interface circuit responsive to detection of timeout error,0,H04N
12081862,2024-09-03,User interfaces for managing media,0,G06F|H04N
12081769,2024-09-03,Rate control for low latency video encoding and transmission,0,H04L|H04N
12081689,2024-09-03,Shielding of optical element from external electrical aggression,0,H04M|H04N
12081632,2024-09-03,Content customization and presentation based on user presence and identification,0,G06F|H04L
12081495,2024-09-03,SRS signaling in 5G new radio wireless communications,0,H04L
12081493,2024-09-03,Method for enhanced direct secondary cell activation,0,H04L|H04W
12081487,2024-09-03,Systems and methods for signaling scheme for cast-type indication and resource indication,0,H04L|H04W
12081480,2024-09-03,"Multiple-input, multiple-output (MIMO) enhancements for high speed travel",0,H04B|H04L|H04W
12081461,2024-09-03,User equipment radio frequency and band capability for carrier aggregation measurement gap,0,H04L|H04W
12081401,2024-09-03,Supporting SON functions on network slice instances,0,H04L|H04W
12081346,2024-09-03,Contention window size adjustment for retransmission operations,0,H04L|H04W
12081311,2024-09-03,Communication scheduler,1,H04B|H04W
12081302,2024-09-03,CSI measurement and feedback for EMTC-U system,0,H04B|H04L|H04W
12081294,2024-09-03,NR MIMO operation enhancement,0,H04B|H04L|H04W
12081290,2024-09-03,Systems and methods for multi-transmission/reception (TRP) transmission,1,H04B|H04L
12081282,2024-09-03,Beam reporting in wireless communication system,0,H04B|H04W
12081260,2024-09-03,Ultra-wide band channel access—opportunistic reservation,0,H04B|H04W
12081254,2024-09-03,Wireless device performance optimization using dynamic power control,0,H04B|H04W|Y02D
12081124,2024-09-03,Regulator switch array,0,G06F|H02M
12081047,2024-09-03,Power system with battery charging control,1,H02J|H04W
12080696,2024-09-03,Light emitting structure,0,H01L|H10D|H10H
12080421,2024-09-03,Wellness aggregator,0,G06Q|G16H
12080287,2024-09-03,Voice interaction at a primary device to access call functionality of a companion device,0,G06F|G10L|H04M
12080278,2024-09-03,Bone conduction transducers for privacy,0,G10L|H04L|H04R|H04S|H04W
12080201,2024-09-03,Touch sensing utilizing integrated micro circuitry,0,G06F|G09G|H10H
12080033,2024-09-03,Hybrid compression for sparse binary images,0,G06T|H03M|H04N
12079945,2024-09-03,XR preferred movement along planes,0,G06T
12079934,2024-09-03,Point cloud re-sampling using hierarchical sphere or disk distributions,1,G06F|G06T
12079915,2024-09-03,Synchronizing display of multiple animations,0,G06F|G06T|G09G
12079910,2024-09-03,"Device, method, and graphical user interface for presenting CGR files",0,G06F|G06T
12079794,2024-09-03,System and method of operating a consumer device as a payment device,0,G06Q|H04W
12079727,2024-09-03,Butterfly transform layer,0,G06F|G06N
12079724,2024-09-03,Texture unit circuit in neural network processor,0,G06N
12079542,2024-09-03,Augmenting control sound with spatial audio cues,0,G06F|H04R
12079532,2024-09-03,"Devices, methods, and graphical user interfaces for wireless pairing with peripheral devices and displaying status information concerning the peripheral devices",1,G06F|H04M|Y02D
12079458,2024-09-03,Image data for enhanced user interactions,0,G06F|G06Q|G06T
12079420,2024-09-03,Power management for touch controller,0,G06F|Y02D
12079413,2024-09-03,Computing device enclosure enclosing a display and force sensors,0,G06F
12079370,2024-09-03,Secure storage and retrieval of sensitive information,0,G06F|G16H|H04L
12079350,2024-09-03,Secure public key acceleration,0,G06F|G09C|H04L
12079260,2024-09-03,Maintaining differential privacy for database query results,0,G06F
12079144,2024-09-03,Arbitration sub-queues for a memory circuit,0,G06F
12079142,2024-09-03,PC-based instruction group permissions,0,G06F
12079140,2024-09-03,Reducing translation lookaside buffer searches for splintered pages,0,G06F
12079043,2024-09-03,Computer with keyboard,0,G06F|H01H|H03K
12079036,2024-09-03,Electronic devices with molded display mounting structures,1,G04G|G06F|G09F|H10K|Y02E
12079033,2024-09-03,Bi-stable spring with flexible display,0,G06F|H04N
12079032,2024-09-03,Housing for portable electronic device with reduced border region,0,G06F|H04M|Y10T
12079022,2024-09-03,Low voltage high precision power detect circuit with enhanced power supply rejection ratio,1,G05F|G06F|G11C
12078914,2024-09-03,Camera focus locking mechanism,0,G03B|H04N
12078819,2024-09-03,Perimeter sheet spring suspension arrangement for camera,0,G02B|H04N
12078812,2024-09-03,Head-mountable device for posture detection,0,A61B|G02B|G06F
12075904,2024-09-03,Battery connection system for a wirelessly locatable tag,0,A45C|A45F|A61B|A63B|E05B|G01S|G04G|G06F|G06K|G06T|H01M|H01Q|H01R|H04B|H04L|H04M|H04R|H04W|Y02E
12075597,2024-08-27,Head mountable display,0,G02B|G06F|H05K
12075524,2024-08-27,User equipment capability information for carrier grouping in dual connectivity,0,H04W
12075502,2024-08-27,Intra-UE coexistence between non-stand-alone and stand-alone mode,0,H04W
12075476,2024-08-27,Configurable uplink transmission in wireless communication,1,H04L|H04W
12075469,2024-08-27,Scheduling request enhancements for 5G networks,0,H04W
12075446,2024-08-27,Reduced PDCCH monitoring by a user equipment,0,H04L|H04W|Y02D
12075433,2024-08-27,Physical resource block bundling in multi-TRP operation,0,H04L|H04W
12075402,2024-08-27,Scheduling a user equipment as part of a group,0,H04L|H04W
12075377,2024-08-27,Synchronization signal blocks for inter-integrated backhaul access (IAB) discovery and measurements,0,H04W
12075372,2024-08-27,Synchronizing wireless communications between electronic devices,0,H04J|H04L|H04W
12075356,2024-08-27,Control channel signaling for user equipment (UE) power saving,2,H04W|Y02D
12075353,2024-08-27,Configurable power saving signal with multiple functionalities in 5G NR,0,H04B|H04L|H04W|Y02D
12075352,2024-08-27,Power management for signal scanning,0,G06F|H04W|Y02D
12075348,2024-08-27,Non-public wireless communication networks,0,H04W
12075338,2024-08-27,Method and apparatus for UE assumption for CGI reading in NR,0,H04J|H04L|H04W
12075331,2024-08-27,Unified access control improvements,0,H04W
12075330,2024-08-27,Access control,0,H04W
12075326,2024-08-27,Network slicing enhancements,0,H04L|H04W
12075313,2024-08-27,System and method for locating wireless accessories,0,G01S|H04L|H04W
12075301,2024-08-27,Cell reselection for new radio—unlicensed,0,H04W
12075268,2024-08-27,Enhanced physical downlink control channel monitoring,0,H04L|H04W
12075220,2024-08-27,Smart routing for audio output devices,0,G06F|H04R
12075163,2024-08-27,Dynamic camera field of view adjustment,0,H04N
12075145,2024-08-27,Multi-coil voice coil motor drive architecture,0,G02B|G03B|H04N
12075142,2024-08-27,Moveable flex circuit for cameras with moveable image sensors,0,H04N|H05K
12075093,2024-08-27,Media object compression/decompression with adaptive processing for block-level sub-errors and/or decomposed block-level sub-errors,0,G06T|H04N
12075074,2024-08-27,Systems and methods for multi-core image encoding,0,H04N
12074954,2024-08-27,Generating application configurations based on user engagement segments,0,G06F|H04L|H04W
12074865,2024-08-27,Techniques for signing into a user account using a trusted client device,0,G06F|G06K|H04L
12074849,2024-08-27,Application specific network data filtering,0,G06F|H04L
12074838,2024-08-27,"Devices, methods, and graphical user interfaces for proactive management of notifications",0,G06F|H04L|H04M
12074818,2024-08-27,TCI chain design,0,H04L|H04W
12074363,2024-08-27,Coupling structures for electronic device housings,0,B29C|B29L|G06F|H01Q|H04M
12074244,2024-08-27,Optical sensor package with magnetic component for device attachment,0,A61B|G04C|G04G|G06F|H02J|H10F
12074077,2024-08-27,Flexible package architecture concept in fanout,0,H01L|H05K
12073854,2024-08-27,Techniques and devices for qualitative disk writes performance anti-pattern detection and mitigation,0,G06F|G11B
12073831,2024-08-27,Using visual context to improve a virtual assistant,0,G06F|G06V|G10L
12073705,2024-08-27,Separation alerts for notification while traveling,0,G06F|G06N|G06V|G08B|H04L|H04W
12073533,2024-08-27,Detecting specular surfaces,0,G06T|G06V
12073530,2024-08-27,3D representation adjustments for communication sessions,0,G06F|G06T
12073501,2024-08-27,Generating facial expressions using a neural network having layers of constrained outputs,1,G06T|G06V
12073413,2024-08-27,Product experience service,0,G06Q|G07G
12073394,2024-08-27,Conducting transactions using electronic devices with non-native credentials,0,G06Q|H04L|H04W
12073147,2024-08-27,"Device, method, and graphical user interface for enabling conversation persistence across two or more instances of a digital assistant",1,G06F
12073051,2024-08-27,Touch sensor panel with staggered touch electrodes,0,G06F
12073041,2024-08-27,Navigating user interfaces with multiple navigation modes,0,G06F
12073025,2024-08-27,Electronic devices with touch input components and haptic output components,0,G06F
12073018,2024-08-27,Multiple gaze dependent illumination sources for retinal eye tracking,0,A61B|G02B|G06F|G06T
12072810,2024-08-27,System control using sparse data,0,G06F|G11C
12072601,2024-08-27,Electrically-tunable optical filter,0,G01J|G02F|H01L|H10F|H10H
12069773,2024-08-20,Method and apparatus for configuration of reference signal,0,H04B|H04L|H04W
12069765,2024-08-20,Neighbor awareness networking datapath—reciprocation and coexistence,0,H04L|H04W
12069756,2024-08-20,Special cell dormancy for new radio,0,H04L|H04W|Y02D
12069754,2024-08-20,Unicast communication over sidelink,0,H04L|H04W
12069746,2024-08-20,Methods and apparatus for self-detection of collisions by a user equipment,1,H04L|H04W
12069733,2024-08-20,Quality report in message 3 (MSG3) for release 16 (rel-16) enhanced machine type communication (EMTC) and narrowband internet of things (NB-IOT),3,H04L|H04W
12069730,2024-08-20,Secondary physical random access channel (PRACH) configuration for contention based random access in new radio systems,1,H04W
12069722,2024-08-20,Mechanisms to operate wideband carrier in unlicensed band,0,H04L|H04W
12069719,2024-08-20,Channel occupancy time indication for NR based unlicensed operation,0,H04L|H04W
12069716,2024-08-20,Physical uplink control channel secondary cell activation in new radio,0,H04L|H04W
12069711,2024-08-20,Downlink control channel signaling for UL coexistence of multiple service types,0,H04L|H04W
12069708,2024-08-20,Beam management enhancement for discontinuous reception (DRX) operation,0,H04B|H04L|H04W
12069695,2024-08-20,PDCCH handling during SCG activation,0,H04L|H04W|Y02D
12069652,2024-08-20,Method to determine spatial quasi co-location (QCL) assumption for channel state information reference signal (CSI-RS) in new radio (NR),0,H04L|H04W
12069606,2024-08-20,Technologies and methods for position sensing,0,H04B|H04W
12069591,2024-08-20,Tracking reference signal setup in radio resource management testing,1,H04L|H04W
12069571,2024-08-20,Dual discontinuous reception (DRX) in frequency range 1 (FR1) and frequency range 2 (FR2) carrier aggregation (CA),1,H04L|H04W|Y02D
