patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11995888,2024-05-28,Adaptive content classification of a video content item,0,G06F|G06T|G06V
11995781,2024-05-28,Messaging system with neural hair rendering,1,G06F|G06N|G06T|G06V
11995780,2024-05-28,Shooting interaction using augmented reality content in a messaging system,2,G06F|G06T|G06V
11995774,2024-05-28,Augmented reality experiences using speech and text captions,0,G02B|G06F|G06T|G10L
11995758,2024-05-28,Photorealistic real-time portrait animation,0,G06T|G06V
11995757,2024-05-28,Customized animation from video,2,G06F|G06T|G06V|H04L
11995677,2024-05-28,Augmented reality content items to track user activity and redeem promotions,0,G06Q|G06T
11995288,2024-05-28,Location-based search mechanism in a graphical user interface,4,G06F|G06Q|G06T|H04L|H04W
11995236,2024-05-28,Brain-computer interface,1,A61B|G06F
11995235,2024-05-28,Human interface system,1,G06F
11995108,2024-05-28,"Systems, devices, and methods for content selection",0,G06F|G06N|G06Q
11994751,2024-05-28,Dual system on a chip eyewear,1,G02B|G02C|G06F
11991469,2024-05-21,Skeletal tracking for real-time virtual effects,0,G06T|H04L|H04N
11991419,2024-05-21,Selecting avatars to be included in the video being generated on demand,3,H04N
11991250,2024-05-21,Social network pooled post capture,0,G06F|H04L|H04W
11991130,2024-05-21,Customized contextual media content item generation,0,G06F|G06Q|G09G|H04L|H04W
11989938,2024-05-21,Real-time tracking-compensated image effects,0,G06T|G06V
11989937,2024-05-21,Dynamic contextual media filter,0,G06F|G06T|G06V|H04N
11989843,2024-05-21,Robotic learning of assembly tasks using augmented reality,0,B25J|G05B|G06F|G06T|G06V
11989809,2024-05-21,Coded vision system,1,A63F|G06F|G06T|G06V|H04L
11989348,2024-05-21,Media content items with haptic feedback augmentations,10,G06F|H04N
11988841,2024-05-21,Voice input for AR wearable devices,0,G02B|G06F|G06T
11988833,2024-05-21,AR system bending correction,0,G02B|G02C|G06F|G06T
11985175,2024-05-14,Virtual interaction session to facilitate time limited augmented reality based communication between multiple users,2,G02B|G06F|G06T|H04L|H04M|H04N
11985135,2024-05-14,Stated age filter,0,G06F|H04L
11984114,2024-05-14,Speech to intent,0,G06N|G10L
11984062,2024-05-14,Systems and methods for configuring a display device and display system,0,G09G|H01L|H10H|H10K
11984061,2024-05-14,Systems and methods of driving a display with high bit depth,1,G06F|G09G
11983897,2024-05-14,Camera intrinsic re-calibration in mono visual tracking system,1,G02B|G06T
11983826,2024-05-14,3D upper garment tracking,5,A63F|G06Q|G06T
11983462,2024-05-14,Conversation guided augmented reality experience,1,G06F|G06N|G06Q|G06T|G10L
11983461,2024-05-14,Speech-based selection of augmented reality content for detected objects,1,G06F|G06T|G06V|G10L|H04L|H04N
11983390,2024-05-14,Interacting with visual codes within messaging system,0,G06F|H04L
11983307,2024-05-14,Occlusion detection system,1,G06F|G06T|G06V|H04L|H04W
11983215,2024-05-14,Tag distribution visualization system,0,G06F|G06V
11982814,2024-05-14,Segmented illumination display,0,G02B|G06F|G09G
11982808,2024-05-14,Extended field-of-view capture of augmented reality experiences,0,G02B|G06F|G06T|G06V|H04N
11979832,2024-05-07,Eyewear having current consumption optimization of wireless system interface,0,G02B|G06F|H04W
11979442,2024-05-07,Dynamically assigning participant video feeds within virtual conferencing system,1,G06F|H04L|H04N
11979244,2024-05-07,Configuring 360-degree video within a virtual conferencing system,0,G06F|H04L
11978283,2024-05-07,Mirroring device with a hands-free mode,1,G02B|G06F|G06V|H04N
11978140,2024-05-07,Personalized media overlay recommendation,0,G06F|G06T
11978112,2024-05-07,Customized virtual store,0,G06K|G06Q|G06T|G06V|H04L
11978110,2024-05-07,Generating augmented reality content based on user-selected product data,1,G06F|G06Q|G06T|G06V|H04N
11978096,2024-05-07,Providing travel-based augmented reality content relating to user-submitted reviews,0,G06Q|G06T|H04L
11978041,2024-05-07,Third-party resource authorization,0,G06F|G06Q|H04L
11977732,2024-05-07,Hybridization of voice notes and calling,0,G06F|H04M
11977553,2024-05-07,Surfacing augmented reality objects,0,G06F|G06T
11974060,2024-04-30,Varied depth determination using stereo vision and phase detection auto focus (PDAF),0,G06T|H04N
11973732,2024-04-30,Messaging system with avatar generation,0,A63F|G06F|G06N|G06T|G06V|H04L
11973730,2024-04-30,External messaging function for an interaction system,2,G06F|H04L
11973729,2024-04-30,System for new platform awareness,1,H04L
11973728,2024-04-30,Event planning in a content sharing platform,3,G06F|G06T|G09G|H04L|H04M
11973613,2024-04-30,Presenting overview of participant conversations within a virtual conferencing system,0,H04L|H04N
11972529,2024-04-30,Augmented reality system,4,G06T
11972521,2024-04-30,Multisensorial presentation of volumetric content,5,G02B|G06F|G06T|H04L
11972173,2024-04-30,Providing change in presence sounds within virtual working environment,0,G06F|G06T|G08B|H04L|H04S
11972090,2024-04-30,Interface carousel for use with image processing software development kit,1,G06F|G06T|H04N
11972014,2024-04-30,Apparatus and method for automated privacy protection in distributed images,6,G06F|G06Q|G06V|H04L
11969075,2024-04-30,Augmented reality beauty product tutorials,2,A45D|G06F|G06Q|G06T|G09B
11968460,2024-04-23,Image capture eyewear with auto-send,0,G02B|G06F|G09G|H04B|H04N
11968157,2024-04-23,Providing reduced availability modes in messaging,0,H04L
11968055,2024-04-23,Assigning participants to rooms within a virtual conferencing system,0,H04L
11967343,2024-04-23,Automated video editing,0,G06T|G06V|G11B
11966853,2024-04-23,Machine learning modeling using social graph signals,0,G06F|G06N
11963105,2024-04-16,Wearable device location systems architecture,2,G01S|H04B|H04N|H04W|Y02D
11962645,2024-04-16,Guided personal identity based actions,0,G06F|G06Q|H04L|H04M
11962598,2024-04-16,Social media post subscribe requests for buffer user accounts,1,G06Q|H04L
11962547,2024-04-16,Content item module arrangements,1,G06F|H04L
11961251,2024-04-16,Continuous surface and depth estimation,0,G06T|H04N
11961213,2024-04-16,Image segmentation and modification of a video stream,0,G06T|G06V
11961196,2024-04-16,Virtual vision system,0,A63F|G06F|G06T|H04L|H04W
11961189,2024-04-16,Providing 3D data for messages in a messaging system,2,G06F|G06T|H04L
11960946,2024-04-16,Message-based processing system and method of operating the same,3,G06F|G06N
11960784,2024-04-16,Shared augmented reality unboxing experience,2,A63F|G06F|G06T|H04L
11960653,2024-04-16,Controlling augmented reality effects through multi-modal human interaction,0,G06F|G06T|G06V
11960651,2024-04-16,Gesture-based shared AR session creation,0,G06F|G06T|H04L
11960472,2024-04-16,Synchronizing content with third-party application,0,G06F
11956533,2024-04-09,Accessing media at a geographic location,1,G06F|H04L|H04M|H04N|H04W
11956304,2024-04-09,Dynamically assigning storage locations for messaging system data,0,H04L|H04W
11956192,2024-04-09,Message reminder interface,0,G06Q|H04L
11956190,2024-04-09,Messaging system with a carousel of related entities,1,G06F|H04L
11955144,2024-04-09,Video creation and editing and associated user interface,0,G06F|G11B
11955135,2024-04-09,Wearable speech input-based to moving lips display overlay,1,G02B|G06F|G10L
11954883,2024-04-09,Long distance QR code decoding,0,G06F|G06K|G06N|G06T|G06V
11954817,2024-04-09,Method of plane tracking,0,G06T
11954810,2024-04-09,Augmented reality object rendering based on camera quality,0,A47B|B62B|B66F|G06T|G06V
11954774,2024-04-09,Building augmented reality experiences with IoT devices,0,G06F|G06T|G16Y|H04L|H04N|H04W
11954762,2024-04-09,Object replacement system,6,G06T|G06V
11954314,2024-04-09,Custom media overlay system,0,G06F|G06T|G09G|H04N
11954268,2024-04-09,Augmented reality eyewear 3D painting,2,G02B|G02C|G06F|G06T
11953691,2024-04-09,Eyewear with integrated peripheral display,0,G02B|G06T
11949969,2024-04-02,Mixed reality media content,1,G06F|G06K|H04N
11949778,2024-04-02,Privacy-preserving multi-touch attribution,2,H04L
11949582,2024-04-02,Device clustering,1,H04L
11949527,2024-04-02,Shared augmented reality experience in video chat,0,G06T|H04L|H04N
11949444,2024-04-02,Wearable device antenna,0,H01Q|H04B|H04W
11948558,2024-04-02,Messaging system with trend analysis of content,2,G06F|G10L|H04L
11948266,2024-04-02,Virtual object manipulation with gestures in a messaging system,3,G06F|G06T
11948262,2024-04-02,Geospatial image surfacing and selection,1,G02B|G06F|G06T|H04N|H04W
11947628,2024-04-02,Neural networks for accompaniment extraction from songs,0,G06F|G06N|G10H|G10L
11947390,2024-04-02,Eyewear device charging case,0,A45C|G06F|H01R|H02J
11947388,2024-04-02,Alternating sampling method for non-echo duplex conversations on a wearable device with multiple speakers and microphones,0,G02B|G06F|G06T|H04R
11945579,2024-04-02,UAV with manual flight mode selector,0,B64C|B64U|G05D|G06F
11943562,2024-03-26,Real time video editing,0,G06F|H04N
11943354,2024-03-26,Privacy safe joint identification protocol,0,G06F|H04L
11943303,2024-03-26,Augmented reality objects registry,0,G06F|H04L
11943283,2024-03-26,Dynamically assigning storage locations for messaging system data,0,H04L|H04W
11943192,2024-03-26,Co-location connection service,0,H04L|H04W
11943185,2024-03-26,Dynamic media overlay with smart widget,0,G06F|G06T|G06V|G11B|H04L|H04W
11943072,2024-03-26,Providing a room preview within a virtual conferencing system,1,G06F|H04L
11941767,2024-03-26,AR-based connected portal shopping,0,G06K|G06Q|G06T|H04L
11941231,2024-03-26,Camera interfaces to interact with IoT devices,0,G06F|G06V|G16Y|H04L|H04N|H04W
11941227,2024-03-26,Hybrid search system for customizable media,3,G06F|G06Q|G06T
11941184,2024-03-26,Dynamic initialization of 3DOF AR tracking system,0,G06F
11941166,2024-03-26,Body UI for augmented reality components,0,G06F|G06V|H04L
11936611,2024-03-19,Prioritizing transmissions based on user engagement,0,H04L|H04W
11935556,2024-03-19,Neural networks for changing characteristics of vocals,0,G06N|G10L
11935442,2024-03-19,Controlling brightness based on eye tracking,1,G02B|G06F|G09G
11935203,2024-03-19,Rotational navigation system in augmented reality environment,0,G02B|G06T
11935198,2024-03-19,Marker-based virtual mailbox for augmented reality experiences,0,G06F|G06T|H04L
11934780,2024-03-19,Content suggestion system,1,G06F|G06Q|H04L
11934643,2024-03-19,Analyzing augmented reality content item usage data,0,G06F|G06Q
11934636,2024-03-19,Voice driven dynamic menus,0,G06F|G10L|G11B
11934628,2024-03-19,3D user interface depth forgiveness,0,G06F|G06T|G06V
11934575,2024-03-19,Determining gaze direction to generate augmented reality content,0,A61M|G02B|G06F|G06T|G06V
11934473,2024-03-19,Automated surfacing of historical social media items,0,G06F|G06Q
11933977,2024-03-19,Eyewear eye-tracking using optical waveguide,0,G02B|G02C|G06F|G06V
11930270,2024-03-12,Identifying a video camera for an object,1,G06V|G16Y|H04L|H04N
11930055,2024-03-12,Animated chat presence,1,G06F|G06T|G06V|G10L|H04L|H04M|H04N
11928783,2024-03-12,AR position and orientation along a plane,3,G06T|G06V
11928306,2024-03-12,Touchpad navigation for augmented reality display device,1,G02B|G06F|G06T
11928167,2024-03-12,Determining classification recommendations for user content,0,G06F|G06V
11925869,2024-03-12,System and method for generating and displaying avatars,3,A63F|G06N|G06T
11925863,2024-03-12,Tracking hand gestures for interactive game control in augmented reality,1,A63F|G02B|G06F|G06T
11924576,2024-03-05,Dynamic activity-based image generation,0,H04N
11924540,2024-03-05,Trimming video in association with multi-video clip capture,4,G11B|H04N
11924153,2024-03-05,Messaging user interface element with reminders,0,G06F|G06Q|H04L
11922685,2024-03-05,Presentation of information from the sky,0,B64D|B64U|G05D|G06F|G06V|H04N
11922661,2024-03-05,Augmented reality experiences of color palettes in a messaging system,2,G06T|G06V|H04L
11922587,2024-03-05,Dynamic augmented reality experience,1,A63F|G06F|G06T|G10L
11922356,2024-03-05,Emotion recognition for workforce analytics,1,G06Q|G06V|G10L|H04N
11922111,2024-03-05,Personalized fonts,0,G06F|H04L
11922096,2024-03-05,Voice controlled UIs for AR wearable devices,0,G02B|G06F|G10L
11922010,2024-03-05,Providing contextual information with keyboard interface for messaging system,0,G06F|H04L
11921805,2024-03-05,Web document enhancement,0,G06F|G06Q
11921798,2024-03-05,Generating a contextual search stream,0,G06F
11921773,2024-03-05,System to generate contextual queries,0,G06F|G06Q|G06V|H04L
11921357,2024-03-05,Wearable electronic device with articulated joint,0,G02B|G02C|G06F|H05K
11918888,2024-03-05,Multi-user AR experience with offline synchronization,0,A63F|G06F|G06V
11917495,2024-02-27,Detection of a physical collision between two client devices in a location sharing system,1,H04W
11917120,2024-02-27,Eyewear with strain gauge estimation,1,G01B|G02B|H04N
11916859,2024-02-27,Stacked chat conversations,0,G06F|H04L|H04M
11916854,2024-02-27,Invitation media overlays for private collections of media content items,1,G06F|G06Q|G06T|H04L|H04N|H04W
11915453,2024-02-27,Collaborative augmented reality eyewear with ego motion alignment,1,G02B|G05G|G06T|H04N
11915400,2024-02-27,Location mapping for large scale augmented-reality,0,G06F|G06T|H04W
11915365,2024-02-27,3D body model generation,2,G06T|G06V
11915355,2024-02-27,Realistic head turns and face animation synthesis on mobile device,0,G06T|G06V
11915354,2024-02-27,Automated GIF generation platform,0,G06F|G06T|G06V|G11B|H04L
11915305,2024-02-27,Identification of physical products for augmented reality experiences in a messaging system,2,G06F|G06K|G06Q|G07G
11914985,2024-02-27,Camera capabilities API framework and shared OEM repository system,0,G06F|H04N
11914770,2024-02-27,Eyewear including shared object manipulation AR experiences,0,G02B|G02C|G06F
11914722,2024-02-27,Permission based media composition,2,G06F|G06Q|G06T|H04L
11910269,2024-02-20,Augmented reality content items including user avatar to share location,0,G06F|G06Q|G06T|H04L|H04M|H04W
11910267,2024-02-20,Content request by location,1,H04W
11909705,2024-02-20,Messaging system share-to-chat,0,G06F|H04L
11908489,2024-02-20,Tap to advance by subtitles,0,G06F|G11B
11908243,2024-02-20,Menu hierarchy navigation on electronic mirroring devices,1,G02B|G06F|G06V|G09G|H04L
11908093,2024-02-20,3D captions with semantic graphical elements,3,G06F|G06T|H04L
11908083,2024-02-20,Deforming custom mesh based on body mesh,5,G06T|H04L
11908082,2024-02-20,3D paint effects in a messaging system,0,G06F|G06Q|G06T
11907638,2024-02-20,Client device processing received emoji-first messages,0,G06F|H04L|H04M
