patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12349112,2025-07-01,Flexible bandwidth part frequency offset configuration,0,H04L|H04W
12349103,2025-07-01,Reporting granularity and measurement period for positioning reference signal (PRS) measurements,0,G01S|H04L|H04W
12349100,2025-07-01,Similarity learning for crowd-sourced positioning,0,G01S|G06N|H04W
12349089,2025-07-01,Synchronization messages for peripheral devices,0,H04Q|H04W
12349087,2025-07-01,Managing potential collision between uplink transmission and synchronization signal block (SSB),0,H04L|H04W
12349086,2025-07-01,Physical broadcast channel and synchronization signal block signaling,0,H04L|H04W
12349081,2025-07-01,Techniques for energy headroom report (EHR) and sustainable duty cycle (SDC) reporting for dynamic power aggregation,0,H04W
12349079,2025-07-01,Power mode distinction,0,H04W|Y02D
12349078,2025-07-01,Simultaneous primary and secondary radio frequency link transmissions within radio frequency exposure limits,0,H04W
12349075,2025-07-01,Path loss reference signal (PL RS) application time,0,H04W
12349052,2025-07-01,UE assistance information for slices,0,H04W
12349048,2025-07-01,Application client and edge application server discovery with service authorization and location service,0,H04L|H04W
12349024,2025-07-01,Ranging assisted pedestrian localization,0,G01S|G08G|H04W
12349003,2025-07-01,Modifying a configuration of a radio bearer based on a request for quality of service (QOS) for a communication flow,0,H04W
12348992,2025-07-01,Search space set linking with unified beam configurations,0,H04L|H04W
12348982,2025-07-01,Techniques for indicating a preferred beam in wireless communication random access,0,H04B|H04W
12348888,2025-07-01,"Depth guided lift, shoot, splat for converting camera images to bird's eye view domain",0,B60W|G06T|G06V|H04N
12348762,2025-07-01,Signaling sub-prediction unit motion vector predictor,0,H04N
12348643,2025-07-01,Extended reality control of smart devices,0,G06F|G16Y|H04L
12348606,2025-07-01,Clock frequency deviation detector with closed-loop calibration,0,G01R|H03K|H04L
12348463,2025-07-01,Frame structure design for downlink TDD-TDD carrier aggregation with pusch-less cell,0,H04L|H04W
12348462,2025-07-01,Network indication of full-duplex capability,0,H04L|H04W
12348454,2025-07-01,Methods and apparatus for DCI transmission over PDSCH,0,H04L
12348452,2025-07-01,Patterns for control channel puncturing and shared channel rate-matching,0,H04L
12348450,2025-07-01,Techniques for direct secondary cell activation using temporary reference signals,0,H04L|H04W
12348445,2025-07-01,Precoded reference signals for cross link interference feedback reporting,0,H04B|H04L|H04W
12348443,2025-07-01,Intra-slot positioning signal muting,0,G01S|H04L|H04W|Y02D
12348364,2025-07-01,Constraints on a source reference signal for quasi-collocation timing reference of a positioning reference signal,0,G01S|H04L|H04W
12348347,2025-07-01,Extra guard interval,0,H04L
12348346,2025-07-01,Flexible guard length interval,0,H04L
12348337,2025-07-01,Precoder estimation,0,H04L
12348322,2025-07-01,Using partially decoded packets for error mitigation at a voice decoder,0,H04L|H04W
12348320,2025-07-01,Semi-persistent scheduling timer for reliable transmission,0,H04L
12348316,2025-07-01,Semi-persistent scheduling opportunities for jittered periodic traffic,0,H04L|H04W
12348306,2025-07-01,Uplink configured grant or semi-persistent scheduling configuration with multiple modulation and coding scheme values to accommodate low uplink buffer data,0,H04L
12348299,2025-07-01,Techniques for selecting beams in full duplex wireless communications,0,H04B|H04L|H04W
12348287,2025-07-01,Procedures for differential channel state information (CSI) reporting,0,H04B|H04L|H04W
12348223,2025-07-01,Universal serial bus (USB) host data switch with integrated equalizer,0,G06F|H02J|H03K
12347114,2025-07-01,Object segmentation and feature tracking,1,G06T
12347052,2025-07-01,Virtual content generation,0,G02B|G06F|G06T
12347032,2025-07-01,Facial texture synthesis for three-dimensional morphable models,0,G06T|G06V
12346592,2025-07-01,Write throughput improvement of flash memory device,0,G06F
12346259,2025-07-01,Cache resource prioritization for heterogeneous multi-processing (HMP) architecture,0,G06F
12345832,2025-07-01,Detection of position overlap (PO) between objects,0,G01S|G08G|H04W
12345799,2025-07-01,Reported mobile device location assessment,0,G01S|H04W
12345793,2025-07-01,Using doppler for multipath detection and mitigation in RF-based positioning,0,G01S|H04W
12342595,2025-06-24,Transistor cell with self-aligned gate contact,0,H01L|H10D
12342425,2025-06-24,Methods and apparatus for UE reporting of time varying ML capability,0,G06N|H04W
12342411,2025-06-24,Fast connection release after paging response,0,H04W
12342409,2025-06-24,Sidelink discontinuous reception timer operations,0,H04L|H04W
12342386,2025-06-24,Method for providing channel state information in random-access messages,0,H04B|H04L|H04W
12342383,2025-06-24,Random-access occasion selection for reduced-capability user equipment,0,H04L|H04W
12342368,2025-06-24,Prioritized signaling via functional application programming interface (FAPI),0,H04L|H04W
12342364,2025-06-24,Full-duplex access points,0,H04L|H04W
12342362,2025-06-24,Application time for non-serving cell reference signal update,0,H04L|H04W
12342357,2025-06-24,Bandwidth parts for a groupcast sidelink network,0,H04L|H04W
12342355,2025-06-24,Techniques for transmission configuration indicator states of single-frequency network control channel repetitions,0,H04L|H04W
12342352,2025-06-24,Flexible slot group for multiple slot control channel monitoring,0,H04L|H04W|Y02D
12342333,2025-06-24,Multicast downlink control information configuration,0,H04L|H04W
12342331,2025-06-24,Signaling multi-band operating parameters in a wireless local area network,0,H04W
12342330,2025-06-24,User equipment (UE) indication enhanced bandwidth part (BWP) related capability,0,H04L|H04W
12342322,2025-06-24,Identifying a default beam for communications on a physical downlink shared channel (PDSCH),0,H04B|H04W
12342318,2025-06-24,Paging early indication for multicast group notification,0,H04W
12342310,2025-06-24,Device region estimation for near-field operation,0,H04B|H04W
12342304,2025-06-24,Supporting inter-media synchronization in wireless communications,0,H04L|H04W
12342297,2025-06-24,Timing adjustment in sidelink,0,H04L|H04W
12342296,2025-06-24,Techniques for signaling antenna module information for devices with adaptable form factor configurations,0,H04B|H04W
12342290,2025-06-24,Techniques for selecting an uplink beam,0,H04B|H04L|H04W
12342286,2025-06-24,Power control for uplink transmission multiplexing,0,H04L|H04W
12342284,2025-06-24,Power saving of network-controlled repeaters,0,H04W|Y02D
12342279,2025-06-24,Cell active time configuration,0,H04L|H04W|Y02D
12342263,2025-06-24,Techniques for system information broadcast in a service-based wireless system,0,H04W
12342204,2025-06-24,Adaptive processing envelope based on channel conditions,0,H04L|H04W
12342202,2025-06-24,Reporting model parameter information for layer 1 measurement prediction,0,H04B|H04L|H04W
12342201,2025-06-24,Resource configuration for cross link interference measurement,0,H04B|H04L|H04W
12342194,2025-06-24,Classifying links established between a user equipment and a network node via a reconfigurable intelligent surface,0,H04B|H04L|H04W
12342177,2025-06-24,Techniques for dynamic spectrum sharing across radio access technologies,0,H04W
12342155,2025-06-24,Radio frequency sensing for control of a media system,0,G06F|H04R|H04S
12341984,2025-06-24,Truncation error signaling and adaptive dither for lossy bandwidth compression,0,G06T|H04N
12341959,2025-06-24,Filtering process for video coding,0,G06N|H04N
12341926,2025-06-24,Selective recording of multiuser calls,0,H04M|H04W
12341730,2025-06-24,Flexible time division duplexing configuration,0,H04L|H04W
12341727,2025-06-24,Flexible channel structure for paired radio frequency spectrum bands,0,H04L|H04W
12341724,2025-06-24,Sub-band channel quality indicator fallback,0,H04L
12341722,2025-06-24,Techniques for downlink feedback from multiple transmission and reception points,0,H04L|H04W
12341720,2025-06-24,Cross carrier activation of a periodic grant,0,H04L|H04W
12341718,2025-06-24,Dynamic sounding reference signal (SRS) resource allocation,0,H04B|H04L
12341717,2025-06-24,Pseudo-random sounding reference signal transmission,0,H04L
12341714,2025-06-24,Enhancement of PDCP duplication,0,H04L|H04W
12341713,2025-06-24,Dedicated pilot signals associated with radio frequency impairment compensation,0,H04L|H04W
12341643,2025-06-24,Control and data channel processing for higher bands,0,H04L|H04W
12341607,2025-06-24,Linear-code-based probabilistic shaping,0,H03M|H04L
12341605,2025-06-24,Multimedia broadcast multicast services with new numerologies and reference signal patterns,0,H04L|H04W
12341588,2025-06-24,Frequency domain basis restriction for CSI reporting enhancement,0,H04B|H04L
12341497,2025-06-24,Power multiplexer,0,G05F|G06F|H03K
12340859,2025-06-24,Hybrid memory system with increased bandwidth,0,G06F|G11C
12340459,2025-06-24,Systems and methods of image reprojection,0,G06T|G06V
12340304,2025-06-24,Partial sum management and reconfigurable systolic flow architectures for in-memory computation,0,G06F|G06N|Y02D
12340299,2025-06-24,Sparsity-based neural network mapping to computing units in a system-on-chip,0,G06F|G06N
12339387,2025-06-24,GI-FMCW radar reference signal design for joint communication-radar,0,G01S|H04L
12336058,2025-06-17,Capability signaling for physical uplink shared channel repetition,0,H04L|H04W
12336043,2025-06-17,Sidelink DRX configuration for unicast,0,H04W|Y02D
12336042,2025-06-17,Discontinuous reception (DRX) configuration for sidelink communications by a user equipment (UE),0,H04W
12336041,2025-06-17,Sidelink discontinuous reception(SL DRX) for quality of service (QOS) and power saving,0,H04W|Y02D
12336012,2025-06-17,Techniques for performing random access in full duplex wireless communications,0,H04L|H04W
12336000,2025-06-17,Continuous transmission for new radio-unlicensed (NR-U) uplink,0,H04L|H04W
12335999,2025-06-17,Signaling to indicate locations of dedicated random access channel region in time domain,0,H04W
12335996,2025-06-17,Two-step random access channel procedure,0,H04W
12335989,2025-06-17,Channel state information reporting for half-duplex and full-duplex modes,0,H04B|H04L|H04W
12335988,2025-06-17,Slot format for intra-frequency cross link interference measurement,0,H04L|H04W
12335985,2025-06-17,Supporting 320 MHz operating BW,0,H04W|Y02D
12335979,2025-06-17,Coverage enhancements for physical downlink control channel (PDCCH) and physical downlink shared channel (PDSCH),0,H04L|H04W
12335978,2025-06-17,Pruning rules for DCI repetition,0,H04L|H04W
12335971,2025-06-17,Multiple-slot physical downlink control channel monitoring,0,H04L|H04W
12335961,2025-06-17,Resources for uplink control information multiplexing in an absence of demodulation reference signals,0,H04L|H04W
12335960,2025-06-17,Soft grant for resource pool sharing in new radio (NR) sidelink,0,H04L|H04W
12335957,2025-06-17,Techniques for multiplexing remote UE RRC messages in a wireless communication system,0,H04B|H04L|H04W
12335949,2025-06-17,Multiplexing high priority and low priority uplink control information (UCI) on an uplink transmission,0,H04L|H04W
12335947,2025-06-17,"Resource allocation techniques for sidelink transmissions, and dynamic selection between resource allocation techniques based on sidelink communication reliability",0,H04W
12335942,2025-06-17,Techniques for reference signal patterns,0,H04L|H04W
12335941,2025-06-17,Feedback transmissions with adaptive and dynamic sidelink cochannel coexistence,0,H04L|H04W
12335935,2025-06-17,Beamforming parameter adaptation techniques for wireless communications systems,0,H04B|H04L|H04W
