patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11882302,2024-01-23,Transform selection in a video encoder and/or video decoder,0,H04N
11882234,2024-01-23,Method and apparatus for granting or not granting a chargeable party at a session management with required quality of service utilizing a MAC address,1,H04M|H04W
11882214,2024-01-23,Technique for cryptographic document protection and verification,0,G06F|H04L|H04W
11882050,2024-01-23,"Method, apparatus and system for handling an internet protocol packet",0,H04J|H04L
11882033,2024-01-23,Filtering ethernet device source addresses for loop avoidance,0,H04L|H04W
11881051,2024-01-23,Classifying an instance using machine learning,0,G06F|G06N|G06V
11877351,2024-01-16,Provision GPSI pertaining to PDU session(s),0,H04W
11877332,2024-01-16,Master cell group failure handling by a master node,1,H04W
11877329,2024-01-16,Identifying disturbance events at point to point radio links,0,H04B|H04L|H04W
11877284,2024-01-16,Integrated access and backhaul with reversed scheduling,0,H04W
11877276,2024-01-16,High frequency wireless communication network,1,H04B|H04L|H04W
11877260,2024-01-16,"Method for management node to page terminal device, and management node for use in wireless communication network",0,H04W
11877249,2024-01-16,Method and system for determination of synchronization signal (SS) block mapping pattern in a wireless network,1,H04L|H04W
11877246,2024-01-16,Uplink power control for SRS carrier-based switching,0,H04W
11877165,2024-01-16,Using alternative paths of descendant nodes for backhaul-link failure reporting in integrated access,0,H04W
11877156,2024-01-16,"Methods, UE and nodes for handling system information protection",0,H04L|H04W
11876881,2024-01-16,Mechanism to enable third party services and applications discovery in distributed edge computing environment,0,H04L
11876839,2024-01-16,"Methods and apparatus for selecting a serving session control node in an internet protocol multimedia subsystem, IMS, telecommunication network for a user equipment",0,H04L
11876838,2024-01-16,Lawful interception chain in service providing networks,0,H04L
11876703,2024-01-16,Routing communication in telecommunications network having multiple service communication proxies,0,H04L
11876657,2024-01-16,Method for peak to average power reduction of DM-RS signals,0,H04L|H04W
11876581,2024-01-16,CSI reporting on small control channels,1,H04B|H04L
11876552,2024-01-16,Method for mitigating passive intermodulation and an apparatus therefor,0,H04B|H04L
11875688,2024-01-16,Flight policy query at roaming,0,B64U|G08G|H04L|H04W
11871472,2024-01-09,Methods and apparatuses for wireless device timer configuration,0,H04B|H04W
11871459,2024-01-09,MTC RACH report extension,0,H04W
11871396,2024-01-09,Methods and apparatuses for handling beam failure,0,H04B|H04W
11871362,2024-01-09,Power headroom operation for supplementary uplink carriers,1,H04W
11871356,2024-01-09,Methods and nodes for efficient MAC CE design for indicating mapping between pathloss reference and multiple SRI,0,H04W
11871340,2024-01-09,Network slice selection,1,H04W
11871339,2024-01-09,Filters for bulk subscriptions,0,H04L|H04W
11871332,2024-01-09,Methods for tracking area management for moving RAN,1,H04B|H04W
11871264,2024-01-09,Determining whether a cell can guarantee at least one data transmission parameter,0,H04L|H04W
11871218,2024-01-09,Method and apparatus for wireless device synchronization in a beam-based communication system,0,H04W
11870854,2024-01-09,Restoration of a PDN connection at PGW failure,0,H04L
11870820,2024-01-09,Handling of lawfully intercepted SIP messages,0,H04L|H04W
11870765,2024-01-09,Operation related to user equipment using secret identifier,0,H04L|H04M|H04W
11870732,2024-01-09,Methods and nodes for activation or deactivation of a carrier in a communication network supporting carrier aggregation,1,H04L
11870661,2024-01-09,Network slice instance provisioning based on a permissioned distributed ledger,0,G06F|H04L|Y04S
11870597,2024-01-09,Incremental billing with blockchains,0,G06F|G06Q|H04L|H04W
11870593,2024-01-09,Systems and methods for removal of duplicated packets for transmission,0,H04L|H04W
11870539,2024-01-09,Controlling dispatch of radio coverage drones,0,H04B|H04W
11870529,2024-01-09,Full power UL MIMO via multiple SRS resource groups,1,H04B|H04L|H04W
11870514,2024-01-09,Multi-user coordination,0,H04B|H04J|H04L
11870458,2024-01-09,Network node and method performed therein for handling communication,0,H03M|H04L
11869336,2024-01-09,Method and a communication device for coordinated signalling,0,G08B|H04M|H04W
11868545,2024-01-09,Coordinating alignment of coordinate systems used for a computer generated reality device and a haptic device,0,G06F|G06T|G06V
11868509,2024-01-09,Method and arrangement for detecting digital content tampering,0,G06F|G06Q|H04L|H04N|H04W
11864270,2024-01-02,Incrementally distributing user equipment capability information using a model identifier,0,H04W
11864247,2024-01-02,Data network name (DNN) manipulation,0,H04L|H04W
11864246,2024-01-02,Method and apparatus for random access,0,H04L|H04W
11864183,2024-01-02,Data transmission and retransmission for semi-persistent scheduling,0,H04L|H04W
11864175,2024-01-02,Systems and method for limiting the number of scheduling requests,0,H04W
11864166,2024-01-02,Uplink transmission timing control,0,H04W
11864150,2024-01-02,Uplink coordinated multipoint positioning,0,G01S|H04B|H04L|H04W
11864149,2024-01-02,Systems and methods for user equipment (UE) registration,0,H04W
11864139,2024-01-02,"Transmitting device, receiving device and methods performed therein for handling communication",0,H04W
11864098,2024-01-02,Methods and apparatuses for network function selection in 5G for a user,1,H04W
11864091,2024-01-02,"Method, and nodes, for discovering services in a telecommunication network provided by a network function, NF, in a service based architecture, SBA, based telecommunication network",0,H04L|H04W
11864088,2024-01-02,Method and apparatus for broadcasting synchronization signals and system information in a new type carrier,0,H04B|H04L|H04W
11864086,2024-01-02,Radio network area update in a wireless communication system,0,H04W
11864074,2024-01-02,User configuration of services,0,G06F|G06Q|H04W
11864041,2024-01-02,Multi-beam random access procedure in handover execution,1,H04B|H04J|H04L|H04W
11864035,2024-01-02,Core network indication and security handling for handover,0,H04W
11864030,2024-01-02,Method and apparatus for binding information management,0,H04L|H04M|H04W
11864022,2024-01-02,Buffer status reporting in wireless communication systems,0,H04L|H04W
11864008,2024-01-02,User equipment and network node for configuring measurements of cells and beams in a wireless communication system,0,H04B|H04W
11863663,2024-01-02,Initial network authorization for a communications device,0,H04L|H04W
11863483,2024-01-02,Efficient MAC CE indication of spatial relation for semi-persistent SRS,0,H04B|H04L|H04W
11863474,2024-01-02,Fronthaul configuration based on facilitating cell allocation to baseband units and hubs of a communications network,0,H04L|H04W
11863365,2024-01-02,Channel sounding using multiple sounding configurations,0,H04L
11863329,2024-01-02,Uplink control signaling on PUSCH with shortened transmission time interval (TTI),0,H04L|H04W
11863323,2024-01-02,Avoiding multiple retransmissions of signalling transported by 5G NAS transport,1,H04L
11863312,2024-01-02,"System, methods, and apparatuses for managing data rate for control plane optimization",0,H04L|H04W
11863278,2024-01-02,Apparatuses and methods for sequential receive combining,0,H04B|H04L
11863251,2024-01-02,Multi-beam CSI reporting,1,H04B|H04L
11862836,2024-01-02,Radio unit for unsynchronized TDD multi-band operation,0,H01P|H04B|H04L
11862181,2024-01-02,"Support for generation of comfort noise, and generation of comfort noise",0,G10L|H04W
11862180,2024-01-02,Spectral shape estimation from MDCT coefficients,0,G06F|G10L|H04L
11861391,2024-01-02,Method for coordinating infrastructure upgrade with hosted applications/virtual network functions (VNFs),0,G06F|H04L
11856648,2023-12-26,Method and apparatus for triggering of specific operation mode for terminals operating in extended long range,0,H04B|H04W
11856619,2023-12-26,Mapping between ingress and egress backhaul RLC channels in integrated access backhaul (IAB) networks,1,H04W
11856555,2023-12-26,"Method, first network node, computer program and carrier for handling paging of wireless devices",0,H04W
11856547,2023-12-26,"Method of registering a service in a telecommunication network having a service based architecture, SBA, as well as a corresponding collection controller",0,H04L|H04W
11856544,2023-12-26,Delay offset for reducing time synchronization error in time sensitive networking (TSN) systems,1,H04W
11856527,2023-12-26,Power headroom report (PHR) reporting determination,3,H04W
11856466,2023-12-26,Wireless handover,0,H04W
11856465,2023-12-26,Inter-band handover of the same physical frequency,1,H04L|H04W
11856443,2023-12-26,Methods and network nodes for handling baseband processing,0,H04W
11856430,2023-12-26,Methods for managing parallel measurement gap patterns for radio resource management and positioning measurements,0,H04L|H04W
11856421,2023-12-26,"First node, third node, and methods thereby, for managing a movement of a radio antenna",0,G01S|H04W
11856405,2023-12-26,Administration of subscription identifiers in a wireless communication network,0,G06F|H04L|H04W
11856284,2023-12-26,Method of controlling a portable device and a portable device,0,G01C|G06T|G06V|H04N
11856079,2023-12-26,Open systems interconnection layer 1 interface for vectorized physical downlink channel encoders,0,H04L
11856035,2023-12-26,Network nodes and methods performed therein for handling discovery of entrance points to an IP multimedia subsystem,0,H04L|H04W
11855921,2023-12-26,Transmission of reference signals from a terminal device,0,H04B|H04L|H04W
11855814,2023-12-26,De-ICI filter estimation for phase noise mitigation,0,H04L
11855785,2023-12-26,Multi-layer HARQ transmission technique,0,H04L
11855773,2023-12-26,Bit order of NR PBCH payload to enhance polar code performance,1,H03M|H04L
11855725,2023-12-26,Resource elements for physical downlink channel and aperiodic interference measurement,0,H04B|H04L|H04W
11854728,2023-12-26,"Tunable inductor arrangement, transceiver, method and computer program",0,H01F|H01L|H04B|H10D
11854234,2023-12-26,Calibration of mobile electronic devices connected to headsets wearable by users,0,G02B|G06T
11853261,2023-12-26,Coded-caching in a wireless communication network,0,G06F|G11B|H04L
11852739,2023-12-26,Positioning support information for time of arrival (TOA) estimation in possible multipath propagation conditions,1,G01S|H04W
11849485,2023-12-19,Flexible time masks for listen-before-talk based channel access,0,H04L|H04W
11849483,2023-12-19,Device and method for signal processing in licensed assisted access radio system,0,H04B|H04L|H04W
11849476,2023-12-19,Method and device for controlling interference in a received signal when scheduling,1,H04B|H04W
11849474,2023-12-19,Methods for modeling intermodulation distortion (IMD) present in received signals,0,H04B|H04W
11849429,2023-12-19,Methods and apparatuses for resource management in a multi-carrier telecommunications system,0,H04L|H04W
11849420,2023-12-19,Systems and methods for synchronous control of HARQ configurations,0,H04L|H04W
11849419,2023-12-19,Timing control for integrated access and backhaul (IAB) node transmission,1,H04W
11849403,2023-12-19,Transmission of uplink reference signals,0,H04L|H04W
11849395,2023-12-19,Adapting wake up signal repetitions,1,H04W|Y02D
11849389,2023-12-19,Management of security contexts at idle mode mobility between different wireless communication systems,0,H04W
11849364,2023-12-19,PDN and PDU session type mapping and capability discovery,0,H04W
11849351,2023-12-19,Removal of application identifier,0,H04L|H04M|H04W
11849325,2023-12-19,Security mechanism for interworking with independent SEAF in 5G networks,0,H04W
11849319,2023-12-19,Methods providing non-3GPP access using access network keys and related wireless terminals and network nodes,1,H04L|H04W
11849316,2023-12-19,"Methods, apparatuses, computer programs and carriers for security management before handover from 5G to 4G system",0,H04L|H04W
11849315,2023-12-19,Wireless communications,0,H04W
11848786,2023-12-19,Method and status manager for controlling status reporting in wireless communication data,0,H04L
11848739,2023-12-19,Methods and devices for processing uplink signals,0,H04B|H04L
11848732,2023-12-19,Steering vector weighting for ZF backhaul transmission,0,H04B|H04L|H04W
11848694,2023-12-19,Interference aware packet transmission,0,H04B|H04L|H04W
11848685,2023-12-19,Shift values for quasi-cyclic LDPC codes,0,H03M|H04L
11844144,2023-12-12,Customized PIN/PUK remote provisioning,0,H04W
11844109,2023-12-12,Controlling AUL transmissions when coexisting with scheduled UEs,0,H04W
11844089,2023-12-12,Methods and devices for scheduling group uplink communication,0,H04L|H04W
11844080,2023-12-12,Scheduled UCI transmission scheme,0,H04L|H04W
11844041,2023-12-12,Method and apparatus for fingerprinting positioning,1,G01S|H04W
11843999,2023-12-12,"Methods, apparatus and machine-readable mediums relating to charging in a communication network",0,H04L|H04M|H04W
11843938,2023-12-12,Sensing procedures in a wireless communication network,1,H04L|H04W
11843787,2023-12-12,Arrangements and methods thereof for processing video,0,H04N
11843560,2023-12-12,Determination of feedback timing,0,H04L|H04W
11843463,2023-12-12,Uplink hybrid automatic repeat request acknowledgement (HARQ-ACK) feedback for machine type communication (MTC),0,H04L
11843408,2023-12-12,Reconstruction of clipped signals,0,H03M|H04B|H04L
11838978,2023-12-05,NR PDCP preservation upon RRC resume/suspend,0,H04W
11838967,2023-12-05,Automatic discovery of eNodeB (ENB) proxy for EN-DC configuration transfer,0,H04L|H04W
11838953,2023-12-05,Methods providing early redirection in wireless devices,0,H04L|H04W
11838923,2023-12-05,Pre-emption indication message,0,H04L|H04W
11838904,2023-12-05,Approaches for beam selection,2,H04B|H04W
11838903,2023-12-05,"Method, network device and terminal device for managing a resource in a wireless communication system",0,H04L|H04W|Y02D
11838900,2023-12-05,Managing or handling of uplink transmissions in a communication network employing a listen-before-talk-procedure,0,H04L|H04W
11838891,2023-12-05,Paging of idle state wireless communication devices,0,H04W
11838890,2023-12-05,"Communication device, host and methods therein for handling paging and data exchanging in wireless communication system",0,H04W|Y02D
11838889,2023-12-05,Methods and nodes for facilitating positioning determination in a Wi-Fi communication network,0,H04W
11838878,2023-12-05,Methods and units of a base station system for handling a signal for transmission over a fronthaul link between the units,0,H03M|H04W
11838866,2023-12-05,Wake-up signal management,0,H04W|Y02D
11838850,2023-12-05,Method for adding redundant relay nodes during path discovery procedure of a mesh network,0,H04L|H04W
11838831,2023-12-05,Method and network exposure function entity for facilitating provision of location service,0,H04W
11838810,2023-12-05,Report NSA/SA NR indicator,0,H04W
11838805,2023-12-05,Technique for preparing user equipment mobility,0,H04W
11838800,2023-12-05,"Predictive, cached, and cost-efficient data transfer",0,H04L|H04W
11838760,2023-12-05,Security handling for RRC resume from inactive state,0,H04L|H04W
11838754,2023-12-05,Securing network steering information,0,H04L|H04W
11838317,2023-12-05,"Method for providing a connection between a communications service provider and an internet protocol, IP, server, providing a service, as well as a perimeter network, comprising the IP server, and an IP server providing the service",0,H04L
11838308,2023-12-05,Computer-implemented method and arrangement for classifying anomalies,0,G06N|H04L
11838261,2023-12-05,"Node, another node, and methods performed thereby for supporting domain name system over constrained application protocol",0,H04L|H04W
11838240,2023-12-05,Uplink control information (UCI) mapping indicator for long term evolution (LTE) carrier aggregation,0,H04L|H04W
11838235,2023-12-05,Physical uplink control channel frequency division multiplexing with intra data subcarrier orthogonal cover codes,0,H04J|H04L
11838175,2023-12-05,Adaption of reference signal muting configuration,0,H04L|H04W|Y02D
11838164,2023-12-05,NR broadcast channel transmission,0,H03M|H04L|H04W
11838130,2023-12-05,Method for partial retransmission,0,H04L
11838090,2023-12-05,Method and apparatus for information sharing,1,H04B|H04W
11838065,2023-12-05,Method and apparatus for antenna calibration in a wireless communication system,1,H04B|H04W
11837242,2023-12-05,Support for generation of comfort noise,0,G10L|H04W
11836934,2023-12-05,Distributed computation for real-time object detection and tracking,0,G06T|G06V
11836488,2023-12-05,Accelerator controller for inserting template microcode instructions into a microcode buffer to accelerate matrix operations,0,G06F
11836478,2023-12-05,Virtual network function and physical network function software upgrade,0,G06F|H04L
11832339,2023-11-28,Handling application protocol identity for a UE-associated logical connection,0,H04L|H04W
11832337,2023-11-28,Method and device for determining timer configuration,0,H04L|H04W|Y02D
11832332,2023-11-28,Resuming a connection in a wireless communication system,0,H04W
11832323,2023-11-28,Internet protocol multimedia subsystem session continuity in dual registration,0,H04L|H04W
11832319,2023-11-28,System and method for providing time domain allocations in a communication system,1,H04W
11832286,2023-11-28,Scheduling request resource configuration,0,H04L|H04W
11832234,2023-11-28,Scheduling in license assisted access,0,H04L|H04W
11832228,2023-11-28,Timing advance offset for uplink-downlink switching in new radio,0,H04B|H04L|H04W
11832169,2023-11-28,Service registration and discovery in a communications network,2,H04L|H04W
11832168,2023-11-28,Beamforming,0,H04B|H04W
11832164,2023-11-28,Technique for time-sensitive networking over a radio access network,0,H04L|H04W
11832158,2023-11-28,Segmentation of PWS-message and associated area-information,0,G08B|H04H|H04L|H04W
11832138,2023-11-28,Methods and apparatuses for handling the configuration of measurements to be performed by a user equipment in a wireless communication network,1,H04W
11832130,2023-11-28,Radio access technology aware cellular network inter-frequency coverage orchestrator,0,H04B|H04W
11832108,2023-11-28,Lawful interception in mobile connect,0,H04L|H04W
11831926,2023-11-28,Deblocking of transform sub-block boundaries,0,H04N
11831878,2023-11-28,Video decoding and encoding,1,H04N
11831722,2023-11-28,Functions and methods for handling pre-configured profiles for sets of detection and enforcement rules,0,H04L|H04W
11831691,2023-11-28,User equipment registrations management,0,H04L|H04W
11831622,2023-11-28,Security for distributed networking,0,H04L
11831484,2023-11-28,Peak-to-average power ratio control,0,H04B|H04L|Y02D
11831440,2023-11-28,Relaying in a wireless communication network,0,H04L|H04W
11831428,2023-11-28,Adaptation of the CRC code length for 3GPP NR,0,H03M|H04L
11831357,2023-11-28,Method apparatus and network node for applying conditional CQI reporting,0,H04B|H04L|H04W|Y02D
11830369,2023-11-28,"Method, device and system for programming a UAV to be controlled based on communication via at least two mobile communication networks",1,B64U|G05D|G08G|H04W
11829468,2023-11-28,Neural network confidentiality,0,G06F|G06N
11825546,2023-11-21,Method and device for updating a wait timer,0,H04W|Y02D
11825537,2023-11-21,PDCP UL split and pre-processing,0,G06F|G06N|G16H|H04W
11825496,2023-11-21,Time resources for uplink channels,0,H04L|H04W
11825473,2023-11-21,Common search space (CSS) for paging of NB-IoT devices,0,H04L|H04W
11825470,2023-11-21,Methods and devices for multi-connection transmission,0,H04L|H04W
11825357,2023-11-21,UE context forwarding,0,H04W
11825338,2023-11-21,Dynamic link selection,0,H04W
11825337,2023-11-21,"5G system support for virtual TSN bridge management, QoS mapping and TSN Qbv scheduling",0,H04L|H04W
11825332,2023-11-21,"Network slice service level agreement, SLA, fulfilment",4,H04L|H04W
11825325,2023-11-21,Dynamic indication for channel state information feedback,0,H04B|H04L|H04W
11825081,2023-11-21,Reference picture list handling,0,H04N
11824952,2023-11-21,Method of filtering data traffic sent to a user device,0,G06N|G06Q|H04L
11824803,2023-11-21,Phase tracking reference signaling for a wireless communication network,0,H04L|H04W
11824736,2023-11-21,"First entity, second entity, third entity, and methods performed thereby for providing a service in a communications network",1,H04L
11824708,2023-11-21,Network management,0,G06F|H04L
11824691,2023-11-21,Receiver for a wireless communication network,0,H04L
11824659,2023-11-21,Method and apparatus for optimized HARQ operation,0,H04L
11824561,2023-11-21,Concatenated polar code with adaptive error detection,1,H03M|H04L
11822299,2023-11-21,Building management control,0,G05B|G06F|H04L|H04W
11818769,2023-11-14,"First network node, second network node and methods performed thereby for handling a random access channel configuration conflict",2,H04L|H04W
11818767,2023-11-14,Methods and apparatus supporting random access procedures in a wireless network,0,H04L|H04W
11818761,2023-11-14,Implicit temporal network access load distribution,1,H04L|H04W
11818722,2023-11-14,Acknowledgement signaling processes for radio access networks,0,H04L|H04W
11818719,2023-11-14,Radio base station and user equipment and methods therein,1,H04J|H04L|H04W
11818709,2023-11-14,Method and apparatuses for operating a wireless communication network,0,H04B|H04L|H04W
11818684,2023-11-14,User equipment tracking and paging area selection in wireless communication systems,0,H04W
11818674,2023-11-14,Beam-scan time indicator,0,H04W
11818653,2023-11-14,Radio unit and a method therein for controlling power levels of spatially separated transceivers in a wireless communications network,0,H04W|Y02D
11818615,2023-11-14,"User equipment, source access node, target access node, and methods in a wireless communications network for handling data packets in a handover",0,H04W
11818611,2023-11-14,"Source access node, target access node and methods for enhanced handover",1,H04W
11818602,2023-11-14,Power headroom reporting for carrier aggregation,0,H04L|H04W
11818569,2023-11-14,Methods supporting authentication in wireless communication networks and related network nodes and wireless terminals,0,H04L|H04W
11818568,2023-11-14,Reference signal management for sidelink radio transmission,0,H04B|H04L|H04W
11818392,2023-11-14,Decoder and encoder and methods for coding of a video sequence,0,H04N
11818124,2023-11-14,Attestation of a platform entity,0,G06F|H04L|H04W
11818100,2023-11-14,Automatic provisioning of streaming policies for video streaming control in CDN,0,H04L
11818070,2023-11-14,Technique for sidelink radio communication,2,H04L|H04W
11818019,2023-11-14,Achieving requested service availability,0,G06F|H04L
11817973,2023-11-14,Method and receiving node for determining channel window length,0,H04L
11817948,2023-11-14,Terminal device and method for facilitating communication between terminal devices,0,H04L|H04W
11817947,2023-11-14,Code-rate-dependent modulation techniques,0,H04L|H04W
11817921,2023-11-14,System and method for adaptive filtering,1,H03F|H03H|H04B|H04L
11817001,2023-11-14,Broadcasting geolocation information in a radio frame transmitted from an unmanned aerial vehicle,0,B64U|G08G|H04L|H04W|Y02D
11815357,2023-11-14,"Method and apparatus for indoor mapping, positioning, or navigation",0,G01C|G06Q
11812480,2023-11-07,Indication of user equipment reply to early data transmission,0,H04W
11812476,2023-11-07,Multiple TBS for Msg3 in data transmission during random access,0,H04W
11812435,2023-11-07,Layer 1 and layer 2 channel state information rich reporting mechanisms,1,H04B|H04L|H04W
11812432,2023-11-07,Method and apparatus for using indication information of time domain resource allocation,0,H04L|H04W
11812427,2023-11-07,Methods and devices for controlled uplink scheduling,1,H04W
11812417,2023-11-07,Method and node indicating a first carrier in NB-IoT operating within NR,0,H04W
11812416,2023-11-07,Coherent detection of large physical random access control channel (PRACH) delays,0,H04J|H04L|H04W
11812400,2023-11-07,Method and system for predicting a state of a cell in radio access network,0,G06N|H04W|Y02D
11812398,2023-11-07,Method and apparatus for synchronizing radio network nodes,0,H04W
11812393,2023-11-07,Transmission power allocation,0,H04W
11812370,2023-11-07,"Apparatuses, methods, computer programs, and computer program products for supporting mutually exclusive access to network slices",0,H04W
11812368,2023-11-07,Collision avoidance adaptation for autonomous transmission systems,0,H04W
11812367,2023-11-07,Method and apparatus for transmitting and receiving information in a wireless communication system,0,H04W
11812310,2023-11-07,Migration of computational service,0,G06F|H04L|H04W
11812294,2023-11-07,Transfer of measurement configuration information in wireless communication networks,0,H04W
11812284,2023-11-07,Provision of radio coverage in a wireless communication network for serving wireless communication devices,0,H04W|Y02D
11811886,2023-11-07,Methods and apparatuses for proxy deployment,1,H04L
11811703,2023-11-07,Demodulation reference signaling in LTE/NR coexistence,0,H04L|H04W
11811702,2023-11-07,System and method for flexible channel state information-reference signal transmission,0,H04B|H04L|H04W
11811688,2023-11-07,Reduced density channel state information reference signal,0,H04L
11811634,2023-11-07,Method and apparatus for latency monitoring,0,H04J|H04L|H04W
11811605,2023-11-07,Packet data unit (PDU) structure for supporting distributed relay control protocol (DRCP),0,H04L|Y02D
11811591,2023-11-07,Method and apparatus for network communication,0,H04L
11811573,2023-11-07,P matrices for EHT,0,H04B|H04L
11811572,2023-11-07,Systems and methods for multi-carrier or multi-band low-PAPR precoding that handle cyclic prefix,0,H04B|H04L
11811536,2023-11-07,HARQ feedback,1,H04L|H04W
11811484,2023-11-07,Apparatuses and methods for multi-user transmissions,0,H04B|H04L
11811475,2023-11-07,Method and access network node for beam control,0,H04B|H04L|H04W
11809612,2023-11-07,Method and intrusion manager for handling intrusion of electronic equipment,0,G06F
11809275,2023-11-07,FaaS in-memory checkpoint restore,0,G06F
11808916,2023-11-07,Precipitation monitoring using point to point radio links,0,G01S|G01W|H04B|H04W|Y02A
11808870,2023-11-07,Position determination using time difference of arrival of single frequency network signals,0,G01S|H04B|H04W
11805549,2023-10-31,SRS carrier based switching on unlicensed bands,0,H04L|H04W
11805545,2023-10-31,Methods and apparatuses for mobile-terminated early data transmission signalling,0,H04W
11805527,2023-10-31,Transmission profiles for NR,1,H04W
11805501,2023-10-31,Resource allocation for carrier aggregation,0,H04L|H04W
11805455,2023-10-31,"Cell global identifier, CGI, reporting of enhanced LTE (eLTE) cells",0,H04W
11805411,2023-10-31,Establishing connections between WiFi access points and wireless devices via light fidelity access points,1,H04B|H04W
11805410,2023-10-31,Methods for authentication and key management in a wireless communications network and related apparatuses,0,H04W
11805163,2023-10-31,"Apparatuses, methods, computer programs, and computer program products for live uplink adaptive streaming",0,H04L|H04N
11805154,2023-10-31,IMS service leasing,0,H04L
11805043,2023-10-31,Method and system for real-time encrypted video quality analysis,0,G06N|H04L
11804937,2023-10-31,Physical uplink control channel (PUCCH) resource selection before radio resource control (RRC) configuration,0,H04L|H04W
11800589,2023-10-24,Network node and method therein for configuring PDCP for a wireless device,0,H04W
11800577,2023-10-24,Multiple SCTP associations per S1AP connection and moving S1AP signaling connection between SCTP associations,0,H04W
11800561,2023-10-24,Collision avoidance between EPDCCH and aperiodic CSI-RS,0,H04L|H04W
11800548,2023-10-24,Instant uplink access without always on feedback,0,H04L|H04W
11800525,2023-10-24,Methods and devices for control of bandwidth part switching,1,H04L|H04W
11800484,2023-10-24,User equipment (UE) positioning,0,B64U|G01S|H04W
11800483,2023-10-24,Methods and apparatuses for positioning based on signal correlation function characteristics feedback,0,G01S|H04L|H04W
11800475,2023-10-24,Adaptation of maximum operational timing difference for intra-band multicarrier operation based on number of independent timing management groups,2,H04W
11800474,2023-10-24,"Methods, second node and apparatus for determining clock asynchronization",0,H04W
11800440,2023-10-24,AMF relocation with N3IWF handling,0,H04W
11800408,2023-10-24,Method for advance notification of changes to network QoS capabilities,3,H04L|H04W
11800395,2023-10-24,"Method, system and device for providing flow control in a split bearer environment",0,H04W
11800379,2023-10-24,Improving immune system of site using generative adversarial networks and reinforcement learning,0,G06N|H04L|H04W
11800351,2023-10-24,Multi-X key chaining for Generic Bootstrapping Architecture (GBA),0,G06F|H04L|H04W
11800200,2023-10-24,"Low latency media ingestion system, devices and methods",0,H04L|H04N
11800119,2023-10-24,Picture tile attributes signaled per-tile,0,H04N
11799916,2023-10-24,Handling radio link failure in a narrow bandwidth internet of things control plane,0,H04L|H04W
11799733,2023-10-24,Energy usage in a communications network,1,H04L
11799694,2023-10-24,Systems and methods for configuring a radio link monitoring evaluation period,0,H04B|H04L|H04W
11799675,2023-10-24,Methods to update PFD rules for applications and related network nodes,0,H04L|H04M|H04W
11799625,2023-10-24,Explicit measurement definition,0,H04B|H04L|Y02D
11799614,2023-10-24,Selection of waveform for uplink communications,0,H04L
11799593,2023-10-24,Transmission control information for wideband communication,0,H04L|H04W
11799592,2023-10-24,Size indication for feedback signaling,0,H04L|H04W
11799539,2023-10-24,Relaying in a wireless communication network,0,H04B|H04L
11799534,2023-10-24,Resolving ambiguities related to NR cell quality derivation,1,H04B|H04L|H04W
11799200,2023-10-24,Radio assembly with modularized radios and interconnects,0,H01Q|H04W
11797712,2023-10-24,Verifying data integrity,0,G06F|H04L
11797359,2023-10-24,Report application programming interface (API) capability change based on API filter,0,G06F|H04W
11797342,2023-10-24,Method and supporting node for supporting process scheduling in a cloud system,0,G06F
11796625,2023-10-24,Provision of positioning reference signals,0,G01S|H04L|H04W
11792849,2023-10-17,Methods for efficient use of unlicensed spectrum,0,H04L|H04W
11792796,2023-10-17,Control signaling for wireless communication,2,H04B|H04L|H04W
11792788,2023-10-17,Resource block assignment for MSG3 transmission,0,H04W
11792775,2023-10-17,Measurement procedures for operation in unlicensed spectrum,0,H04L|H04W
11792773,2023-10-17,Semi-persistent CSI feedback over PUSCH,0,H04B|H04L|H04W
11792768,2023-10-17,Provision of distributed paging occasions,0,G01L|H04L|H04W
11792746,2023-10-17,Configuring dual connectivity maximum transmit power,0,G06F|H04L|H04W
11792720,2023-10-17,Network function instance selection,1,H04W
11792698,2023-10-17,Handling of inactive/idle measurement configurations and inactive/idle measurements upon inter-RAT cell reselection,0,H04W|Y02D
11792697,2023-10-17,Network function handling in the context of inter-management function mobility,0,H04W
11792693,2023-10-17,Methods and apparatuses for redirecting users of multimedia priority services,2,H04W
11792684,2023-10-17,Methods and apparatuses for signal processing at base station,0,H04B|H04L|H04W
11792668,2023-10-17,Method for performing radio link monitoring,0,H04B|H04L|H04W
11792660,2023-10-17,Signaling optimization in 3GPP analytics,0,H04L|H04W
11792656,2023-10-17,Determining cell suitability for multiple-input multiple-output deployment,0,G06N|H04B|H04W
11792635,2023-10-17,Methods for handling radio access network notification area (RNA) update configuration upon reject,1,H04W
11792612,2023-10-17,"Method of updating a background data transfer policy negotiated between an application function and a core network, a policy control function, and an application function",1,H04L|H04M|H04W
11792425,2023-10-17,Reference picture signaling,0,H04L|H04N
11792081,2023-10-17,Managing telecommunication network event data,0,G06F|H04L
11792054,2023-10-17,Pulse-shaping for high frequency radio networks,0,H04L
11792025,2023-10-17,Methods of verifying that a first device and a second device are physically interconnected,0,G06F|H04L|H04W
11791972,2023-10-17,Bandwidth part operations for idle and inactive states,1,H04B|H04L|H04W
11791959,2023-10-17,"Methods, apparatus and machine-readable mediums for signalling in a base station",0,H03M|H04L|H04W
11789535,2023-10-17,Transmission of haptic input,0,G06F|H04L
