patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11276178,2022-03-15,"Line segment detection method, apparatus, device, and computer-readable storage medium",0,G06T
11275926,2022-03-15,Face tracking method and device,0,G06T|G06V
11275409,2022-03-15,Display substrate and display device,1,G06F|G09F|H10K|Y02E
11275264,2022-03-15,"Display substrate, manufacturing method thereof, display panel and mask plate",0,G02F|G03F|G06F
11275262,2022-03-15,"Glass panel for display screen, method of preparing the same, display screen and the method of preparing the same",0,G02F|H04N
11275248,2022-03-15,"Head mounted display apparatus, virtual reality display system and driving method thereof",0,G02B|G06F
11272635,2022-03-08,Frame and electronic frame,0,G02F|G06F|G09F|H05K
11272169,2022-03-08,Viewpoint controllable three-dimensional image display apparatus and method for displaying three-dimensional image,0,G02B|H04N
11272168,2022-03-08,"Three-dimensional display apparatus, three-dimensional imaging apparatus, and method of displaying three-dimensional image",0,G02B|H04N
11271016,2022-03-08,"Array substrate and fabrication method thereof, display apparatus",0,G06F|G06V|H10D|H10F
11270635,2022-03-08,Display device and display module,0,G06F|G09G|H01Q|H10D
11270628,2022-03-08,"Display panel, display assembly, display apparatus and drive method therefor",0,G02F|G09G|H04N|H10K
11270614,2022-03-08,"Data transmission method, timing controller, source driver and display device",0,G06F|G09G|H04L
11270456,2022-03-08,"Spatial positioning method, spatial positioning device, spatial positioning system and computer readable medium",0,G06T
11270152,2022-03-08,"Method and apparatus for image detection, patterning control method",0,G06F|G06N|G06V|G09G
11270089,2022-03-08,"Electronic work card, control method thereof and device, storage medium and attendance management system",0,G06K|G07C|G08C|H04W
11269654,2022-03-08,"Method for booting startup of electronic device, electronic device, and readable storage medium",0,G06F
11269472,2022-03-08,Touch panel and touch display panel,2,G06F
11269461,2022-03-08,"Touch panel, driving method thereof, and display device",1,B06B|G06F|G06V
11269451,2022-03-08,"Touch panel, driving method thereof and display device",3,G06F
11269439,2022-03-08,Touch panel and fabrication method thereof and touch display device,0,G03F|G06F
11269377,2022-03-08,"Flexible display panel, method for manufacturing the same, and display device",0,G06F|G09F|H05K|H10D|H10K
11269205,2022-03-08,Display panel with charging control as well as liquid crystal display and control method associated therewith,0,G02F|G06F|G09G
11265407,2022-03-01,Display screen and mobile terminal,0,G06F|H04M|H10K
11264570,2022-03-01,"Alignment method, alignment device and evaporation equipment",0,C23C|G06T|H01L|H04N|H10K
11264551,2022-03-01,"Display panel, display device and method for manufacturing display panel",0,G02F|G06F|H01L|H10H
11264507,2022-03-01,"Thin film transistor and method for manufacturing the same, array substrate and electronic device",0,H01L|H10D
11264411,2022-03-01,Array substrate and display device including light shielding layers,0,H01L|H10D
11264410,2022-03-01,"Display device, display panel and manufacturing method thereof",0,H01L|H10D
11264297,2022-03-01,Display panel with thin ink film between substrate and protecting film,1,G02F|H01L|H05K|H10D|H10K|Y02E|Y02P
11263995,2022-03-01,"Display device, electronic equipment, and method for driving display device",0,G01S|G02F|G06T|G09G|H04N|H10K
11263952,2022-03-01,"Shift register unit, shift register and driving method, and display apparatus",0,G06F|G09G|G11C
11263931,2022-03-01,"Display substrate, fabrication method thereof and display device",0,G06F|G09F|H04M
11263930,2022-03-01,Flexible display device and hetero-shaped double-sided adhesive tape,0,G02F|G06F|G09F|H04M
11263929,2022-03-01,Flexible display apparatus,0,B32B|C09J|G02F|G06F|G09F
11263928,2022-03-01,"Manufacturing method of flexible display panel, flexible display panel and display device",1,B31F|B32B|G02F|G06F|G09F|G09G
11263920,2022-03-01,Display panel for the blind and display device,0,G06F|G09B
11263805,2022-03-01,Method of real-time image processing based on rendering engine and a display apparatus,0,G06T|G09G
11263803,2022-03-01,"Virtual reality scene rendering method, apparatus and device",0,G02B|G06F|G06T
11263767,2022-03-01,Method for processing image in virtual reality display device and related virtual reality display device,0,G06F|G06T|G06V
11263752,2022-03-01,"Computer-implemented method of detecting foreign object on background object in an image, apparatus for detecting foreign object on background object in an image, and computer-program product",0,G06T
11263684,2022-03-01,Product recommendation method and product recommendation device,0,B62B|G01C|G06Q|G06V
11263423,2022-03-01,Fingerprint identification structure and display device,0,G06F|G06V|G10K
11262871,2022-03-01,"Touch control display panel, driving method thereof and touch control display device",0,G06F|G09G
11262844,2022-03-01,"Rehabilitation robot, rehabilitation system, rehabilitation method and rehabilitation device",0,A61H|A63B|G06F|G06T|G06V
11258933,2022-02-22,Light source module and display module,0,G01S|G02F|H04N
11258636,2022-02-22,Method and apparatus for controlling a state of a controllable device,0,H04L|H04W
11258016,2022-02-22,"Display backplane, method for preparing the same, and display device",0,H01L|H10D|H10K
11257955,2022-02-22,"Thin film transistor, array substrate, and method for fabricating the same",0,H01L|H10D|H10K
11257892,2022-02-22,Light-emitting module and display device,1,G06F|H10K|Y02E
11257852,2022-02-22,"Circuit backplane of display panel, method for manufacturing the circuit backplane, and display panel",0,H01L|H10D|H10H
11257848,2022-02-22,"Array substrate, manufacturing method thereof and display device",0,G02F|H01L|H10D
11257810,2022-02-22,"Electrostatic discharge unit, array substrate and display panel",0,G02F|H01L|H10D|H10K
11257439,2022-02-22,"Data transmission method and device, display screen, and display device",2,G06F|G09G
11257425,2022-02-22,"Display panel and method for manufacturing the same, pixel light emitting compensation method and display apparatus",0,G09G|H01L|H10F|H10K
11257244,2022-02-22,"Method and device for positioning intelligent terminal apparatus, as well as intelligent terminal apparatus associated therewith",0,G06T|G06V
11257187,2022-02-22,"Image processing method, image processing device and computer storage medium",0,G06T
11257039,2022-02-22,"Digital work generating device, method and computer-readable storage medium",0,G06F|G06Q
11257031,2022-02-22,"Goods information obtaining device, shelf, shelf managing system and method",0,A47F|B65G|G02B|G06Q|G06T|H04N
11256368,2022-02-22,"Touch compensation apparatus, touch compensation method, and touch screen",0,G06F
11256359,2022-02-22,"Touch screen, touch display screen and display device",0,G06F
11256348,2022-02-22,Display panel and display device,0,G02F|G06F
11256346,2022-02-22,"Display panel and manufacturing method thereof, and display apparatus",0,G02B|G06F
11256292,2022-02-22,Foldable mobile terminal,0,G06F|H04M
11255725,2022-02-22,"Photosensitive circuit, driving method thereof and electronic device",0,G01J|G09G|H04N|H10D|H10F
11252834,2022-02-15,Electronic apparatus,1,G06F|H04B|H04M|H05K
11252310,2022-02-15,"Camera module, electronic device and photographing method",0,G02B|H04N
11251341,2022-02-15,"Micro light emitting diode display panel, micro light emitting diode display apparatus, and method of fabricating micro light emitting diode display panel",0,H01L|H10H
11251329,2022-02-15,"Method of transferring a plurality of micro light emitting diodes to target substrate, array substrate, display apparatus",0,H01L|H10H
11251249,2022-02-15,"Display panel, display apparatus, display substrate, and method of fabricating display panel and display apparatus",0,G02F|G09G|H01L|H05B|H10K
11251238,2022-02-15,Display device and manufacturing method therefor,0,G06F|H01L|H10K
11251206,2022-02-15,"Display substrate and method for preparing the same, and display device",0,G02F|H01L|H05K|H10D|H10K
11251172,2022-02-15,"Display panel with sensors and manufacturing method thereof, and display device with sensors",0,H01L|H10K
11250781,2022-02-15,"Touch OLED display device, pixel circuit thereof and pixel driving method",1,G06F|G06V|G09G
11250734,2022-02-15,"Foldable display apparatus, electronic apparatus, method of operating foldable display apparatus, and method of fabricating foldable display apparatus",1,G06F|G09F
11250532,2022-02-15,"Method and device for charging vehicle parking, as well as shopping cart and system",0,B62B|G06Q|G07B|G07F
11250185,2022-02-15,Method and apparatus for calculating equivalent mechanical parameters of film layer etching region,0,G06F|H01L
11249691,2022-02-15,Data judging method applied in distributed storage system and distributed storage system,0,G06F|H04L
11249611,2022-02-15,"Touch panel, touch display panel, and display device",0,G06F
11249609,2022-02-15,"Touch display module, display device and driving method thereof",0,G06F
11249608,2022-02-15,Touch module and touch screen,4,G06F
11249607,2022-02-15,Incell self-capacitive touch display substrate with hallowed-out portions,0,G02F|G06F|G09G
11249606,2022-02-15,Method for controlling a flexible capacitive touch display panel and touch display apparatus,0,G06F
11249603,2022-02-15,"Method of forming touch control module, touch control module and touch control display device",0,G06F
11249598,2022-02-15,"Integrated fingerprint detection touch control display apparatus and integrated method of fingerprint detection, touch control, and image display",0,G06F|G06V|G09G
11249597,2022-02-15,"Pixel circuit for writing, handwriting display panel and handwriting display system",0,G06F
11249595,2022-02-15,"Shift register unit, gate driving circuit and driving method",0,G06F|G09G|G11C
11249591,2022-02-15,"Shift register unit and driving method, gate driver, touch display panel, and touch display device",0,G06F|G09G|G11C
11249586,2022-02-15,"Voltage-supply circuit, method, and touch-control display apparatus",0,G06F
11249585,2022-02-15,"Method of fabricating a substrate, substrate, electronic apparatus, display apparatus, and touch panel",0,G06F|H10K
11249584,2022-02-15,"Touch substrate, manufacturing method thereof and touch screen",0,G06F
11249581,2022-02-15,"Touch control structure, touch control method and touch control device",0,B60R|G06F
11249580,2022-02-15,"Touch display panel, method for driving touch display panel, and electronic device",1,G06F|G09G|H10K
11249545,2022-02-15,"Electronic apparatus, spatial positioning system and method thereof",0,G06F
11249351,2022-02-15,Array substrate and display device,0,G02F|H01L|H10D
11249334,2022-02-15,"Array substrate, display panel and display device",0,G02F|G06F
11249222,2022-02-15,Optical film and manufacturing method thereof and display device,0,B82Y|G02B|G02F|H04N
11245825,2022-02-08,"Dual-camera module, electronic device, and image acquisition method",1,G02F|H04M|H04N
11245099,2022-02-08,"Packaging cover plate, organic light-emitting diode display and manufacturing method therefor",0,H01L|H10K
11245051,2022-02-08,Micro light emitting diode apparatus and fabricating method thereof,0,H01L|H10D|H10H
11245049,2022-02-08,Method of manufacturing optoeletronic device epitaxial structure,0,H01L|H10F|H10H
11245037,2022-02-08,"Method of fabricating array substrate, array substrate, and display apparatus",0,H01L|H10D
11244972,2022-02-08,"Array substrate, method for manufacturing the same and display device",0,H01L|H10D
11244970,2022-02-08,"Thin film transistor, array substrate, display apparatus, and method of fabricating thin film transistor",0,H01L|H10D
11244969,2022-02-08,"Array substrate and manufacturing method thereof, display substrate, and display device",0,H01L|H10D|H10K
11244966,2022-02-08,Micro-LED display panel with stress releasing structure and method for fabricating the same,0,H01L|H10D|H10H
11244490,2022-02-08,"Image conversion method, image conversion system, image conversion device, remote controller and storage medium",0,G01F|G06T
11244418,2022-02-08,"Method of encoding watermark into digital image by partitioning image into blocks of a same size, apparatus for encoding watermark into digital image, and method of detecting watermark in digital image thereof",0,G06T
11244298,2022-02-08,"Payment device, payment system and payment method",1,G06K|G06Q|G06V|G07G
11244196,2022-02-08,"Method of semantically segmenting input image, apparatus for semantically segmenting input image, method of pre-training apparatus for semantically segmenting input image, training apparatus for pre-training apparatus for semantically segmenting input image, and computer-program product",0,G06F|G06T|G06V
11244151,2022-02-08,"Computer-implemented method of recognizing facial expression, apparatus for recognizing facial expression, method of pre-training apparatus for recognizing facial expression, computer-program product for recognizing facial expression",0,G06F|G06N|G06V
11244144,2022-02-08,"Age recognition method, computer storage medium and electronic device",0,G06T|G06V
11243648,2022-02-08,"Touch panel, array substrate and display device",0,G06F
11243641,2022-02-08,"Display device, touch panel and manufacturing method thereof",0,G06F|H10K
11243608,2022-02-08,"Control method for head-mounted visual apparatus, head-mounted visual apparatus and computer readable storage medium",0,G02B|G06F|G06T
11243581,2022-02-08,"Backplate, backlight module and display device",0,F21V|G02F|G06F|G09F
11243574,2022-02-08,"Flexible display panel, method for fabricating the same, and flexible display device",0,G06F|G09F|H10D
11243572,2022-02-08,"Flexible display substrate, method for manufacturing the same and flexible display device",1,G02B|G06F|H10K|Y02E|Y02P
11242596,2022-02-08,Film forming method,0,C23C|H01J|H01L
11240911,2022-02-01,"Flexible substrate and method for manufacturing same, and flexible electronic device",0,H01L|H05K
11240757,2022-02-01,Electronic device,1,G06F|H04M|H04W|Y02D
11240444,2022-02-01,"Display panel, display device and image acquiring method thereof",0,G02F|H04N
11239450,2022-02-01,"Display panel, method for manufacturing the same and method for controlling the same",0,G02F|H01L|H05K|H10K
11239444,2022-02-01,"Display panel, display apparatus, method of fabricating display panel, and encapsulating structure",0,H01L|H10K
11239264,2022-02-01,"Thin film transistor, display substrate, method for preparing the same, and display device",0,H01L|H10D
11239260,2022-02-01,"Substrate for electronic device, display apparatus, method of fabricating substrate for electronic device",0,H01L|H10D
11239259,2022-02-01,"Substrate, manufacturing method thereof and transparent display device",0,H01L|H10D
11239221,2022-02-01,"Array substrate and fabrication method thereof, and electronic apparatus",0,H01L|H10D|H10H
11239216,2022-02-01,Transparent display panel and transparent display,0,H01L|H10D
11239214,2022-02-01,"Display panel and manufacturing method thereof, and display device",0,H01L|H10D|H10H
11239198,2022-02-01,Chip bonding method and bonding device,0,G02F|H01L
11239113,2022-02-01,Array substrate and preparation method thereof,0,H01L
11238830,2022-02-01,Display device and display method thereof,0,G02B|G02F|G03B|G09F|G09G|H01L|H04N|H10F
11238571,2022-02-01,"Method and device for enhancing image contrast, display apparatus, and storage medium",1,G06T
11238301,2022-02-01,"Computer-implemented method of detecting foreign object on background object in an image, apparatus for detecting foreign object on background object in an image, and computer-program product",0,G06F|G06T|G06V
11238296,2022-02-01,"Sample acquisition method, target detection model generation method, target detection method, computing device and computer readable medium",0,G06F|G06V
11238261,2022-02-01,"Ultrasonic fingerprint recognition method, device and system, display device and storage medium",0,G06F|G06V
11238257,2022-02-01,"Fingerprint identification substrate, fingerprint identification method and display device",0,G06F|G06V|G10K
11237888,2022-02-01,"Message processing method and system, storage medium and electronic device",0,G06F
11237682,2022-02-01,"Touch substrate, touch screen and electronic device having electro-static discharge protective capability",1,G06F|H10K|Y02E
11237679,2022-02-01,"Touch panel, touch substrate, and touch control display apparatus",0,G02F|G06F
11237678,2022-02-01,"Touch substrate having anti-reflective coating, display apparatus, and fabricating method thereof",0,G02F|G06F|H10K
11237676,2022-02-01,"Touch substrate, touch display panel, touch display device and touch driving method",0,G06F
11237672,2022-02-01,Apparatus integrated with display panel for TOF 3D spatial positioning,1,G01S|G02F|G06F|G06T|H01L|H10K
11237670,2022-02-01,"Touch panel, method for manufacturing touch panel, and display device",0,G02F|G06F
11237666,2022-02-01,"Fabrication method of panel, panel and display device",0,G02F|G06F
11237664,2022-02-01,Method and device for driving touch display panel,1,G06F|G09G
11237662,2022-02-01,"Touch display substrate with switching device disposed between adjacent electrode blocks, method for manufacturing the same, driving method thereof, and display device thereof",1,G06F
11237657,2022-02-01,"Array substrate, method of manufacturing array substrate, display panel and display apparatus",0,G02F|G06F
11237656,2022-02-01,Touch display panel and electronic device,1,G02F|G06F|G09G|H10K
11237488,2022-02-01,"Substrate carrying device, and photoresist coating development device",0,G03F|H01L
11237437,2022-02-01,"Display panel and manufacture method thereof, and display apparatus",0,G02F|G06F|H01L|H01R|H01S|H10K|Y02E
11237436,2022-02-01,"Spacer, method of manufacturing the same, display panel and display device",1,G02F|H01L|H10K|Y02E
11237310,2022-02-01,Display component and display apparatus,0,B82Y|G02B|G02F|H04N
11233928,2022-01-25,"Integrated display panel, display apparatus and image display method",0,G09G|H04N
11233545,2022-01-25,Method for wireless data communication and a communication apparatus,0,H04B|H04L
11233155,2022-01-25,"Thin film transistor and fabrication method thereof, array substrate and display device",0,H01L|H10D
11233154,2022-01-25,"Thin film transistor and manufacturing method thereof, array substrate, and display panel",0,H01L|H10D
11233038,2022-01-25,"Light emitting diode display substrate, manufacturing method thereof, and display device",1,H01L|H10H
11233016,2022-01-25,Array substrate with static charge releasing pattern and method for producing the same,0,G02F|H01L|H10D
11232790,2022-01-25,"Control method for human-computer interaction device, human-computer interaction device and human-computer interaction system",0,G06F|G06V|G10L
11232767,2022-01-25,"Image display method, display system and computer-readable storage medium",0,G06F|G06T|G09G
11232546,2022-01-25,"Texture detection method, texture image compensation method and device, and electronic device",0,G06T|G06V
11232470,2022-01-25,Customer flow line and customer flow hot zone determining method and apparatus,0,G06Q
11232276,2022-01-25,"Fingerprint detection touch control display apparatus, array substrate, and method of fabricating fingerprint detection touch control display apparatus",1,G06F|G06V|G09G|H10K
11231938,2022-01-25,Parameter configuration method for a display device having a plurality of drivers for each connected component,1,G06F|G09G
11231899,2022-01-25,"Screen-projection emitter, screen-projection emission system and screen-projection system",0,G06F|G09G|H04N
11231821,2022-01-25,"Touch panel and pressure touch detection method thereof, and touch apparatus",0,G06F
11231811,2022-01-25,"Touch recognition method, touch device",0,G06F
11231805,2022-01-25,"Data transmission method, chip, controller and display device",1,G06F|G09G
11231800,2022-01-25,"Touch substrate, touch screen, and touch display apparatus",0,G06F
11231796,2022-01-25,Touch display panel and display device,1,B32B|G06F
11231795,2022-01-25,"Touch control array substrate having a plurality of auxiliary conductive lines, and display apparatus thereof",0,G06F|H10K
11231790,2022-01-25,"Projection screen, image synthesizing device, projection system and related methods",0,G03B|G06F|G06T|G09G
11231774,2022-01-25,Method for executing operation action on display screen and device for executing operation action,0,G06F|G09G
11231748,2022-01-25,"Display device, stretchable display panel and fabricating method thereof",0,G06F|G09F|H10K
11231652,2022-01-25,"Liquid chemical vapor recovery device, wet stripping device, photoresist stripping process, and method for manufacturing thin film transistor-liquid crystal display using the same",0,B01D|B08B|G02F|G03F|H01L|H10D
11231580,2022-01-25,Eye tracking device and virtual reality imaging apparatus,1,G02B|G06F|G06T|G06V
11230436,2022-01-25,Substrate conveyance device,0,B65G|H01L
11230076,2022-01-25,Device transferring apparatus,0,B30B|H01L|H05K
11228537,2022-01-18,"Resource processing method and system, storage medium and electronic device",0,G06F|G16Y|H04L|H04W
11227839,2022-01-18,Display substrate motherboard and method for manufacturing the same,1,G02F|H01L|H10D|H10K
11227532,2022-01-18,"Panel, manufacturing method thereof, and terminal",0,G02F|G06F|G09G|H01L|H04B|H04L|H05K|H10K
11227364,2022-01-18,"Computer-implemented method using convolutional neural network, apparatus for generating composite image, and computer-program product",0,G06N|G06T
11226700,2022-01-18,"Shift register circuit, driving circuit, display device, and driving method",0,G06F|G09G|G11C
11226697,2022-01-18,Touch substrate and display device,0,G06F|G06V
11226694,2022-01-18,"Touch display substrate, touch display method and touch display device",0,G02F|G06F
11226656,2022-01-18,Computer,0,G06F
11226526,2022-01-18,"Wiring structure, display substrate and display device",0,G02F|G06F
11226491,2022-01-18,Integrated imaging display system,0,G02B|H04N
11226443,2022-01-18,"Piezoelectric color filter, piezoelectric color filter substrate, display device, and production method",0,C09K|G02B|G02F|G06F|G09G|H10N
11226200,2022-01-18,"Method and apparatus for measuring distance using vehicle-mounted camera, storage medium, and electronic device",0,G01C|G06V|H04N
11222908,2022-01-11,"Array substrate and preparation method thereof, touch display panel",0,G06F|H10D
11222234,2022-01-11,Method and apparatus for training a convolutional neural network to detect defects,0,G01N|G06F|G06N|G06T
11221717,2022-01-11,"Touch substrate, manufacturing method and display device",0,G06F
11221716,2022-01-11,Touch substrate and touch display apparatus with touch electrodes having zigzag boundaries,1,G06F
11221714,2022-01-11,Touch control display substrate and touch control display method,0,G06F
11221713,2022-01-11,"Ultrasonic touch device and MEl'hod, display device",0,G06F
11221710,2022-01-11,"Shift register unit, driving method, gate driving circuit and display device",1,G06F|G09G|G11C
11221699,2022-01-11,"Shift register, driving method thereof and device",0,G06F|G09G|G11C
11221668,2022-01-11,Control method of display screen and control apparatus of display screen,0,G01S|G06F|G09G|H04N|Y02D
11221524,2022-01-11,"Array substrate, display panel and display device",0,G02F|G09G|H01L|H10D
11221422,2022-01-11,"Pixel structure of flat panel detection device, flat panel detection device and camera system",0,G01T|H04N|H10F
11219198,2022-01-11,Fishing appratus and method for controlling the same,2,A01K|A61H|G05D|G06F
11218777,2022-01-04,"Method, device and system for processing bullet screen",0,H04N
11218581,2022-01-04,Display apparatus,1,G06F|G09G|H01L|H04M|H10K
11217723,2022-01-04,"Flexible display substrate and method for manufacturing the same, and flexible display device",1,G06F|G09F|H01L|H10H
11217697,2022-01-04,"Thin-film transistor and manufacturing method therefor, array substrate and display device",0,H01L|H10D
11217637,2022-01-04,Touch display substrate with touch signal lines and touch electrodes and fabrication method thereof,1,G06F|H10D|H10K
11217614,2022-01-04,"Photodetector and manufacture method thereof, touch substrate and display panel",0,G06F|H10F
11217549,2022-01-04,Driving chip and display device,0,G09F|H01L
11217188,2022-01-04,Method for displaying image on dual-screen display panel and related apparatus,1,G06F|G09G
11216937,2022-01-04,"Spacer supportability evaluation method and device, computer readable storage medium",0,G02F|G06T|G06V
11216925,2022-01-04,"Image processing method, image processing system, and storage medium",1,G06F|G06T|H04N
11216913,2022-01-04,"Convolutional neural network processor, image processing method and electronic device",0,G06N|G06T
11216910,2022-01-04,"Image processing system, image processing method and display device",0,G06N|G06T
11216862,2022-01-04,"Smart shopping cart, server, smart shopping system and method",0,B62B|G06K|G06Q|G06V
11216475,2022-01-04,"Method and system for automatically discovering inference rule, database and retrieval method",0,G06F|G06N|G16H
11216132,2022-01-04,"Touch substrate, touch control display apparatus, and method of fabricating touch substrate",0,G06F
11216130,2022-01-04,Touch display panel and method for preparing the same,0,G06F|H10D
11216128,2022-01-04,"Touch-sensing display substrate, touch-sensing display apparatus, method of operating touch sensing display apparatus, and method of fabricating touch-sensing display substrate",0,G06F
11216126,2022-01-04,"Touch screen and manufacturing method thereof, display substrate, and touch display device",0,G06F|H05K
11216125,2022-01-04,"Touch substrate and method for manufacturing the same, and display device",0,G06F
11216120,2022-01-04,"Touch panel and driving method thereof, and touch device",0,G06F|H01Q
11216117,2022-01-04,"Fingerprint identification device, array substrate, display device and fingerprint identification method",0,G06F|G06V|H10D|H10F
11216110,2022-01-04,"Touch substrate, touch display panel and touch display device to equalize resistance in touch control lead wires and avoid interference between signals thereon",1,G02F|G06F|H10K
11216103,2022-01-04,Pressure touch control display apparatus and control method therefor,1,G02F|G06F
11216099,2022-01-04,"Array substrate and manufacturing method thereof, display panel and display device",2,G02F|G06F
11216098,2022-01-04,"OLED display panel and method for manufacturing same, and display apparatus",0,G06F|H10K
11216096,2022-01-04,"Touch display panel, method of manufacturing the same, method of driving the same, and touch display device",0,G06F|H10K
11216068,2022-01-04,Detection device and detection method,1,A61B|G06F|G06V
11215861,2022-01-04,Display panel and method for improving display quality thereof,1,G02F|H01L|H10D
11215716,2022-01-04,"Photo-detecting circuit, driving method thereof and flat panel detector",0,G01T|H04N
11213251,2022-01-04,Detection device,0,A61B|G06F
11211435,2021-12-28,"Display substrate, manufacturing method thereof, and display device",1,H01L|H10K
11210994,2021-12-28,"Driving method of display panel, display apparatus and virtual reality device",0,G06F|G09F|G09G|H04N
11210992,2021-12-28,Display controller having auxilary circuits in two FPGAs in connection,0,G06F|G06T|G09G
11210970,2021-12-28,Foldable display device,1,G06F|G09F|H05K
11210765,2021-12-28,"Image processing method and device, storage medium and computer device",1,G06T
11210522,2021-12-28,Sample extraction method and device targeting video classification problem,0,G06F|G06V
11210284,2021-12-28,"Method, system, apparatus, and computer-readable storage medium for sharing account resources",0,G06F|G06Q|H04L
11210051,2021-12-28,Display device and operation method thereof,0,G06F|G09G
11209947,2021-12-28,Touch structure and touch panel,0,G06F
11209943,2021-12-28,OLED touch display panel and touch display device,0,G06F|H10K
11209934,2021-12-28,"Voltage driving method and device for touch display panel, and touch display panel",0,G06F|G09G
11209867,2021-12-28,Supporting structure and display device,0,G06F|G09F
11209864,2021-12-28,"Flexible touch panel comprising a flexible substrate with a fan-out region, manufacturing method thereof and flexible touch display",1,G06F|G09F
11209702,2021-12-28,"Array substrate, display panel and display device",0,G02F|G09G|H01L|H10D
11207024,2021-12-28,Vascular imaging apparatus and vascular imaging method,0,A61B|G06T
11206361,2021-12-21,"Pixel sensor, control method thereof and detector",0,H04N
11205726,2021-12-21,"Thin film transistor and manufacturing method thereof, gate driving circuit, display substrate and display device",1,G09G|G11C|H01L|H10D
11205392,2021-12-21,Backlight and display device,0,G02F|G09G|H01L|H05B
11205276,2021-12-21,"Object tracking method, object tracking device, electronic device and storage medium",0,G06F|G06T|G06V|H04N
11205070,2021-12-21,"Method, an apparatus, a display device and a storage medium for positioning a gaze point",0,G02B|G06F|G06T|G06V
11204741,2021-12-21,"Device and method for transposing matrix, and display device",0,G06F
11204673,2021-12-21,Touch substrate and display device,0,G02F|G06F
11204671,2021-12-21,"Pen, method for detecting pen, and touch system",3,G06F
11202370,2021-12-14,"Integrated circuit chip, display apparatus, and method of fabricating integrated circuit chip",0,G02F|G09F|H01L|H05K
11201173,2021-12-14,"Array substrate, display panel and display device",0,G02F|H01L|H10D
11201120,2021-12-14,Display having an amorphous silicon light shield below a thin film transistor,0,H01L|H10D
11200819,2021-12-14,"Display substrate and manufacturing method thereof, display panel, display motherboard and testing method thereof, and display device",0,G06F|G09G|H10K
11200818,2021-12-14,Method and device for processing abnormal data,0,G06F|G09G|H10K
11200649,2021-12-14,"Image processing method and apparatus, display device, and computer readable storage medium",0,G06T|H04N
11200616,2021-12-14,"Electronic file transmission method, device, system, and computer readable storage medium",0,G06Q|H04L
11200397,2021-12-14,"Fingerprint identification assembly, display substrate, display panel and fingerprint identification method",1,G06F|G06V|H10K
11199921,2021-12-14,"Touch display panel and detection method thereof, and touch display apparatus",0,G02F|G06F|G09G|H10K
11196954,2021-12-07,"Pixel circuit for converting an optical signal into an electric signal comprising a storage circuit storing charge output from an amplifying circuit, and drive method thereof, and detector using the same",0,H04N
11196852,2021-12-07,Mobile terminal and drop protection method thereof,1,G06F|H04M
11196454,2021-12-07,Digital transceiver driven by synchronous spread spectrum clock signal for data transmission,4,G06F|H03K|H03L|H04B|H04L
11195114,2021-12-07,Medical data analysis method and device as well as computer-readable storage medium,0,G06N|G16H
11195017,2021-12-07,"Image acquisition device, goods shelf, monitoring method and device for goods shelf, and image recognition method",0,A47F|G02B|G06V|H04N|H04W
11194435,2021-12-07,Detection substrate and display device,0,G06F
11194428,2021-12-07,"Touch screen, pressure-sensitive touch method, and display apparatus",0,G06F
11191160,2021-11-30,"Flexible base substrate, manufacturing method thereof, display device",0,G02F|G06F|G09F|H05K|H10K|Y02E
11191111,2021-11-30,"Bluetooth connection establishment method, device and system",0,H04L|H04W
11189648,2021-11-30,Array substrate and display device,0,G02F|H01L|H10D
11189646,2021-11-30,Display substrate including signal line electrically connected to conductive pattern through the plurality of via holes,1,H01L|H10D
11189198,2021-11-30,"Flexible display cover plate, preparation method thereof, and foldable display apparatus",0,G06F|G09F
11189044,2021-11-30,Method and device for detecting object stacking state and intelligent shelf,1,A47F|G06Q|G06T|G06V
11189013,2021-11-30,"Image processing apparatus, image processing method thereof, image processing system, and training method thereof",1,G06T
11188772,2021-11-30,Drive method for texture recognition device and texture recognition device,0,G06F|G06V|G09G
11188729,2021-11-30,"Display panel, fingerprint identification display module and fingerprint identification method",1,G06F|G06V|G09G
11188179,2021-11-30,"Touch panel and manufacturing method thereof, and touch display device",0,G06F
11188176,2021-11-30,"Touch panel and manufacture thereof, touch device",0,G02F|G06F
11187939,2021-11-30,"Light source, light source assembly, display device and display method",0,G02B|G02F|H04N|H10K
11187926,2021-11-30,"Binding device, display panel, binding system and operating method thereof",1,G02F|H01L
11184985,2021-11-23,Method of manufacturing touch structure and touch structure,0,G06F|H05K
11184441,2021-11-23,"Intermediate device, IoT terminal and method of IoT terminal accessing IoT platform",0,H04L|H04W
11184020,2021-11-23,"Information representation method, multi-value calculation circuit and electronic system",0,G06F|G08C|H03K|H03M|H04L
11183467,2021-11-23,"Flexible circuit board, method for mounting the same, and display device",0,H01L|H10D
11183105,2021-11-23,"Display panel and device, image processing method and device, and virtual reality system",0,G02B|G06F|G09G
11182029,2021-11-23,Smart interactive tablet and driving method thereof,0,G06F|G06V|G09G
11182024,2021-11-23,"Touch substrate, driving method, manufacturing method, touch assembly and touch display device",1,G02B|G06F
11182014,2021-11-23,"Touch control auxiliary apparatus, protective casing, touch screen and mobile terminal",0,G06F|H04M
11182008,2021-11-23,"Liquid crystal display panel, manufacturing method thereof and display device",0,G02F|G06F
11181999,2021-11-23,"Touch panel, touch module and method for detecting crack in touch panel",0,G06F|G09G
11181783,2021-11-23,"Display panel, display device and terminal",0,G02F|G06F
