patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11257129,2022-02-22,Service experience score system,1,G06Q|H04W
11252531,2022-02-15,"Methods, systems, and apparatus for a geo-fence system",0,G06Q|H04W|Y02P
11252221,2022-02-15,Associating an online publication with a print publication,0,G06Q|H04L
11252217,2022-02-15,Commerce applications: data handshake between an on-line service and a third-party partner,1,G06F|G06Q|H04L
11250490,2022-02-15,Recommending an item page,0,G06Q
11250487,2022-02-15,Computer vision and image characteristic search,1,G06F|G06N|G06Q|G06V
11250454,2022-02-15,Garnering interest on potential listing in a photo or video,2,G06N|G06Q
11250416,2022-02-15,Gift card conversion and digital wallet,0,G06Q
11250125,2022-02-15,Highly scalable permissioned block chains,2,G06F|G06Q|H04L
11244408,2022-02-08,Native selling platform,1,G06Q
11244379,2022-02-08,Image-based listing using image of multiple items,1,G06Q
11244349,2022-02-08,Methods and apparatus for detection of spam publication,3,G06F|G06Q|G06V|H04L
11244324,2022-02-08,Method and system to facilitate an online promotion relating to a network-based marketplace,1,G06Q
11240349,2022-02-01,Multimodal content recognition and contextual advertising and content delivery,1,H04L
11238524,2022-02-01,Social network initiated listings,1,G06F|G06N|G06Q
11238508,2022-02-01,Conversational assistant using extracted guidance knowledge,0,G06F|G06Q
11238348,2022-02-01,Using meta-information in neural machine translation,3,G06F|G06N
11238126,2022-02-01,Dynamic link preview generation,2,G06F|G06N|G06Q
11238103,2022-02-01,Binary coding for improved semantic search,0,G06F|G06N
11233857,2022-01-25,Method and system for reducing connections to a database,2,H04L
11232462,2022-01-25,Assigning customer lifetime value credit based on engagement,0,G06Q
11227329,2022-01-18,System and method for providing a portable and interactive storefront,1,G06Q
11227297,2022-01-18,Specialized computer modules for enhancing user interfaces with item seasonality indicators,0,G06F|G06N|G06Q
11227253,2022-01-18,Product delivery service system in the electronic commerce using smart phone and method thereof,0,G06K|G06Q
11227004,2022-01-18,Semantic category classification,1,G06F|G06N|G06Q
11226949,2022-01-18,Multiple workspace database engine,0,G06F
11223670,2022-01-11,Multi request asynchronous delegation for enhanced performance,3,G06F|H04L
11222376,2022-01-11,Instant offer distribution system,0,G06Q
11222373,2022-01-11,Text translation using contextual information related to text objects in translated language,1,G06F|G06Q
11222246,2022-01-11,Generating a digital image using a generative adversarial network,1,G06F|G06Q|G06V
11222065,2022-01-11,System and method for managing an item collection,1,G06F|G06Q
11222064,2022-01-11,Generating structured queries from images,1,G06F|G06N|G06Q
11216859,2022-01-04,"Method, system, and computer-readable medium for facilitating comparison shopping with geographically-specific, real-time product inventory information",0,G06Q
11216844,2022-01-04,Generating keywords by associative context with input words,1,G06F|G06Q
11216515,2022-01-04,Search system for providing query result items based on highest skip probabilities of item title tokens,0,G06F|G06N|G06Q
11216466,2022-01-04,Managing database offsets with time series,4,G06F
11216430,2022-01-04,Next generation near real-time indexing,0,G06F
11210723,2021-12-28,Data mesh based environmental augmentation,4,A61B|G06Q|G06T|H04L|H04W
11210716,2021-12-28,Predicting a status of a transaction,1,G06Q
11210692,2021-12-28,Systems and methods for delivering dynamic offers to incent user behavior,0,G06Q
11205299,2021-12-21,Integration of 3D models,4,G06T
11204972,2021-12-21,Comprehensive search engine scoring and modeling of user relevance,1,G06F|G06N|G06Q
11201938,2021-12-14,Systems and methods of token piggybacking,2,H04L
11200617,2021-12-14,Efficient rendering of 3D models using model placement metadata,1,G06F|G06N|G06Q|G06T|G06V
11200611,2021-12-14,Computer vision for unsuccessful queries and iterative search,2,G06F|G06N|G06Q|G06V
11200584,2021-12-14,Method and apparatus for social network qualification systems,0,G06Q
11200567,2021-12-14,Multi-currency cart and checkout,2,G06Q
11200273,2021-12-14,Parallel prediction of multiple image aspects,2,G06F|G06N|G06T|G06V|H04L
11195209,2021-12-07,"Method, medium, and system for keyword bidding in a market cooperative",1,G06F|G06Q
11194880,2021-12-07,Detecting selection of disabled inner links within nested content,0,G06F
11194453,2021-12-07,Content extraction system,1,G06F|G06Q
11188988,2021-11-30,Image generation for social media contact engagement,2,G06Q
11188978,2021-11-30,Method and system to generate a listing in a network-based commerce system,0,G06Q
11188975,2021-11-30,Digital model optimization responsive to orientation sensor data,1,G06F|G06Q|G06T
11188948,2021-11-30,Generating product listings using locker sensor data and reconfiguring lockers based on product size,0,E05B|G06F|G06Q|G07C|G07F|H04L
11188606,2021-11-30,Interactive displays based on user interest,2,G06F|G06K|G06Q
11188601,2021-11-30,Diversifying search results,1,G06F
11188384,2021-11-30,Resource trust model for securing component state data for a resource using blockchains,1,G06F|H04L
11187544,2021-11-30,Determining and dispatching a ride-share vehicle,0,G01C|G06Q|H04W
11182846,2021-11-23,Providing an image of an item to advertise the item,1,G06Q
11182832,2021-11-23,Methods and systems for multi-merchant couponing,1,G06Q
11182136,2021-11-23,Control bar for element activation,3,G06F
11176726,2021-11-16,Techniques for displaying an animated calling card,0,G06F|G06T|H04M
11176589,2021-11-16,Dynamically generated machine learning models and visualization thereof,11,G06F|G06N|G06Q
11176574,2021-11-16,Contextual secondary content for search results,0,G06Q
11176218,2021-11-16,Presenting a customized landing page as a preview at a search engine,1,G06F
11176145,2021-11-16,Generating personalized user recommendations using word vectors,1,G06F
11170769,2021-11-09,Detection of mission change in conversation,1,G06F|G10L
11170367,2021-11-09,Redirecting to a trusted device for secured data transmission,1,G06Q|H04B|H04L|H04W
11170003,2021-11-09,Sharing item images based on a similarity score,20,G06F|G06Q
11167925,2021-11-09,Systems and methods for automatically reconfiguring a building structure,1,A47B|B65G|E04B|G05B|G06F
11165704,2021-11-02,Adaptive encoding network,0,G06F|H04L
11164239,2021-11-02,"Method, system, and computer-readable storage medium for heterogeneous data stream processing for a smart cart",0,G06F|G06Q|G16H
11164225,2021-11-02,Methods and systems for deploying high-volume listings in a network trading platform,0,G06Q
11163949,2021-11-02,Correction of user input,0,G06F
11163849,2021-11-02,Identification of content in an electronic document,0,G06F
11163450,2021-11-02,Data storage space recovery,1,G06F
11160026,2021-10-26,Battery charge aware communications,1,H04W|Y02B|Y02D
11157383,2021-10-26,Automated determination of web page rendering performance,0,G06F|H04L
11153712,2021-10-19,Configuring mobile device applications based on location,0,H04L|H04W
11151803,2021-10-19,Fit simulation garment,3,G06T
11151640,2021-10-19,Dynamic generation of user interface elements,1,G06F|G06Q
11151629,2021-10-19,Detecting items of interest within local shops,0,G06Q
11151623,2021-10-19,Peer-to-peer trading platform,0,G06F|G06Q|H04L
11151181,2021-10-19,Mining textual feedback,1,G06F|G06N|G06Q
11150788,2021-10-19,Augmented or virtual reality (AR/VR) companion device techniques,5,G06F|H04W
11145118,2021-10-12,Extraction of body dimensions from planar garment photographs of fitting garments,2,A41H|G06F|G06Q|G06T
11144943,2021-10-12,Draft completion system,0,G06Q
11144811,2021-10-12,Aspect pre-selection using machine learning,3,G06F|G06N|G06Q
11144559,2021-10-12,Customized search result ranking based on user groups,2,G06F
11143543,2021-10-12,Smart cabinet,0,G01G|G06K|G06Q|G07G
11138656,2021-10-05,Mobile application to conduct an auction based on physical presence,0,G06Q
11138649,2021-10-05,"Server, method, and computer-readable storage medium for identifying computing devices with geographic proximity to desired item attributes",0,G06F|G06Q
11138559,2021-10-05,System and method for dynamic inventory management,0,G06Q
11137998,2021-10-05,Dependency lock in CICD pipelines,4,G06F
11137870,2021-10-05,Adjusting an interface based on a cognitive mode,1,G06F|G06Q|H04L|H04M
11132722,2021-09-28,Dynamic predefined product reviews,0,G06Q
11132656,2021-09-28,System and method for managing transactions in a digital marketplace,0,G06Q
11132405,2021-09-28,Method of identifying temporal demand of queries and metadata to give better autocomplete queries and improved search results,2,G06F
11132391,2021-09-28,Finding products that are similar to a product selected from a plurality of products,1,G06F|G06T|G06V
11128631,2021-09-21,Portable electronic device with user-configurable API data endpoint,0,H04L
11127098,2021-09-21,Negotiation platform in an online environment,0,G06Q
11126849,2021-09-21,Camera platform incorporating schedule and stature,5,G06F|G06N|G06Q|G06T|G06V|H04N
11126846,2021-09-21,"Augmented reality, computer vision, and digital ticketing systems",3,G01C|G06F|G06N|G06Q|G06V
11126685,2021-09-21,Preview and optimization of publication for target computing device,0,G06F|G06V
11126631,2021-09-21,System and method for identifying miscategorization,2,G06F|G06N|G06Q
11126628,2021-09-21,"System, method and computer-readable medium for enhancing search queries using user implicit data",0,G06F|G06Q
11122387,2021-09-14,Super geo-fences and virtual fences to improve efficiency of geo-fences,1,H04W
11120492,2021-09-14,Device ancillary activity,3,A61B|G06Q|G06T|H04L|H04W
11120491,2021-09-14,"Method, medium, and system for social media based recommendations",1,G06Q
11120484,2021-09-14,Systems and methods to search a data source based on a compatibility with an application,0,G06F|G06Q
11120478,2021-09-14,Joint-based item recognition,0,G06F|G06N|G06Q|G06T|G06V
11115492,2021-09-07,Methods and system for determining parameters for a product based on analysis of input media,2,G06F|G06N|G06Q|G06V|H04L|Y02P
11113903,2021-09-07,Vehicle monitoring,0,G06F|G07C|G10L|H04R
11113755,2021-09-07,System and method for visualization of items in an environment using augmented reality,3,G06Q|G06T
11113752,2021-09-07,On-line session trace system,3,G06Q|H04L
11113740,2021-09-07,System and methods for personalization and enhancement of a marketplace,2,G06Q
11113739,2021-09-07,System and method for automatic fulfillment,0,G06F|G06Q|H04L
11113731,2021-09-07,Systems and methods for customer valuation and merchant bidding,1,G06Q
11113575,2021-09-07,Automatic image selection for online product catalogs,1,G06F|G06N|G06V
11108554,2021-08-31,Traceable key block-chain ledger,3,G06F|H04L
11107154,2021-08-31,Method and system for watching items for sale in an auction system,1,G06Q
11107142,2021-08-31,Dynamically adjusted results for search interface,1,G06F|G06Q
11107108,2021-08-31,Initiating a promotional benefit by user-actionable link,1,G06Q
11107054,2021-08-31,Kiosk for receiving and delivering packages,1,G06Q
11107023,2021-08-31,Managed inventory,12,G06Q
11106819,2021-08-31,Sharing information on a network-based social platform,2,G06F|G06Q|H04L
11106459,2021-08-31,Distributed parallel build system,1,G06F
11102152,2021-08-24,System and method of using conversational agent to collect information and trigger actions,1,G06F|G06Q|H04L
11100690,2021-08-24,System and methods for automatic media population of a style presentation,3,G06F|G06Q|G06T
11100564,2021-08-24,Regional item recommendations,2,G06Q
11100561,2021-08-24,Data mesh visualization,5,A61B|G06Q|G06T|H04L|H04W
11100550,2021-08-24,Flaw analysis of images,1,G06F|G06Q|G06T
11100054,2021-08-24,Digital image suitability determination to generate AR/VR digital content,3,G06F|G06Q|G06T|G06V|H04L
11095715,2021-08-17,Assigning storage responsibility in a distributed data storage system with replication,4,G06F|H04L
11093986,2021-08-17,Personalized delivery time estimate system,2,G06Q
11093961,2021-08-17,Systems and methods for on demand local commerce,1,G06Q|H04L|H04W
11093905,2021-08-17,Systems and methods to utilize an electronic garage shelf,8,G06Q
11093573,2021-08-17,Method for detecting and analyzing site quality,1,G06F|G06Q
11093022,2021-08-17,Hands-free gestures for account authentication,1,G06F|G06Q|H04W
11087387,2021-08-10,Virtual facility platform,2,G06F|G06Q|H04L
11086963,2021-08-10,Adaptive data platforms,2,G06F|G06N|G06Q
11086943,2021-08-10,Bucket based distributed search system,0,G06F
11086925,2021-08-10,Fashion by trend user interfaces,2,G06F|G06Q
11080797,2021-08-03,Viewing shopping information on a network based social platform,2,G06Q
11080780,2021-08-03,"Method, system and computer-readable media for rendering of three-dimensional model data based on characteristics of objects in a real-world environment",2,G06F|G06N|G06Q|G06T|G06V
11080302,2021-08-03,Identifying missing browse nodes,0,G06F|G06Q
11075845,2021-07-27,System and method of site traffic control,0,H04L
11075767,2021-07-27,Transaction verification through enhanced authentication,2,G06F|H04L
11074645,2021-07-27,User-widget-based transaction system,0,G06F|G06Q|H04L
11074638,2021-07-27,Removing purchases from online containers,2,G06Q
11074546,2021-07-27,Global back-end taxonomy for commerce environments,0,G06F|G06Q
11073915,2021-07-27,Modification of three-dimensional garments using gestures,2,G06F|G06Q|G06T
11070373,2021-07-20,Masked key hopping,1,G06F|H04L
11069357,2021-07-20,Lip-reading session triggering events,1,G06F|G10L
11064104,2021-07-13,Synchronized media capturing for an interactive scene,1,H04N
11062369,2021-07-13,Providing informational tags within networked systems,0,G06F|G06Q
11057778,2021-07-06,Complex composite tokens,6,G06F|H04L|H04W
11055768,2021-07-06,Leveraging a social network to search for local inventory,2,G06Q
11055763,2021-07-06,User authentication in hybrid online and real-world environments,0,G06F|G06Q|G06V|H04L
11055761,2021-07-06,Systems and methods for determining dynamic price ranges,0,G06F|G06Q
11055760,2021-07-06,Product schematics collection and projection,0,G06F|G06Q|G09G|H04N
11055758,2021-07-06,Garment size mapping,3,G06Q
11055756,2021-07-06,Instant messaging robot to provide product information,2,G06F|G06Q|H04L
11055313,2021-07-06,Free world replication protocol for key-value store,1,G06F|H04L
11054276,2021-07-06,Systems and methods for in-vehicle navigated shopping,2,G01C|G06F|G06Q
11050752,2021-06-29,Virtual reality authentication,3,G06F|G06Q|H04L|H04W
11050739,2021-06-29,System and methods for weak authentication data reinforcement,1,G06F|H04L
11050567,2021-06-29,Security authentification system for membership login of online website and method thereof,1,G06F|G06Q|H04L|H04W
11049158,2021-06-29,Methods and systems for social shopping on a network-based marketplace,0,G06Q
11049156,2021-06-29,Time-decay analysis of a photo collection for automated item listing generation,3,G06Q
11049068,2021-06-29,Smart shelves,0,A47F|G01G|G06Q
11048963,2021-06-29,Product image generation system,1,G06F|G06T|G06V
11048394,2021-06-29,User interface for controlling data navigation,0,G06F
11048374,2021-06-29,Online pluggable 3D platform for 3D representations of items,0,G06F|G06Q|G06T
11042926,2021-06-22,Multi-listing combined offer system,2,G06Q
11042595,2021-06-22,Dissimilar but relevant search engine results,0,G06F|H04L
11038952,2021-06-15,Connection service discovery and load rebalancing,4,H04L
11037226,2021-06-15,"System, method, and media for identifying top attributes",1,G06F|G06Q
11036785,2021-06-15,Batch search system for providing batch search interfaces,0,G06F|G06Q|G06V
11036780,2021-06-15,Automatic lot classification,1,G06F|G06N
11036746,2021-06-15,Enhanced search system for automatic detection of dominant object of search query,1,G06F
11036607,2021-06-15,Visualization of high-dimensional data,3,G06F|G06N|G06Q
11036347,2021-06-15,Standardizing user interface elements,2,G06F
11032349,2021-06-08,Commerce applications between an on-line service and a third-party,2,G06F|G06Q|H04L
11030978,2021-06-08,Location-based display of pixel history,2,G06F|G06T|G09G
11030677,2021-06-08,Interactive product review interface,1,G06Q|H04L
11030676,2021-06-08,Systems and methods for prioritizing local shopping options,1,G01C|G06Q|H04W
11030672,2021-06-08,Listing services within a networked environment,1,G01S|G06Q|H04L
11030662,2021-06-08,Visualization of reputation ratings,1,G06F|G06Q
11030571,2021-06-08,Managed inventory,9,G06Q
11030176,2021-06-08,Distributed storage of metadata for large binary data,0,G06F
11029760,2021-06-08,Simulating touch in a virtual environment,0,G06F|G06T
11025827,2021-06-01,Digital image capture session and metadata association,1,G06F|G06Q|G06T|G10L|H04N
11023945,2021-06-01,Methods and systems for deriving a score with which item listings are ordered when presented in search results,2,G06F|G06Q
11023938,2021-06-01,Auto posting system,1,B25J|G01S|G05B|G05D|G06K|G06Q|G06T|H04N
11023657,2021-06-01,Optimization for browser rendering during navigation,2,G06F
11019133,2021-05-25,System and method for transferring states between electronic devices,1,G06F|H04L
11017462,2021-05-25,Providing a virtual shopping environment for an item,2,G06Q
11017456,2021-05-25,Time- and geolocation-limited marketplace,1,G06Q
11017450,2021-05-25,Message based generation of item listings,1,G06Q
11017160,2021-05-25,Systems and methods for publishing and/or sharing media presentations over a network,5,G06F|G06Q|G06T
11016888,2021-05-25,Compressed cache using dynamically stacked roaring bitmaps,2,G06F|H03M|H04L
11010714,2021-05-18,Automatic location based discovery of extended inventory,0,G06Q
11010549,2021-05-18,Language identification for text strings,1,G06F|G06V|G10L
11006240,2021-05-11,Devices for use in tracking user locations during group travel,1,H04W
11004260,2021-05-11,Item model based on descriptor and images,1,G06Q|G06T
11004131,2021-05-11,Intelligent online personal assistant with multi-turn dialog based on visual search,8,G06F|G06N|G06Q
11004062,2021-05-11,Gift card conversion and digital wallet,1,G06Q
11004047,2021-05-11,Tailored display of payment options,2,G06Q
11003698,2021-05-11,Item matching,2,G06F
10999341,2021-05-04,Managing data transmissions over a network connection,1,H04L|H04N
10999218,2021-05-04,Reservation of resources and deployment of applications using an integrated development environment,2,G06F|G06T|H04L
10997627,2021-05-04,Three dimensional proximity recommendation system,1,A63F|G06Q|G06T|H04L
10997267,2021-05-04,Systems and methods for providing a user interface with grid view,1,G06F|G06Q
10997220,2021-05-04,Search box auto-complete,0,G06F
10997166,2021-05-04,Comparison and visualization system,0,G06F
10992586,2021-04-27,Rate limiter,1,H04L
10991024,2021-04-27,Structured item organizing mechanism in e-commerce,2,G06Q
10991023,2021-04-27,Multiple format search result sets,0,G06Q
10991022,2021-04-27,Systems and methods to provide search results based on time to obtain,2,G01C|G06F|G06Q|H04W
10991008,2021-04-27,"Method, system, and medium for displaying automatically pushing information related to items offered for sale in a network-based marketplace",1,G06Q
10990764,2021-04-27,Processing transactional feedback,1,G06F|G06N|H04L
10986229,2021-04-20,Interactive user interface for profile management,1,G06Q|H04L|H04M
10984397,2021-04-20,Application recommendation engine,3,G06Q
10984126,2021-04-20,Sharing information on a network-based social platform,4,G06F|G06Q|H04L
10984023,2021-04-20,Miscategorized outlier detection using unsupervised SLM-GBM approach and structured data,1,G06F
10983996,2021-04-20,Asynchronous predictive caching of content listed in search results,1,G06F
10983905,2021-04-20,A/B testing for mobile applications,1,G06F|H04W
10983900,2021-04-20,Orthogonal experimentation in a computing environment,3,G06F
10979376,2021-04-13,Systems and methods to communicate a selected message,0,G06Q|H04L
10977721,2021-04-13,Digital wardrobe,2,G06F|G06Q
10977707,2021-04-13,Identifying product items based on surge activity,2,G06N|G06Q
10977647,2021-04-13,Secure management of content distribution data blocks on a blockchain,4,G06F|G06Q|H04L
10977611,2021-04-13,"Product tags, systems, and methods for crowdsourcing and electronic article surveillance in retail inventory management",0,G06Q|G08B
10977319,2021-04-13,Expandable service architecture with configurable dialogue manager,13,G06F|G06Q|G10L
10972273,2021-04-06,Securing authorization tokens using client instance specific secrets,0,G06Q|H04L
10970867,2021-04-06,Augmented reality digital content search and sizing techniques,3,G06F|G06T|G06V
10970768,2021-04-06,"Method, medium, and system for image text localization and comparison",16,G06F|G06N|G06Q|G06T|G06V
10970762,2021-04-06,Systems and methods for facilitating electronic commerce over a network,0,G06F|G06Q|H04L|H04W
10963951,2021-03-30,Shopping trip planner,2,G06Q
10963948,2021-03-30,3D printing: marketplace with federated access to printers,2,B29C|B29K|B33Y|G06F|G06Q|Y02P
10963940,2021-03-30,"Computer vision, user segment, and missing item determination",3,G06F|G06N|G06Q|G06V
10963478,2021-03-30,Preemptive connection pool adjustments,2,G06F|H04L
10957129,2021-03-23,Action based on repetitions of audio signals,3,G06F|G07C|G10L|H04R
10956956,2021-03-23,"System, method, and computer readable medium for recommendations based on wearable sensors",5,G06Q
10956775,2021-03-23,Identification of items depicted in images,3,G06F|G06Q|G06T|G06V
10956136,2021-03-23,User interface resource file optimization,1,G06F
10951860,2021-03-16,"Methods, systems, and apparatus for providing video communications",1,G06F|H04L|H04N
10949913,2021-03-16,Generating replacement queries for alternate listings with desired item attributes,2,G06F|G06Q
10949906,2021-03-16,Visual diagram searching,1,G06F|G06Q
10949905,2021-03-16,Enhanced shopping actions on a mobile device,1,G06F|G06Q
10949899,2021-03-16,Systems and methods for inferred review,1,G06Q
10949667,2021-03-16,Camera platform and object inventory control,5,G06F|G06N|G06Q|G06T|G06V|H04N
10949475,2021-03-16,Search system for providing web crawling query prioritization based on classification operation performance,2,G06F|G06N
10944774,2021-03-09,Anomaly detection for web document revision,0,G06F|G06V|H04L
10943277,2021-03-09,Spot market: location aware commerce for an event,1,G06Q
10943264,2021-03-09,Tap to subscribe to text message alerts,2,G06Q|H04L|H04W
10943176,2021-03-09,Visual aspect localization presentation,4,G06F|G06N|G06T|G06V
10939325,2021-03-02,System and method for establishing and maintaining a connection between devices,0,H04L|H04M|H04W
10937079,2021-03-02,Searchable texture index,1,G06F|G06Q
10936650,2021-03-02,Method and apparatus for image recognition services,4,G06F|G06Q
10936632,2021-03-02,Enhanced search query suggestions,0,G06F
10929831,2021-02-23,Sequential selection presentation,1,G06F|G06Q
10924414,2021-02-16,Processing high volume network data,2,G06Q|H04L
10924398,2021-02-16,Time-series data monitoring with sharded server,1,G06F|H04L
10922907,2021-02-16,Interactive augmented reality function,1,G01C|G06F|G06Q|G07C|H04W
10922327,2021-02-16,Search guidance,2,G06F|G06Q
10922319,2021-02-16,Consistency mitigation techniques for real-time streams,0,G06F
10916079,2021-02-09,Pairable secure-access facilities,2,G07C|H04W
10915946,2021-02-09,"System, method, and medium for propagating a plurality of listings to geographically targeted websites using a single data source",1,G06Q
10915944,2021-02-09,Systems and methods for transient local commerce search,1,G06Q
10915908,2021-02-09,Interactive error user interface,2,G06F|G06Q|H04L
10915293,2021-02-09,Audio control system,1,G06F
10911554,2021-02-02,Method and system for tracking web link usage,0,G06F|H04L
10909616,2021-02-02,Probability modeling,3,G06Q
10909200,2021-02-02,Endless search result page,0,G06F
10909089,2021-02-02,Consistent schema-less scalable storage system for orders,2,G06F
