patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12417052,2025-09-16,"Storage controller performing active zone refresh, method of operating storage controller, and method of operating storage device having storage controller",0,G06F
12417045,2025-09-16,Electronic device storing mapping information and method of operating the same,0,G06F
12417031,2025-09-16,Storage system including battery module and method for operating the same,0,G06F|G11C
12417017,2025-09-16,Electronic device and method with compressed storage format conversion,0,G06F
12417012,2025-09-16,Electronic device supporting multiple windows and method of controlling the same,0,G06F
12417002,2025-09-16,Electronic device,0,G06F
12416997,2025-09-16,Band pass filter and sensor device including the same,0,G06F|H03H|H04B
12416993,2025-09-16,"Electronic device, and notification and connection method for electronic pen",0,G06F
12416986,2025-09-16,Input sensing part and display device including the same,0,G06F|H01Q|H10K
12416949,2025-09-16,Electronic device including bracket formed of metal material,0,G06F|H01Q|H04M|H05K
12416947,2025-09-16,Electronic device comprising housing assembly structure,0,G06F|H01Q|H04M
12416946,2025-09-16,Display apparatus,0,G06F
12416816,2025-09-16,Reflecting module for optical image stabilization (OIS) and camera module including the same,0,G02B|G03B|H04N
12416806,2025-09-16,Image display device capable of expressing multiple depth,0,G02B|G06F|H04N
12416674,2025-09-16,Electronic device and method of displaying information of a plurality of batteries using the same,0,G01R|G06F|H02J|Y02E
12416079,2025-09-16,Method and apparatus for filling gap using atomic layer deposition,0,C23C|H01L
12415669,2025-09-16,Anti-slip pad and tray including same,0,B32B|B65D|H01L
12415235,2025-09-16,Deposition mask manufacturing apparatus,0,B23K|C22C|G03F|H01L|H10K
12415135,2025-09-16,Effective multi-scale multi-granular targeting for game users,0,A63F|G06Q
12415125,2025-09-16,Method for providing workout data using a plurality of electronic devices and electronic devices therefor,0,A61B|A63B|G01P|G06F|G09G|G16H
12414696,2025-09-16,Multimodal contactless vital sign monitoring,0,A61B|G06T
12414456,2025-09-09,Organic light emitting display module and organic light emitting display device having the same,0,G06F|H10K|Y02E
12414455,2025-09-09,Electronic device,0,G06F|H10D|H10K
12414450,2025-09-09,"Display device including an input sensor, electronic device, and method for manufacturing the display device",0,G06F|H10K
12414447,2025-09-09,Display device,0,H01L|H10K
12414423,2025-09-09,Pixel and display device including the same,0,H01L|H10H
12414421,2025-09-09,Display apparatus having display module and manufacturing method thereof,0,G09F|H01L|H10H
12414413,2025-09-09,Display device,0,H01L|H10H
12414411,2025-09-09,Light emitting element with an insulating film comprising multiple pair layers,0,H01L|H10H
12414409,2025-09-09,Display device and method for fabricating the same,0,H01L|H10H
12414372,2025-09-09,Display device and tiled display device including the same,0,G02F|G09G|H01L|H10D
12414337,2025-09-09,Semiconductor device including reflow layers,0,B82Y|H01L|H10D
12414313,2025-09-09,"High-K capacitor dielectric having a metal oxide area comprising boron, electrical device and semiconductor apparatus including the same",0,H01L|H10B|H10D
12414310,2025-09-09,Semiconductor memory devices and method of manufacturing the same,0,G11C|H01L|H10B
12414301,2025-09-09,Semiconductor device and data storage system including the same,0,H01L|H10B
12414290,2025-09-09,Integrated circuit device,0,H01L|H10B|H10D
12414262,2025-09-09,Electronic device having cooling module and method for controlling cooling module thereof,0,A45C|G01K|G02B|G06F|H02J|H05K
12414251,2025-09-09,"Protection member, display apparatus, and method of manufacturing display apparatus",0,B32B|G06F|H05K
12414200,2025-09-09,Method and apparatus for deciding packet communication range in terminal direct communication system,0,H04L|H04W
12414188,2025-09-09,Method and user equipment for handling PDCP duplication,0,H04L|H04W|Y02D
12414167,2025-09-09,Method and device for communication between network entities in cloud LAN environment,0,H04L|H04W
12414150,2025-09-09,Electronic device and method for scheduling of data link,0,H04L|H04W|Y02D
12414143,2025-09-09,Methods and systems for determining DSS policy between multiple RATs,0,G06N|H04W
12414113,2025-09-09,Downlink control information for multi-cell scheduling,0,H04L|H04W
12414098,2025-09-09,Beam-based communication in network nodes,0,H04B|H04W
12414089,2025-09-09,Method and device for transmitting or receiving control signal and data signal in wireless communication system,0,H04L|H04W
12414088,2025-09-09,Method and apparatus for controlling transmission power of UE in wireless communication system,0,H04W
12414079,2025-09-09,Method and apparatus for user confidentiality in wireless communication system,0,H04W
12414066,2025-09-09,Electronic device for performing medium synchronization of a link and method for the same,0,H04L|H04W
12414058,2025-09-09,Method and apparatus for providing user equipment assistance information,0,H04W
12414053,2025-09-09,Method and apparatus for uplink transmission in a wireless communication system,0,H04W|Y02D
12414049,2025-09-09,Method and device for backing off communication power,0,H04W
12414042,2025-09-09,Methods and apparatuses for search space set group switching enhancements,0,H04L|H04W
12414036,2025-09-09,Method and system for controlling user equipment policy in wireless network,0,H04L|H04W
12414023,2025-09-09,Method and network apparatus for provisioning mobility management during congestion in a wireless network,0,H04L|H04W
12414013,2025-09-09,Apparatus and method for resource allocation in wireless communication system,0,H04B|H04W
12414001,2025-09-09,Method and apparatus for network traffic management,0,H04L|H04W
12413995,2025-09-09,Method and apparatus for positioning in communication system,0,H04L|H04W
12413953,2025-09-09,Improving disaster roaming service,0,H04W
12413934,2025-09-09,Method and apparatus for determination and reporting of UE position in an NTN,0,G01S|H04W
12413930,2025-09-09,Electronic apparatus and controlling method thereof,0,G06F|G06N|H04R|H04S
12413842,2025-09-09,Electronic device and method for controlling the electronic device,0,H04N
12413792,2025-09-09,Video signal processing method and device for signaling prediction mode,0,H04N
12413761,2025-09-09,"Video decoding method and apparatus using multi-core transform, and video encoding method and apparatus using multi-core transform",0,H04N
12413750,2025-09-09,Signaling of multiview tiled volumetric video,0,H04N
12413747,2025-09-09,Submesh coding for dynamic mesh coding,0,H04N
12413711,2025-09-09,Video signal processing method and device using intra prediction filtering,0,H04N
12413710,2025-09-09,Video signal processing method and device using intra prediction filtering,0,H04N
12413709,2025-09-09,Video signal processing method and device using intra prediction filtering,0,H04N
12413702,2025-09-09,Display device,0,G02B|G02F|H04N
12413662,2025-09-09,Mobile device and method for providing personalized management system,0,G06F|G06N|H04M
12413641,2025-09-09,Method and system for predicting content based recommendations,0,G06F|G06Q|G16Y|H04L
12413584,2025-09-09,Method and system for self-onboarding of IoT devices,0,G16Y|H04L|H04W
12413455,2025-09-09,Adaptive AFE calibration techniques,0,H04L
12413368,2025-09-09,Method and apparatus for multiplexing channel state information,0,H04B|H04L|H04W
12413335,2025-09-09,"UE performing blind decoding, communication system including the same, and operation method of the UE and the communication system",0,H04L|H04W
12413276,2025-09-09,Communication method and device in beamforming-based wireless communication system supporting plurality of frequency bands,0,H04B|H04W|Y02D
12413243,2025-09-09,"Systems, methods, and apparatus for dividing and compressing data",0,G06F|H03M
12412875,2025-09-09,Semiconductor package,0,H01L
12412871,2025-09-09,Semiconductor package utilizing a hybrid bonding process and method of manufacturing the same,0,H01L|H10D
12412849,2025-09-09,Semiconductor package and memory device including the same,0,G11C|H01L
12412844,2025-09-09,Display device and tiled display device including the same,0,G09F|H01L|H10D|H10H|H10K
12412826,2025-09-09,Chip-on-film packages and display apparatuses including the same,0,H01L|H05K
12412824,2025-09-09,Semiconductor packages and methods of forming the same,0,H01L|H10B
12412822,2025-09-09,Semiconductor chip and semiconductor package including the same,0,H01L
12412821,2025-09-09,Semiconductor package,0,H01L
12412768,2025-09-09,Semiconductor substrate processing apparatus,0,H01L
12412575,2025-09-09,Electronic device and method for providing list of suggested utterances,0,G06F|G10L
12412499,2025-09-09,"Electronic device for managing temperature, and operating method therefor",0,G01K|G06F|G09G
12412496,2025-09-09,Apparatus and method of manufacturing a display device,0,G09G|H01L|H10K
12412495,2025-09-09,"Image processing device, operating method thereof, and display system including image processing device",0,G06T|G09G
12412490,2025-09-09,Electronic apparatus,0,G06F|G09F|H05K|H10K|Y02E
12412292,2025-09-09,System and method for brightfield inspection of circular rotating wafers,0,G01N|G06T|H01L
12412252,2025-09-09,System and method for scene-adaptive denoise scheduling and efficient deghosting,0,G06T
12412251,2025-09-09,Methods and systems for denoising media frames captured in low-light environment,0,G06T
12412247,2025-09-09,Efficient flicker suppression for single image super-resolution,0,G06T
12412242,2025-09-09,"Electronic device, control method thereof, and system",0,G06N|G06T|H04N
12412227,2025-09-09,Electronic apparatus and control method thereof,0,B25J|G05B|G06N|G06T|G06V|H04N
12412123,2025-09-09,Electronic apparatus and controlling method thereof,0,G06F|G06N
12412098,2025-09-09,Apparatus and method for neural architecture searching with target data,0,G06N
12412079,2025-09-09,Z-first reference neural processing unit for mapping winograd convolution and a method thereof,0,G06N
12412068,2025-09-09,Power-efficient hybrid traversal apparatus and method for convolutional neural network accelerator architecture,0,G06N
12412049,2025-09-09,"Method, apparatus and electronic device for determining word representation vector",0,G06F|G06N
12412013,2025-09-09,Method of predicting characteristic of semiconductor device and computing device performing the same,0,G06F|G06N
12411804,2025-09-09,Data compaction method and device,0,G06F
