patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11561740,2023-01-24,"Terminal management system, terminal management program, and terminal management method",0,G06F|H04N
11558861,2023-01-17,"Computer-readable medium, relay device, terminal management device, and system for managing terminal device not directly communicable with terminal management device",0,H04B|H04W
11558513,2023-01-17,"Image forming apparatus, method, and computer-readable medium for displaying appropriate objects on screen in each user mode",1,H04N
11557902,2023-01-17,Information processing apparatus and storage medium storing program,0,H02J|H02M|H04N|Y02D
11556297,2023-01-17,Non-transitory computer-readable medium storing computer-readable instructions,0,G06F|H04N
11556287,2023-01-17,Printing device holding print job without limiting level of electric power being supplied to external device,0,G06F|Y02D
11556086,2023-01-17,Image forming apparatus and setting file management system,0,G03G|H04N
11554583,2023-01-17,Printing apparatus,0,B41J|G06K|H04N
11553101,2023-01-10,"Computer-readable medium, information processing device, and system for setting up program on each terminal device",0,H04N
11553098,2023-01-10,Image processing apparatus,0,H04N
11553049,2023-01-10,"Non-transitory computer-readable recording medium storing computer readable instructions for terminal device, terminal device and communication device",2,G06F|H04L|H04W
11550525,2023-01-10,"Non-transitory computer-readable medium storing computer-readable instructions for terminal device to send connection information to communication device, and communication device",1,G06F|H04L|H04W
11550522,2023-01-10,"Printer to display at least one preview image and perform printing, based on image data",1,G06F
11550521,2023-01-10,Printing apparatus,0,G06F
11550520,2023-01-10,Relay server and non-transitory computer-readable recording medium storing computer-readable instructions for relay server for relaying communication between communication device and service providing server,0,G06F|H04L
11550517,2023-01-10,Storage medium storing control program and information processing apparatus,0,B41J|G06F
11546487,2023-01-03,"Non-transitory computer-readable recording medium, information processing apparatus and printing method",0,G06F|H04N
11546314,2023-01-03,"Computer-readable medium, information processing device, and method for providing better accessibility to cloud server",0,G06F|G06Q|H04L|H04N
11539854,2022-12-27,Image scanning apparatus and method for controlling apparatus having scanning device,0,H04N
11537341,2022-12-27,"Non-transitory computer-readable recording medium having a supporting program, information processing apparatus with an operating system having a general-use printing program and printing method",3,G06F
11537340,2022-12-27,Editing device editing print data via display device for creating composite label with printing device,0,G06F
11533411,2022-12-20,Image forming system and image forming apparatus configured to determine whether to execute remote display control,0,H04N
11533230,2022-12-20,"Computer-readable medium, relay device, terminal management device, and system for managing terminal devices not directly communicable with terminal management device",0,H04L|H04N
11531505,2022-12-20,Non-transitory computer-readable medium storing computer-readable instructions for terminal device and terminal device,0,G06F|G06K|H04L|H04W|Y02D
11531502,2022-12-20,"Information processing apparatus configured to perform printing using general-use printing program, non-transitory computer-readable recording medium and printing method therefor",1,G06F
11528766,2022-12-13,Electronic device,0,G06F|H04N|H04W
11528384,2022-12-13,"Image forming system, image forming apparatus, and non-transitory computer-readable storage medium for exporting and importing configuration information via recording medium",0,H04N
11528369,2022-12-13,"Terminal device, non-transitory computer readable storage medium and method for terminal device",0,G06F|G06Q|H04N
11526311,2022-12-13,"Communication system, printer, method executed by communication system and non-transitory computer-readable recording medium storing computer-readable instructions for printer",0,B41J|G06F|G06Q
11526309,2022-12-13,"Computer-readable medium, information processing device, and method for performing eco-printing",0,G06F|H04N|Y02D
11523028,2022-12-06,"Image forming apparatus, method of storing image forming data, and to perform process of enabling and disabling of storing function to store image data in USB memory",0,G06F|H04N
11520540,2022-12-06,Printing system including server device storing print data received from client device in folder accessible from external device,0,G06F
11516644,2022-11-29,Communication device,5,H04W
11513747,2022-11-29,Information processing device transmitting content data to target management device,0,G06F
11509793,2022-11-22,Servers and non-transitory computer readable storage medium for registering and monitoring consumables,0,B41J|G06F|G06Q|H04N
11509632,2022-11-22,Communication system performing communications concerning requests for requesting commands,0,G06F|H04L|H04W
11509158,2022-11-22,"Information processing apparatus, control method of information processing apparatus, and non-transitory computer-readable storage medium",0,H02J|H04N
11507357,2022-11-22,"Information processing device, method of installing software, and non-transitory computer-readable recording medium therefor",0,G06F|H04L
11507328,2022-11-22,"Information processing device, information processing method, and non-transitory computer-readable recording medium therefor",0,G06F|H04N
11507162,2022-11-22,"Information processing apparatus, control method of information processing apparatus, and program using power from an external device",1,G06F|H02J|Y02D
11504986,2022-11-22,"Printing device configured to separate sheet into first sheet and second sheet, discharge first sheet, and reuse second sheet",0,B41J|H04N
11503669,2022-11-15,Non-transitory computer-readable storage medium for receiving device identifying information and selecting a target device from at least one function executing device,0,G06F|H04W
11503165,2022-11-15,"Method of setting parameters used to adjust quality of scanned image, information processing apparatus employing such a method, and non-transitory computer-readable recording medium therefor",0,H04N
11499991,2022-11-15,IC chip holder,0,B41J|G01R|G06K|H01L
11496634,2022-11-08,Non-transitory computer-readable medium storing output instructions to control portable terminal and portable terminal,0,G06F|H04N
11494600,2022-11-08,"Printing apparatus, system and method suppressing lowering of code accuracy and symbol disappearance",0,B41J|G06K|H04N
11494196,2022-11-08,Information-processing device deleting unspecified device information to complete setup process,0,G06F
11494144,2022-11-08,Computer-readable storage medium to store instructions for controlling user interfaces in an information processing apparatus having multiple processing channels,0,G06F|H04N
11494132,2022-11-08,Communication device,0,G06F|H04L|H04W
11489986,2022-11-01,"Multifunction peripheral, control method thereof, and storage medium storing program",0,B41J|G06K|H04N
11489976,2022-11-01,Mobile terminal stores program to select appropriate image processing device to execute one of plurality of image processing operations by designating an operation ID identifying a designatable operation,1,G06F|H04N
11487487,2022-11-01,Computer-readable storage medium for information processing apparatus having selectable processing channels and a display capable of displaying applicable options for print settings,0,B41J|G06F|H04N
11487486,2022-11-01,Non-transitory computer-readable recording medium storing instructions and information processing apparatus for arranging objects in a print area of a print media,0,G06F|H04N
11487484,2022-11-01,Printing apparatus,0,G06F|G06K
11483449,2022-10-25,"Computer-readable medium, information processing device, and method for rearranging image data",0,G06F|G06K|H04N
11483448,2022-10-25,Image forming apparatus configured to communicate with network and capable of managing number of print pages,0,G06F|H04N
11483440,2022-10-25,"Function executing device displays approval screens, when executing requests receive from external devices, for executing first and second functions",0,H04N
11479890,2022-10-25,"Non-transitory computer-readable storage medium, embroidery pattern displaying device, and method",1,D05B|G06T
11479051,2022-10-25,Image processing apparatus controlling printing according to unidirectional printing method or bidirectional printing method,0,B41J|H04N
11474782,2022-10-18,"Information processing apparatus, information processing method and non-transitory computer-readable medium",0,G06F|G10L|H04N
11474763,2022-10-18,Outputting preceding printer command based on printer model information,0,G06F|H04N
11474755,2022-10-18,"Non-transitory computer-readable recording medium storing computer-executable instructions for information processing device, and method of controlling information processing device",0,G06F|H04N|Y02D
11469900,2022-10-11,Communication device capable of establishing a wireless connection with an external device and non-transitory computer-readable recording medium storing computer-readable instructions for a communication device,0,G06F|H04L|H04N|H04W
11468140,2022-10-11,Non-transitory computer-readable storage medium and information processing device,0,G06F|H04N
11467893,2022-10-11,"Non-transitory storage medium storing program readable by information processing apparatus including shared storage area, information processing apparatus including shared storage area, and information processing method for shared storage area",0,G06F|H04N
11467790,2022-10-11,Image processing apparatus and setting data management system,0,G06F
11467787,2022-10-11,"Communication system, first server, second server, non-transitory computer-readable recording medium storing computer-readable instructions for first server and non-transitory computer-readable recording medium storing computer-readable instructions for second server",0,G06F|H04L
11463598,2022-10-04,Reading device reading original and estimating corner shape thereof,0,H04N
11461062,2022-10-04,Printing device and server to receive an e-mail including an attached print data and determine whether sender e-mail address is stored in a table in which a user ID and e-mail address are registered in association with each other,0,G06F|H04L
11461060,2022-10-04,"Computer-readable medium, information processing device, communication system, and method for managing how deteriorated a member is in each printer included in the system",0,G06F
11461058,2022-10-04,Printer performing quality determination process to determine quality of printing result,0,G06F
11459199,2022-10-04,Printing apparatus,1,B41J|B65H|H04N
11455132,2022-09-27,Printer and non-transitory computer-readable recording medium storing computer-readable instructions for printer,0,G06F|Y02D
11449291,2022-09-20,Information processing apparatus generating parameters concerning sheet corresponding to type of printer using an interface module and application programming interface,0,B41J|G06F
11449287,2022-09-20,Server and non-transitory computer-readable medium storing computer-readable instructions for server,0,G06F|G06Q|H04N
11449284,2022-09-20,"Information processing device, information processing method, and non-transitory computer-readable recording medium therefor capable of managing amount of consumables of a managed device",0,G06F
11449282,2022-09-20,Control device configured to cause print executing unit to print and non-transitory computer-readable recording medium storing computer readable instructions for control device,0,G06F
11445078,2022-09-13,Sheet feeder and image forming apparatus,1,B65H|H04N
11444930,2022-09-13,"Computer-readable medium, information processing device, and method for providing better accessibility to cloud server",0,G06F|H04L
11442673,2022-09-13,Image processing device configured to send setting data to a terminal device,0,G06F
11438481,2022-09-06,"Image reading apparatus and image forming apparatus comprising a first wall, a second wall, a harness interposed between the first wall and second wall, a third wall, the harness not interposed between the first wall and third wall, and a plurality of fourth walls spaced apart from each other extending in an orthogonal direction orthogonal to the first direction in which the first wall and the third wall extend and protruding upward from the bottom of the harness accommodating portion",0,H04N
11438478,2022-09-06,Printing device,0,B41J|G06F|H04N
11438475,2022-09-06,Image reading apparatus,1,H04N
11438470,2022-09-06,"Image forming apparatus, method, and computer-readable medium for reducing processing load to display animation during remote control",0,H04N
11435969,2022-09-06,Function executing device with two types of wireless communication interfaces,0,G06F|H04N|H04W
11435965,2022-09-06,Storage medium storing program for converting first data into second data to be inputted to printer,0,G06F
11435963,2022-09-06,Printing apparatus configured for encrypted mutual recognition communication and non-transitory computer-readable storage medium configured for encrypted mutual recognition communication,0,G06F|H04L|H04N|Y02D
11430755,2022-08-30,"Electronic device including first substrate having first and second surfaces opposite from each other, second substrate facing first surface, and drive circuit facing second surface",0,B41J|H01L|H10N
11429320,2022-08-30,"Information processing apparatus configured to perform printing using a general-use printing program, non-transitory computer-readable recording medium and printing method therefor",0,G06F
11425773,2022-08-23,"Non-transitory computer-readable recording medium storing computer-readable instructions for terminal device, terminal device, and communication device",0,H04L|H04W
11425278,2022-08-23,Storage medium storing instructions for causing mobile terminal to communicate with communication device based on whether wireless connection between mobile terminal and communication device via access point is established,0,G06F|H04N|H04W
11425267,2022-08-23,Function executing device and terminal device for executing wireless communication according to bluetooth low energy,0,H04B|H04N|H04W|Y02D
11423316,2022-08-23,"Prediction method, prediction apparatus, and storage medium storing computer program",0,G05B|G06F|G06N
11422685,2022-08-23,Input mode-sensitive user interface techniques and device,0,G06F
11418670,2022-08-16,Printing apparatus connected to an external power supply having a plurality of voltage information,0,H04N
11416723,2022-08-16,"Image processing apparatus, and non-transitory computer-readable recording medium therefor",0,B41J|G06K|H04N
11416191,2022-08-16,Function executing device for executing communication of function execution information with terminal device,0,G06F|H04N
11416188,2022-08-16,Printing apparatus and non-transitory computer-readable storage medium storing a computer program,0,G06F
11413880,2022-08-16,Editing device editing first print data and second print data respectively for first tape and second tape to be bonded to the first tape,0,B41J|G06F|G06K|H04N
11413879,2022-08-16,Editing device editing print data for creating label with printer to which tape cassette is attachable,1,B41J|G06F
11412095,2022-08-09,Communication apparatus and communication system,0,G06F|H04B|H04L|H04N|H04W
11409484,2022-08-09,"System, method of controlling specific printer, non-transitory computer-readable storage medium, terminal device, and combination of non-transitory computer-readable storage media",0,G06F|H04N
11409477,2022-08-09,Image processing apparatus,0,B41J|G06F|G06K
11405837,2022-08-02,"Information processing apparatus, communication terminal, and non-transitory storage medium storing instructions executable by information processing apparatus",0,G06F|H04L|H04N|H04W
11405526,2022-08-02,Electronic device that performs setup using received communication information and non-transitory computer-readable recording medium therefor,1,H04N|H04W
11405510,2022-08-02,Image reader determines if read image data of test pattern satisfies predetermined condition before resuming reading of test pattern,0,H04N
11399399,2022-07-26,"Communication device, non-transitory computer-readable recording medium storing computer-readable instructions for communication device, and non-transitory computer-readable recording medium storing computer-readable instructions for first external device",6,H04L|H04W
11399102,2022-07-26,Print information processing system detecting cassette by analyzing image and determining whether detected cassette satisfies specific condition,0,G06F|G06V|H04N
11396187,2022-07-26,Image forming apparatus and computer-readable storage medium,0,B41J|G06F
11395137,2022-07-19,Communication device and non-transitory computer-readable recording medium storing computer-readable instructions for communication device,2,H04L|H04W
11395121,2022-07-19,"Communication device, non-transitory computer-readable recording medium storing computer-readable instructions for communication device, and method executed by communication device",0,H04L|H04W
11394839,2022-07-19,"Storage medium storing information processing program, information processing apparatus, and information processing method",0,H04N
11392732,2022-07-19,"Method of control system, control method, storage medium storing computer program, and control apparatus",0,G06F
11392439,2022-07-19,Program and information processing apparatus,1,G03G|G06F|G06K
11392332,2022-07-19,Non-transitory storage medium storing plurality of instructions readable by computer of information processing apparatus and information processing apparatus,0,G06F|H04W
11388307,2022-07-12,"Computer readable recording medium, information processing apparatus, and information processing method",0,H04N
11388299,2022-07-12,Non-transitory storage medium storing plurality of instructions readable by information processing apparatus and scan system,0,H04N
11388293,2022-07-12,"Scanning system, computer-readable medium, and image scanner for configuring setting information for the image scanner",0,H04N
11386483,2022-07-12,"Server, non-transitory computer-readable recording medium storing computer-readable instructions for server, and method executed by server for sending notification for prompting order of new consumable article for printer",0,G06F|G06Q
11385841,2022-07-12,Printer and non-transitory computer-readable recording medium storing computer-readable instructions for printer for deleting print setting information stored in printer,0,G06F
11381280,2022-07-05,Communication device,0,H04B|H04N|H04W
11379701,2022-07-05,Server and non-transitory computer-readable storage medium storing control program,2,B41J|G03G|G06F|G06K|H04L
11379170,2022-07-05,"Non-transitory computer-readable recording medium, information processing apparatus and printing method",0,G06F|H04N
11379167,2022-07-05,"Non-transitory computer-read able recording medium storing computer-readable instructions for terminal device, method executed by terminal device, and terminal device for causing the printer to execute restricted printing",0,G06F|H04L
11375076,2022-06-28,Reading device conveying and reading original document including a plurality of original sheets set in stacked state and detecting occurrence of a double-feed of double-fed sheets,0,B41J|H04N
11372605,2022-06-28,"Image forming apparatus, method for ordering consumable product in image forming apparatus, and medium storing program executable by image forming apparatus",0,G06F
11372604,2022-06-28,"Image forming apparatus, method of controlling the same, and non-transitory storage medium storing program executable by the image forming apparatus",1,G06F|Y02D
11372600,2022-06-28,"Computer-readable medium, information processing device, and method for causing a target device to perform a registered workflow",0,G06F|H04L|H04N
11366626,2022-06-21,Image forming apparatus and operation panel unit of the image forming apparatus,0,G06F|H04N
11366623,2022-06-21,Registration of setting data in an image forming apparatus,0,G06F
11360727,2022-06-14,"Non-transitory computer-readable medium, terminal management apparatus and terminal management system configured to transmit a received instruction to a relay apparatus without being divided",0,G06F
11360725,2022-06-14,"Image processing apparatus, method, and computer-readable medium for reducing time required until completing output process after successful authentication",0,G06F|H04N
11360722,2022-06-14,Printing apparatus and non-transitory computer-readable storage medium,0,G06F
11360715,2022-06-14,Printer and non-transitory computer readable storage medium with shared review function,0,G06F|H04N
11357065,2022-06-07,Communication device capable of executing process for establishing wireless connection according to first scheme or second scheme of Wi-Fi standard and non-transitory computer-readable recording medium storing computer readable instructions for communication device,0,G06F|H04L|H04W
11356575,2022-06-07,Printing apparatus,0,H04N
11354552,2022-06-07,"Server, non-transitory computer-readable recording medium storing computer-readable instructions for server, and method executed by server",0,G06F|G06K|G06Q
11354075,2022-06-07,"Non-transitory computer-readable medium storing computer-readable instructions that cause processor of print image control device to set print position, print image control device that sets print position, and control method of print image control device that sets print position",0,B41J|G06F|G06K|H04N
11354074,2022-06-07,Storage medium storing instructions for creating first print label and second print label having alignment mark used when overlaying first and second print labels,0,G06F
11350387,2022-05-31,Communication apparatus capable of establishing wireless connection with access point,0,H04M|H04W
11350358,2022-05-31,Communication device and non-transitory computer-readable medium storing computer-readable instructions for communication device,1,H04L|H04W
11350012,2022-05-31,Scanner for displaying an authentication screen when authentication failed,1,H04L|H04N
11350009,2022-05-31,Sever for sending facsimile request information to function execution device by using server-push communication,0,H04N
11350008,2022-05-31,Image recording apparatus and image recording job grouping method,0,G06F|H04N
11347460,2022-05-31,Printing system and nontransitory storage medium storing program readable by mobile terminal,0,G06F
11347457,2022-05-31,Image forming apparatus capable of changing a print setting in a received print job,0,G06F|Y02D
11347453,2022-05-31,Non-transitory storage medium storing plurality of instructions readable by computer of information processing apparatus and information processing apparatus,0,G06F
11347448,2022-05-31,Communication device,3,G06F|G06K|H04W
11345171,2022-05-31,Image recording apparatus,0,B41J|B65H|H02P|H04N
11341696,2022-05-24,Print data edit apparatus and recording medium,0,G06F|G06T|H04N
11340850,2022-05-24,Positioning a label using a virtual label and real-time image of a target field of view,0,B41J|G06F|G06K|G06T
11336787,2022-05-17,Image scanning device,0,H04N
11334301,2022-05-17,Information-processing device executing renaming process to modify print queue name,1,G06F
11334300,2022-05-17,"Non-transitory storage medium storing program readable by computer of information processing apparatus, non-transitory storage medium storing program set, and information processing apparatus",0,G06F|H04W
11330500,2022-05-10,"Non-transitory computer-readable recording medium storing computer-readable instructions for communication device, communication device, and method executed by communication device",0,G06F|H04W
11330115,2022-05-10,Image scanning device,0,H04N
11327693,2022-05-10,"Computer-readable medium, information processing device, and Method for installing appropriate program",0,G06F
11325398,2022-05-10,Image processing device generating dot data using machine learning model and method for training machine learning model,0,B41J|G06N
11323429,2022-05-03,"Administration server, non-transitory computer-readable medium storing computer-readable instructions for administration server and method executed by administration server",0,G06F|H04L
11321067,2022-05-03,"Software installing and updating method, and process via communication interface",1,G06F
11321033,2022-05-03,Non-transitory computer-readable recording medium storing program and information processing apparatus,0,B41J|G06F
11321027,2022-05-03,"Printing method, information processing apparatus employing printing method, and non-transitory computer-readable recording medium storing instructions therefor",0,G06F
11318755,2022-05-03,Printing apparatus,0,B41J|G06K|H04N
11316993,2022-04-26,Image forming apparatus,1,H04N
11303767,2022-04-12,Image forming apparatus performing network and non-network connections,0,H04L|H04N|H04W
11301190,2022-04-12,"Non-transitory computer-readable recording medium, information processing apparatus and printing method",0,G06F
11301186,2022-04-12,"Communication system, communication device, and non-transitory computer-readable storage medium storing instructions for information processing device",0,G06F|H04B|H04L|H04N|H04W
11297204,2022-04-05,Image forming device encrypting import instruction information stored in storage medium,0,G06F|H04N
11292277,2022-04-05,Printing device including cassette mounting portion in which a plurality of types of cassettes is configured to be selectively mounted,0,B41J|G06F|G06K
11290616,2022-03-29,"Image forming apparatus including portable storage device connection interface, data receiving interface and controller, method of storing image forming data using same, and non-transitory computer-readable recording medium therefor",6,G06F|H04N|Y02D
11290552,2022-03-29,Mobile terminal device selectively outputting push notification,0,H04L|H04M|H04N
11290347,2022-03-29,Computer-readable medium and system for managing terminal device not directly communicable with terminal management device,0,G06F|H04L
11290335,2022-03-29,Communication apparatus,0,H04W
11288099,2022-03-29,"Electronic apparatus, storage medium storing computer program, and method of performing settings of electronic apparatus",0,G03G|G06F|G06Q|H04N
11288020,2022-03-29,Non-transitory computer-readable medium storing application program and method for controlling information processing device for printing by a plurality of printers,0,G06F
11285687,2022-03-29,Printing apparatus and method of creating printed material when connecting bar code reader,0,B31D|B41J|G06F|G06K
11283942,2022-03-22,Non-transitory computer-readable medium storing output instructions to control portable terminal and portable terminal,0,H04N
11283940,2022-03-22,"Non-transitory storage medium storing program set readable by computer of information processing apparatus, method for obtaining read result, and information processing apparatus",0,H04N
11283628,2022-03-22,Information processing device that processes information using private key and public key,0,H04L
11281416,2022-03-22,Image reading apparatus,0,G06F|H04N
11281414,2022-03-22,Non-transitory storage medium storing plurality of instructions readable by computer of information processing apparatus and information processing apparatus,0,G06F|H04N
11281409,2022-03-22,"Communication device, and method and computer readable medium for the same",0,G06F|H04N
11277540,2022-03-15,"Non-transitory computer readable storage medium, information processing device and printing method",0,G06F|H04N
11272076,2022-03-08,Image processing apparatus configuring color conversion information based on how close input color values are to black in dark and light ranges,0,G06K|H04N
11272072,2022-03-08,"Computer-readable medium, information processing device, and method for displaying image file retrieved according to file path",0,H04N
11271913,2022-03-08,"Communication system, communication device, and non-transitory computer-readable recording medium storing computer-readable instructions for terminal device",0,G06F|H04L
11265962,2022-03-01,Communication device and computer programs for communication device establishing a wireless connection with an external device in a state in which another wireless connection has been established with another external device,2,G06F|H04L|H04W
11265429,2022-03-01,"Storage medium storing application program, information processing apparatus, and method of creating workflow",0,H04N
11258942,2022-02-22,"Storage medium storing program, terminal apparatus, and control apparatus",0,H04N
11256451,2022-02-22,"Server, function executing device, non-transitory computer-readable recording medium storing computer readable instructions for server and function executing device",0,G06F|H04L
11256211,2022-02-22,Image forming apparatus capable of controlling extension of use of drum cartridge,1,G03G|G06F
11252768,2022-02-15,Non-transitory computer-readable recording medium storing computer-readable instructions for terminal device and communication device,0,H04W
11252549,2022-02-15,Communication device configured to switch wireless networks based on information received from a terminal device and to establish a wireless connection with the terminal device and non-transitory computer-readable medium for a terminal device establishing a wireless connection with a communication device,0,H04W
11252303,2022-02-15,Recording medium storing program or program group for executing scan processing on scanner and information processing apparatus configured to communicate with scanner for executing scan processing on scanner,0,H04N
11252292,2022-02-15,Document scanner and image forming apparatus,2,H04N
11249699,2022-02-15,"Server, non-transitory computer-readable recording medium storing computer-readable instructions for server, method performed by server, and printer",0,G06F|G06Q
11249694,2022-02-15,"Non-transitory storage medium storing instructions executable by communication apparatus, the communication apparatus, and list creating method",0,G06F|H04L
11244217,2022-02-08,Printing device reading information from and writing information to storage element provided on tape,0,B41J|G06F|G06K
11244213,2022-02-08,"Non-transitory computer readable storage medium, information processing device and printing method for controlling a printer",1,G06F|G06K|H04N
11243729,2022-02-08,Image recording system,0,G06F
11243725,2022-02-08,"Non-transitory computer-readable storage medium storing computer program for terminal device configured to connect to image processing devices on network, and terminal device",0,G06F|H04N|H04W
11243721,2022-02-08,Non-transitory storage medium storing plurality of instructions readable by computer of information processing apparatus and information processing apparatus,0,G06F|Y02P
11243720,2022-02-08,Image forming device importing setting value associated with device-specific information unique thereto,0,G06F|H04N
11240877,2022-02-01,"Non-transitory computer-readable storage medium, terminal management apparatus, and terminal management system",0,G06F|H04W
11240395,2022-02-01,Information-processing device importing setting information thereinto and method for importing setting information into information-processing device,0,G06F|H04L|H04N
11240386,2022-02-01,"Server, non-transitory computer-readable medium for server, and method",0,B41J|G06K|H04N
11237778,2022-02-01,Image recording apparatus communicable with mobile terminal for identification of the image recording apparatus,0,G06F|H04M|H04N|H04W
11237775,2022-02-01,"Communication device, method of controlling communication device, and non-transitory computer-readable recording medium therefor",0,G06F|Y02D
11237607,2022-02-01,"Electronic apparatus, and method and computer-readable medium therefor",0,G06F|H02J
11235938,2022-02-01,Image reading apparatus,0,B41J|B65H|H04N
11235569,2022-02-01,Inkjet recording apparatus and recording method,0,B41J|G06F
11233921,2022-01-25,Image processing apparatus that specifies edge pixel in target image using single-component image data,2,G06F|G06T|H04N
11233916,2022-01-25,Printer and non-transitory computer-readable recording medium storing computer readable instructions for printer,0,H04N
11231892,2022-01-25,"Communication device, non-transitory computer-readable recording medium storing computer-readable instructions for communication device, and method performed by communication device",0,G06F|H04N|H04W
11231886,2022-01-25,"Non-transitory computer-readable recording medium, information processing apparatus and printing method",0,G06F
11231839,2022-01-25,Portable terminal causing an image processing device to execute operations for image data,0,G06F|G09G|H04N
11227370,2022-01-18,Method for generating image processing filter and image processing method using the image processing filter,0,G06N|G06T|H04N
11226781,2022-01-18,"Editing device, printing system and editing method",0,G06F
11226670,2022-01-18,"Information processing apparatus, method of controlling the same, and non-transitory storage medium storing program executable by the information processing apparatus",0,G06F|H02J|Y02D|Y02E|Y04S
11223742,2022-01-11,"Storage medium storing information processing program, information processing apparatus, and information processing method",0,H04N
11223741,2022-01-11,Image reading apparatus,0,H04N
11223739,2022-01-11,"Printing system, and set and computer-readable medium therefor",0,B41J|G06F|H04N|Y02D
11223735,2022-01-11,"Information processing apparatus, method of controlling the same, and non-transitory storage medium storing program executable by the information processing apparatus",1,H04N
11223734,2022-01-11,"Information processing apparatus, method of controlling information processing apparatus, and non-transitory computer-readable recording medium",0,G06F|H02J|H04N|Y02D
11223730,2022-01-11,Display of two functions of device used with data processing apparatus,0,G06F|H04N
11223611,2022-01-11,"Relay apparatus, communication apparatus and relay method",0,G06F|H04L
11222109,2022-01-11,Computer-readable medium and information processing device for reducing troublesome operations for authenticated access to cloud server,3,G06F|H04L
11221810,2022-01-11,"Non-transitory computer-readable recording medium, information processing apparatus and printing method",0,G06F
11221808,2022-01-11,Image forming apparatus capable of network and non-network connection,0,G06F|Y02D
11221807,2022-01-11,Non-transitory computer-readable medium and device management system,0,G06F
11221657,2022-01-11,"Information processing apparatus, method of controlling information processing apparatus, and storage medium storing program",0,G06F
11221580,2022-01-11,Image forming apparatus that establishes short-range wireless communication between the image forming apparatus and an external device,3,G03G|H04N|Y02D
11218874,2022-01-04,Communication device and non-transitory computer-readable recording medium storing computer-readable instructions for communication device,0,H04L|H04W
11218609,2022-01-04,Terminal device and non-transitory computer-readable medium for terminal device,0,H04N
11216227,2022-01-04,Printer for determining appropriate printing medium,0,G06F
11216225,2022-01-04,First communication device and non-transitory computer-readable medium storing computer-readable instructions for first communication device,3,G06F|G06K|H04L|H04W
11216224,2022-01-04,Printing apparatus with controller configured to determine registered status of connected device,0,G06F|H04W|Y02D
11210061,2021-12-28,"Non-transitory computer-readable recording medium storing computer-readable instructions for causing information processing device to execute communication processing with image processing program and voice-recognition program, information processing device, and method of controlling information processing device",0,G06F|G10L|H04N
11210045,2021-12-28,Secure deleting of image data stored at printing apparatus based on a deleting request from a terminal apparatus,0,G06F
11209881,2021-12-28,"Information processing apparatus, control method of information processing apparatus, and program to transmit a power request to an external device",1,G06F|G06K|H02J
11201984,2021-12-14,Computer-readable storage medium and information processing apparatus,0,H04N
11201950,2021-12-14,Non-transitory computer-readable recording medium for terminal device,0,G06F|H04L|H04W
11200473,2021-12-14,"Information processing device to determine whether a managed device is a mobile device or a stationary device, information processing method, and non-transitory computer-readable recording medium therefor",0,G06F|G06K
11200015,2021-12-14,Computer-readable storage medium for information processing apparatus having selectable processing channels and a display capable of displaying applicable options for print settings,0,B41J|G06F|H04N
11200012,2021-12-14,"Terminal device, access point, communication device, and computer programs therefor",1,G06F|H04L|H04W
11200011,2021-12-14,Printer and server,0,G06F
11196891,2021-12-07,Image reading apparatus,0,H04N
11195069,2021-12-07,"Information processing apparatus configured to extract object from image data and generate printing data representing image including object, method of controlling the same, and non-transitory computer-readable recording medium therefor",0,G06F|G06K
11194891,2021-12-07,Printer and non-transitory computer-readable recording medium storing computer-readable instructions for printer,0,G06F
11192384,2021-12-07,Liquid consuming system and delivery system,1,B41J|G06Q
11192359,2021-12-07,"Liquid discharge apparatus, control method for liquid discharge apparatus, and medium storing program executable by liquid discharge apparatus",0,B41J|H04N
11191021,2021-11-30,"Computer-readable medium, communication terminal, and method for making appropriate selection between promptly receiving communication signal and reducing power consumption",0,G06F|H04W|Y02D
11190651,2021-11-30,Non-transitory computer-readable recording medium containing instructions causing device to download data from server,0,H04N
11190650,2021-11-30,Management apparatus that estimates load of the management apparatus,0,G06F|G06K|H04L|H04N
11189775,2021-11-30,Composite substrate for preventing bonding failure between substrates,0,B41J|H01L|H10N
11188281,2021-11-30,Computer-readable storage medium to store instructions for controlling user interfaces in an information processing apparatus having multiple processing channels,0,G06F|H04N
11188278,2021-11-30,"Computer-readable medium, mobile terminal, and method for informing user of updatability of program",1,G06F
11184503,2021-11-23,Communication apparatus and printer for performing wireless communication of image data representing image of print target,1,G06F|H04N
11178310,2021-11-16,Data generating apparatus generating control data for common use in printing processes performed on a plurality of print execution units,1,H04N
11175862,2021-11-16,"Computer-readable medium having program for portable terminal and information processing apparatus configured to group devices and perform setting thereof, and portable terminal and information processing apparatus for same",0,G06F|H04W
11172078,2021-11-09,"Server, non-transitory computer-readable recording medium storing computer readable instructions for the server, communication device, and communication system",0,H04L|H04N
11172073,2021-11-09,"Image processing apparatus, image processing system, and control method of image processing apparatus",0,H04N
11171954,2021-11-09,Server and non-transitory computer-readable recording medium storing computer-readable instructions for server,0,G06F|G06Q|H04L
11165923,2021-11-02,"Information processing apparatus having at least one interface for electric power transfer, method of controlling information processing apparatus to transfer electric power to an external device, and non-transitory computer-readable recording medium",0,G06F|H02J|H04N|Y02D
11165921,2021-11-02,Image forming apparatus,3,H04N
