patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11514492,2022-11-29,Network router having service card,2,G06F|G06Q|H04L
11509590,2022-11-22,Determining network device statistics associated with fast counters and slow counters,0,H04L
11509534,2022-11-22,Collection of error packet information for network policy enforcement,0,G06F|H04L
11503002,2022-11-15,Providing anonymous network data to an artificial intelligence model for processing in near-real time,0,G06N|H04L
11502955,2022-11-15,Dynamic internet protocol translation using port-control-protocol communication,0,H04L
11502954,2022-11-15,Processing segment routing packets with two policy processing instructions in a segment routing domain,0,H04L
11502946,2022-11-15,Distributed label assignment for labeled routing protocol routes,1,H04L
11502945,2022-11-15,High-availability networking as a service via Wi-Fi,0,H04L|H04W
11502939,2022-11-15,Seamless segment routing for multiprotocol label switching (MPLS) interworking,0,H04L
11501190,2022-11-15,Machine learning pipeline for predictions regarding a network,5,G06N|H04L
11496559,2022-11-08,Regulating enqueueing and dequeuing border gateway protocol (BGP) update messages,2,H04L
11496504,2022-11-08,SSL proxy whitelisting,0,H04L
11496398,2022-11-08,Switch fabric packet flow reordering,0,H04L
11496391,2022-11-08,"Defining non-forwarding adjacencies in bipartite networks, such as Clos networks, having a level 2 backbone and level 1 nodes",3,H04L
11496389,2022-11-08,Utilizing egress peer engineering to determine optimized traffic plans and to implement an optimized traffic plan,0,H04L
11496373,2022-11-08,Enhanced conversation interface for network management,4,G06F|H04L
11496363,2022-11-08,Correlation of virtual network traffic across bare metal servers,0,G06F|H04L
11496329,2022-11-08,EVPN multicast ingress forwarder election using source-active route,1,H04L
11496235,2022-11-08,Symmetric path/link over LAG interface using LLDP for time synchronization between two nodes using PTP,0,H04J|H04L|Y02D
11494255,2022-11-08,Adaptive log data level in a computing system,6,G06F|G06N|H04L
11489767,2022-11-01,Interspersing network traffic across members of a container label-switched path,1,H04L
11489724,2022-11-01,Processing instructions to configure a network device,2,H04L
11489712,2022-11-01,Systems and methods for efficient configuration file management and distribution by network management systems,0,H04L
11489528,2022-11-01,"Apparatus, system, and method for achieving accurate insertion counts on removable modules",1,G01R|G06F|H01R|H03K
11483242,2022-10-25,Seamless end-to-end segment routing across metropolitan area networks,0,H04L
11483229,2022-10-25,Detection of network measurement inaccuracies,1,H04L
11477288,2022-10-18,High availability for streaming telemetry,3,H04L
11477233,2022-10-18,Deploying secure neighbor discovery in EVPN,0,H04L
11477119,2022-10-18,Micro SID packet processing,3,H04L
11477117,2022-10-18,High-availability switchover based on traffic metrics,3,H04L
11477115,2022-10-18,Layer-2 network extension over layer-3 network using encapsulation,2,H04L|Y02D
11470656,2022-10-11,Wi-Fi management in the presence of high priority receivers,1,H04B|H04W|Y02A
11469998,2022-10-11,Data center tenant network isolation using logical router interconnects for virtual network route leaking,9,H04L
11469993,2022-10-11,Controlling paths in a network via a centralized controller or network devices,0,H04L
11469958,2022-10-11,Network controller deployment,3,H04L
11463358,2022-10-04,Translation between a first version of internet protocol and a second version of internet protocol when an application layer gateway (ALG) is involved,0,H04L
11457043,2022-09-27,Enforcing micro-segmentation policies for physical and virtual application components in data centers,0,H04L
11456955,2022-09-27,Tenant-based mapping for virtual routing and forwarding,0,H04L
11451585,2022-09-20,Anti-spoof check of IPv4-in-IPv6 fragments without reassembly,1,H04L
11451491,2022-09-20,Methods and apparatus related to virtualization of data center resources,1,H04L
11451478,2022-09-20,"Distributed tactical traffic engineering (TE) using loop free alternative (LFA), remote-LFA (R-LFA) and/or topology independent-LFA (TI-LFA) secondary paths",3,H04L
11451454,2022-09-20,Virtualization infrastructure underlay network performance measurement and monitoring,1,G06F|G06T|H04L
11451450,2022-09-20,Scalable control plane for telemetry data collection within a distributed computing system,4,G06F|H04L
11451449,2022-09-20,Configuration of EVPN topologies using a user interface,3,H04L
11451440,2022-09-20,Sharing configuration resources for network devices among applications,0,H04L
11445525,2022-09-13,Network data traffic buffering in mobile networks,0,H04L|H04W|Y02D
11444855,2022-09-13,System and method for determining a data flow path in an overlay network,5,G06F|H04L
11444836,2022-09-13,Multiple clusters managed by software-defined network (SDN) controller,1,G06F|H04L
11444833,2022-09-13,Business policy management for self-driving network,3,H04L
11444793,2022-09-13,Maximally redundant trees to redundant multicast source nodes for multicast protection,0,H04L|H04W
11438259,2022-09-06,Flexible algorithm aware border gateway protocol (BGP) prefix segment routing identifiers (SIDs),0,H04L
11431567,2022-08-30,Deploying a network management controller in an existing data center fabric,3,H04L|Y02D
11425221,2022-08-23,Runtime extensible application programming interface server,0,H04L
11425086,2022-08-23,Using DNS to communicate MC-TCP capability of server devices,0,H04L
11425056,2022-08-23,Dynamic computation of SR-TE policy for SR-enabled devices connected over non-SR-enabled devices,4,H04L
11425034,2022-08-23,Determining shielded backup paths,7,H04L
11425022,2022-08-23,Service-based tunnel selection scheme for mapping services to tunnels,7,H04L
11418546,2022-08-16,Scalable port range management for security policies,0,H04L
11418441,2022-08-16,High-level definition language for configuring internal forwarding paths of network devices,0,G06F|H04L
11418428,2022-08-16,Recomputation of multipaths in a segment routing-enabled network,0,H04L
11416294,2022-08-16,Task processing for management of data center resources,6,G06F
11412071,2022-08-09,Compressed routing header information for networks,0,H04L
11412007,2022-08-09,Lawfully intercepting traffic and providing the traffic to a content destination based on chained traffic tapping,0,G06F|H04L
11412006,2022-08-09,Lawfully intercepting traffic and providing the traffic to a content destination based on content destination availabilities and priorities,1,H04L
11412005,2022-08-09,Lawfully intercepting traffic for analysis based on an application identifier or a uniform resource locator (URL) associated with the traffic,0,H04L
11411882,2022-08-09,Generating automatic bandwidth adjustment policies per label-switched path,0,H04L
11411875,2022-08-09,Network traffic control based on application identifier,0,H04L
11411873,2022-08-09,Proactive and on-demand destination next hop information sharing mechanism between a forwarding plane and a service plane,1,H04L
11411866,2022-08-09,Supporting multiple segment routing traffic engineering algorithms,0,H04L
11411854,2022-08-09,Utilizing segment routing data and network data to determine optimized network plans and to implement an optimized network plan,0,H04L
11411829,2022-08-09,Provisioning managed network nodes and/or managing network nodes,1,H04L
11411732,2022-08-09,Prime number generation for encryption,0,G06F|H04L
11411666,2022-08-09,Clock fault detection and correction between synchronized network devices,0,H04J|H04L
11410920,2022-08-09,"Apparatus, system, and method for utilizing package stiffeners to attach cable assemblies to integrated circuits",0,H01L|H01R
11409867,2022-08-09,Behavioral detection of malicious scripts,0,G06F|H04L
11409522,2022-08-09,Automatic scaling of microservices applications,0,G06F
11405424,2022-08-02,Displaying a firewall policy interface,2,G06F|H04L
11405422,2022-08-02,Transmitting multiple copies of an encrypted packet via multiple tunnels between a transmitting network device and a receiving network device,0,H04L
11405334,2022-08-02,Selection of member ports in a link aggregation group,0,H04L
11405315,2022-08-02,Multi-hop physical layer data collection protocol,0,H04L
11405308,2022-08-02,Automatic discovery of route reflection peering end-points,1,G06F|H04L
11405297,2022-08-02,Adaptive flow monitoring,1,H04L
11405261,2022-08-02,Optimizing bandwidth utilization when exporting telemetry data from a network device,0,H04L|H04Q
11405260,2022-08-02,Network model aware diagnosis of a network,3,H04L
11405141,2022-08-02,Telemetry data error detection,1,G06F|H04L
11398991,2022-07-26,Methods and apparatus for flow control associated with a switch fabric,0,H04L
11398972,2022-07-26,Transport endpoint segments for inter-domain segment routing,1,H04L
11394663,2022-07-19,Selective packet processing including a run-to-completion packet processing data plane,2,H04L
11394622,2022-07-19,Systems and methods for efficient presentation of device-level information via scalable interactive device-visualization interfaces,2,G06F|H04L
11388141,2022-07-12,"Apparatus, system, and method for efficiently filtering packets at network devices",0,H04L
11388140,2022-07-12,"Apparatus, system, and method for applying firewall rules at dynamic offsets within packets in kernel space",1,G06F|H04L
11388099,2022-07-12,Methods and apparatus for facilitating real-time and/or predictive fault detection,3,G06N|H04L|H04W
11388022,2022-07-12,Detecting VLAN misconfiguration,1,G06N|H04L
11385929,2022-07-12,Migrating workloads in multicloud computing environments,0,G06F
11385695,2022-07-12,Methods and apparatus relating to the supply of power to power over ethernet   devices,1,G06F|H04L|Y02D
11381501,2022-07-05,Coordinating pseudowire connection characteristics and multi-homed provider edge device capabtilities,0,H04L
11381474,2022-07-05,Wan link selection for SD-WAN services,82,H04L
11379334,2022-07-05,Network device having dynamic port or link status indicators,14,G06F|H04L
11379279,2022-07-05,Netlink asynchronous notifications for native and third party application in distributed network systems,0,G06F|H04L
11374842,2022-06-28,Systems and methods for debugging network stacks based on evidence collected from selective tracing,1,G06F|H04L|Y02D
11374820,2022-06-28,Centralized controller-based dynamic network bandwidth allocation and management,0,H04L
11374790,2022-06-28,"Apparatus, system, and method for increasing bandwidth utilization in encapsulation tunnels",0,H04L
11368856,2022-06-21,"Methods and apparatus for generating,transmitting and/or using beacons",1,H04W
11368294,2022-06-21,Facilitating hitless security key rollover using data plane feedback,1,H04L
11362942,2022-06-14,Avoiding loops by preventing further fast reroute (FRR) after an earlier FRR,2,H04L
11362737,2022-06-14,Ternary modulation using inter-operable transmitters and receivers,1,H04B|H04L
11356369,2022-06-07,Border gateway protocol update packing for a distributed routing information base,1,H04L
11349749,2022-05-31,Node protection for bum traffic for multi-homed node failure,0,H04L
11349735,2022-05-31,"Faster fault-detection mechanism, for example using bidirectional forwarding detection (BFD), on network nodes and/or hosts multihomed using a link aggregation group (LAG)",0,H04L|Y02D
11349591,2022-05-31,"Apparatus, systems, and methods for optical channel management",0,H04B|H04J|H04L|H04Q
11336647,2022-05-17,Error handling for media access control security,0,H04L
11336570,2022-05-17,Layer three multi-homing for virtual networks,9,H04L
11336569,2022-05-17,Ping and traceroute in inter-autonomous system (AS) segment routing (SR) networks without requiring headend router or path monitoring system (PMS) controller knowledge of topology outside of origin as,2,H04L
11336504,2022-05-17,Intent-based distributed alarm service,1,H04L
11336502,2022-05-17,Deriving network device and host connection,0,H04L|Y02D
11336482,2022-05-17,Policy-driven on-demand tunnel creation/deletion based on traffic information in a wide area network (WAN),4,H04L
11334267,2022-05-17,"Apparatus, system, and method for dynamically sizing memory pools based on tracked memory waste",0,G06F
11330486,2022-05-10,Wireless terminal roaming,1,H04L|H04W
11329966,2022-05-10,System and method for transferring packets between kernel modules in different network stacks,2,G06F|H04L
11329921,2022-05-10,"Apparatus, system, and method for mapping incremental changes across hierarchical and non-hierarchical forwarding information bases",0,H04L
11329918,2022-05-10,Facilitating flow symmetry for service chains in a computer network,3,G06F|H04L
11329914,2022-05-10,User customization and automation of operations on a software-defined network,0,G06F|H04L
11329911,2022-05-10,Local repair for underlay failure using prefix independent convergence,0,H04L
11329909,2022-05-10,"Apparatus, system, and method for discovering network paths",0,H04L
11329897,2022-05-10,SLA packet steering in network service function chaining,0,H04L
11329882,2022-05-10,Multi-cluster configuration controller for software defined networks,4,H04L
11329845,2022-05-10,Port mirroring over EVPN VXLAN,0,H04L
11328308,2022-05-10,Systems and methods for matching and delivering account-level data from multiple customer-facing platforms based on contact-level touchpoints,0,G06Q
11327685,2022-05-10,"Apparatus, system, and method for lockless resource versioning in single writer multiple reader technologies",0,G06F
11324077,2022-05-03,Priority channels for distributed broadband network gateway control packets,3,H04L|H04W
11324057,2022-05-03,Supporting multiple PDU sessions for 5G client devices on wireline access,1,H04L|H04W
11323487,2022-05-03,Scalable policy management for virtual networks,3,H04L
11323485,2022-05-03,Network traffic switching for virtual machines,1,G06F|H04L
11323481,2022-05-03,Classification of unknown network traffic,0,G06N|H04L
11323437,2022-05-03,Monitoring a media access control security session,2,G06F|H04L
11323392,2022-05-03,Managing split-brain scenario in multi-homed environment,0,H04L|Y02D
11323387,2022-05-03,Prioritized communication session establishment in computer networks,0,H04L
11323382,2022-05-03,Dynamic bandwidth throttling of a network device component for telecommunications standard compliance,2,G06F|H04L
11323381,2022-05-03,Dropped packet detection and classification for networked devices,1,H04L
11323374,2022-05-03,Visualizing network traffic plans based on egress peer engineering,0,H04L
11323371,2022-05-03,"Micro SID packet processing with operations, administration, and management",3,H04L
11323369,2022-05-03,Transforming a multi-level hybrid hierarchical forwarding information base format,0,H04L
11323364,2022-05-03,Ingress replication procedures to facilitate migration to segment routing technology in a computer network,0,H04L
11323361,2022-05-03,GRE tunneling with reduced packet encryption at intermediate routers using loose source routing,0,H04L
11323360,2022-05-03,Sequence number checksum for link state protocols,1,H04L
11323350,2022-05-03,Methods and apparatus for tracking data flow based on flow state values,0,H04L
11323341,2022-05-03,Methods and apparatus for capturing and/or using packets to facilitate fault detection,2,H04L|H04W
11323339,2022-05-03,Service placement assistance,2,G06F|H04L
11323330,2022-05-03,Validating network topologies,2,H04L
11323327,2022-05-03,Virtualization infrastructure element monitoring and policy control in a cloud environment using profiles,36,H04L
11323320,2022-05-03,Concurrent transactions on NETCONF devices across network services,1,H04L
11323312,2022-05-03,Software-defined network monitoring and fault localization,14,H04L|H04W
11323309,2022-05-03,Asynchronous socket replication between nodes of a network,2,H04L
11323308,2022-05-03,Core isolation for logical tunnels stitching multi-homed EVPN and L2 circuit,1,H04L
11323305,2022-05-03,Early detection of telemetry data streaming interruptions,2,H04L
11323290,2022-05-03,Establishing a network micro-tunnel within a network tunnel,2,H04L|H04W
11323279,2022-05-03,Internet group management protocol host mobility in ethernet virtual private network multicast networks,4,H04L
11322367,2022-05-03,System and method for attaching an integrated circuit package to a printed circuit board with solder balls having a coined surface profile,3,H01L|H05K
11316858,2022-04-26,Fast heartbeat liveness between packet processing engines using media access control security (MACsec) communication,0,H04L
11316822,2022-04-26,Allocating external IP addresses from isolated pools,88,G06F|H04L
11316796,2022-04-26,Spraying for unequal link connections in an internal switch fabric,0,H04L
11316775,2022-04-26,Maintaining coherency in distributed operating systems for network devices,1,G06F|H04L
11316763,2022-04-26,Network dashboard with multifaceted utilization visualizations,7,H04L
11316744,2022-04-26,Organizing execution of distributed operating systems for network devices,0,G06F|H04L
11316738,2022-04-26,Vendor agnostic profile-based modeling of service access endpoints in a multitenant environment,1,G06F|H04L
11316667,2022-04-26,Key exchange using pre-generated key pairs,1,H04L
11309261,2022-04-19,Enhanced bonding between III-V material and oxide material,1,H01L|H10D|H10H
11307981,2022-04-19,Systems and methods for sharing memory pointers across multiple processes,0,G06F
11307896,2022-04-19,"Apparatus, system, and method for lockless resource reclamation in single writer multiple reader technologies",0,G06F
11303575,2022-04-12,Network traffic control based on application feature,0,H04L
11303555,2022-04-12,Inter-data center software-defined network controller network,0,H04L
11303549,2022-04-12,Segmented traceroute for segment routing traffic engineering,0,H04L
11303474,2022-04-12,Split-horizon filtering for EVPN-VXLAN,4,H04L
11296954,2022-04-05,Supporting near real time service level agreements,0,H04L
11296908,2022-04-05,Using multiple ethernet virtual private network (EVPN) routes for corresponding service interfaces of a subscriber interface,2,H04L
11296811,2022-04-05,Optical multicast switch with broadcast capability,0,G02B|H04J|H04L|H04Q
11296783,2022-04-05,Managing satellite devices within a branch network,0,H04B|H04L|H04W|Y02D
11294761,2022-04-05,"Apparatus, system, and method for correcting slow field-replaceable units in network devices",0,G06F|H04L
11290395,2022-03-29,Emulating output queued behavior in a virtual output queue switch,2,H04L
11290376,2022-03-29,Prioritized formation of BGP sessions,0,H04L
11290348,2022-03-29,Interactive user interfaces for displaying features of an optimized network plan,5,G06T|H04L
11288215,2022-03-29,Mapped register access by microcontrollers,0,G06F
11283732,2022-03-22,Network functions virtualization (NFV) backplane on forwarding microchip,1,G06F|H04L
11283691,2022-03-22,Model driven intent policy conflict detection and resolution through graph analysis,5,G06F|H04L
11283672,2022-03-22,Forwarding detection of an aggregated interface,0,H04L|Y02D
11281492,2022-03-22,Moving application containers across compute nodes,21,G06F
11277338,2022-03-15,Distributing service function chain data and service function instance data in a network,1,H04L
11277334,2022-03-15,Using and processing per slice segment identifiers in a network employing segment routing,0,H04L
11277328,2022-03-15,Using anycast as an abstract next hop (ANH) to reduce information related to border gateway protocl (BGP) next hops received by autonomous system border routers (ASBRs) and/or to improve BGP path convergence,4,H04L
11277315,2022-03-15,Dashboard for display of state information in a graphic representation of network topology,8,H04L
11271871,2022-03-08,Methods and apparatus related to a flexible data center security architecture,0,H04L|Y02D
11271849,2022-03-08,Service-based tunnel selection scheme for mapping services to tunnels,5,H04L
11269711,2022-03-08,Failure impact analysis of network events,3,G06F|H04L
11265216,2022-03-01,Communicating state information in distributed operating systems,1,G06F|H04L
11265204,2022-03-01,Using a programmable resource dependency mathematical model to perform root cause analysis,0,H04L
11259343,2022-02-22,Multicast replication in 5G networks,0,H04L|H04W
11258774,2022-02-22,Adaptive control of secure sockets layer proxy,0,G06F|H04L
11258661,2022-02-22,Initializing server configurations in a data center,4,H04L
11252100,2022-02-15,"Apparatus, system, and method for providing node protection across label-switched paths that share labels",0,H04L
11252091,2022-02-15,Updating a traffic rate limit for policing traffic,3,G06N|H04L
11252090,2022-02-15,Systems and methods for predicting future traffic loads of outgoing interfaces on network devices,0,H04L
11252082,2022-02-15,Filtering topologies for path computation in massively scaled networks,1,H04L
11252074,2022-02-15,Detection of multihoming misconfiguration,0,H04L|Y02D
11252072,2022-02-15,Graph-based rebinding of packet processors,1,H04L
11252054,2022-02-15,Dynamically modifying a service chain based on network traffic information,1,H04L
11252046,2022-02-15,System for identifying and assisting in the creation and implementation of a network service configuration using Hidden Markov Models (HMMs),0,G06N|H04L
11252034,2022-02-15,Generating candidate links and candidate paths before selecting links for an optimized optical network plan,1,H04L
11252025,2022-02-15,Model driven configuration management for microservices,3,H04L
11251953,2022-02-15,Proving prime integers for encryption,0,H04L
11250034,2022-02-15,Classification of software based on user interface elements,0,G06F
11249902,2022-02-15,"Apparatus, system, and method for detecting and remedying memory buffer leaks in network devices",0,G06F|H04L
11245752,2022-02-08,Load balancing in a high-availability cluster,0,G06F|H04L
11245742,2022-02-08,"Apparatus, system, and method for flow-level switchover of video streams",0,H04L
11245697,2022-02-08,Application-based network security,1,H04L
11245669,2022-02-08,Firewall filter comprising one or more objects,2,H04L
11245668,2022-02-08,Critical firewall functionality management,1,H04L
11245637,2022-02-08,Methods and apparatus for efficient use of link aggregation groups,2,H04L|H04Q|Y02D
11245617,2022-02-08,Compressed routing header,8,H04L
11245608,2022-02-08,Tunnel processing distribution based on traffic type and learned traffic processing metrics,2,H04L
11245599,2022-02-08,Network traffic monitoring or storage using a signed uniform resource locator,1,H04L
11245551,2022-02-08,"Generating flexible, programmable, and scalable network tunnels on demand",0,H04L
11240573,2022-02-01,Methods and apparatus for consistency check for disaggregated dense wavelength-division multiplexing (DWDM) systems,2,H04B|H04J|H04L|H04Q|Y02D
11240151,2022-02-01,Combined input and output queue for packet forwarding in network devices,2,G06F|H04L
11240144,2022-02-01,Assisted replication in software defined network,2,H04L
11240142,2022-02-01,Class-based traffic engineering in an IP network,0,H04L
11240128,2022-02-01,Policy controller for distributed virtualization infrastructure element monitoring,5,G06F|H04L
11237325,2022-02-01,Atomic layer deposition bonding for heterogeneous integration of photonics and electronics,1,G02B|H01L
11233778,2022-01-25,Secure forwarding of tenant workloads in virtual networks,5,H04L
11233748,2022-01-25,Bandwidth management for resource reservation label switched path of a ring network,2,H04L
11233741,2022-01-25,Replication mode selection for EVPN multicast,3,H04L
11233715,2022-01-25,Dynamic prediction and management of application service level agreements,4,H04L
11233714,2022-01-25,Validation of a user-defined cabling plan for a computer network based on a physical cabling topology,0,H04L|Y02D
11229120,2022-01-18,"Apparatus, system, and method for retaining thermal interface material between electrical components and heatsinks",0,H01L|H05K
11228631,2022-01-18,"Apparatus, system, and method for conditionally performing media delivery index measurements on streaming media",0,H04L
11228603,2022-01-18,Learning driven dynamic threat treatment for a software defined networking environment,3,G06N|H04L
11228524,2022-01-18,Methods and apparatus for efficient use of link aggregation groups,0,H04L
11228504,2022-01-18,Systems and method for replaying and debugging live states of network devices,1,G06F|H04L
11228495,2022-01-18,Bundling of wired and wireless interfaces in a redundant interface of a high-availability cluster,0,G06F|H04L|H04W
11226392,2022-01-18,Estimating user risk based on wireless location determination,1,G01S|G08B|G16H|H04W
11223548,2022-01-11,Variable timeouts for network device management queries,0,H04L
11218488,2022-01-04,Access enforcement at a wireless access point,0,H04L|H04W
11216309,2022-01-04,Using multidimensional metadata tag sets to determine resource allocation in a distributed computing environment,8,G06F
11212229,2021-12-28,Employing machine learning to predict and dynamically tune static configuration parameters,0,G06N|H04L
11212163,2021-12-28,Systems and methods for deadlock avoidance within MPLS networks,2,H04L
11206200,2021-12-21,Dashboard for graphic display of computer network topology,4,G06F|H04L
11206185,2021-12-21,Rules driven software deployment agent,5,G06F|H04L
11201782,2021-12-14,Automation of maintenance mode operations for network devices,1,H04L
11200133,2021-12-14,Intelligent device role discovery,0,G06F|G06N|H04L
11190461,2021-11-30,Mapping services to tunnels in order to forward packets using a network device,1,H04L
11178041,2021-11-16,Service chaining with physical network functions and virtualized network functions,4,H04L
11178001,2021-11-16,Multi-stage switch fabric fault detection and handling,1,H04L|H04Q
11177888,2021-11-16,Methods and apparatus for optical communications via pulse amplitude modulation (PAM) in dense wavelength-division multiplexing (DWDM) systems,0,H03M|H04B|H04J|H04L
11171866,2021-11-09,Measuring packet residency and travel time,1,H04L
11171834,2021-11-09,Distributed virtualized computing infrastructure management,42,G06F|H04L
11171830,2021-11-09,Multiple networks for virtual execution elements,3,G06F|H04L
11166326,2021-11-02,Utilizing a transport protocol for fifth generation (5G) client devices to carry messages on wireline access,2,H04L|H04W
11165750,2021-11-02,Flexible services-based pipeline for firewall filter processing,3,H04L
11165744,2021-11-02,Faster duplicate address detection for ranges of link local addresses,2,G06F|H04L
11165703,2021-11-02,Prefix-based fat flows,0,H04L
11165701,2021-11-02,IPV6 flow label for stateless handling of IPV4-fragments-in-IPV6,1,H04L
11165697,2021-11-02,Network controller subclusters for distributed compute deployments,1,H04L
11165696,2021-11-02,Providing convergence prioritization for border gateway protocol services across providers/customers,0,H04L
11165695,2021-11-02,Identifying egress of nil forward equivalency class (FEC) used for FEC hiding,3,H04L
11165691,2021-11-02,Assignment of segment identifiers in segment routing,10,H04L
11165684,2021-11-02,Route consistency checker for network devices,1,H04L
11165681,2021-11-02,Inter-autonomous system trace route message,1,H04L
11165648,2021-11-02,Facilitating network configuration testing,6,H04L
11165647,2021-11-02,Managing multiple semantic versions of device configuration schemas,4,G06F|H04L
11165631,2021-11-02,Identifying a root cause of alerts within virtualized computing environment monitoring system,6,G06F|H04L
11165625,2021-11-02,Network state management,0,H04L
11165598,2021-11-02,Source-active community for improved multicasting,0,H04L
11165527,2021-11-02,Time synchronization for encrypted traffic in a computer network,0,H04J|H04L
11164893,2021-11-02,Radio-frequency loss reduction for integrated devices,1,G02F|H01L|H10D
11163879,2021-11-02,Multi-file malware analysis,2,G06F
11163600,2021-11-02,Providing physical host state information to virtual machines deployed on the physical host,0,G06F
11160192,2021-10-26,"Apparatus, system, and method for increasing the cooling efficiency of cold plate devices",1,H01L|H05K
11160190,2021-10-26,"Apparatus, system, and method for preventing demate between field-replaceable units and telecommunications systems",1,G06F|H04Q|H05K
11159617,2021-10-26,"Apparatus, system, and method for synchronizing replicated objects across network nodes in highly scaled environments",0,H04L
11159487,2021-10-26,Automatic configuration of perimeter firewalls based on security group information of SDN virtual firewalls,0,H04L
11159431,2021-10-26,"Apparatus, system, and method for determining traffic load distributions in connection with routes of hierarchical forwarding information bases",0,H04L
11159410,2021-10-26,Systems and methods for facilitating traceroute operations across segment routing paths within networks,0,H04L
11159400,2021-10-26,Systems and methods for offloading IPFIX lookup and translation operations from observation domains,0,G06F|H04L
11159389,2021-10-26,Inter-application workload network traffic monitoring and visualization,25,G06F|H04L
11159378,2021-10-26,Self-driven and adaptable multi-vBNG management orchestration,1,H04L|H04W
11159370,2021-10-26,Bulk discovery of devices behind a network address translation device,1,H04L|H04W|Y02D
11159366,2021-10-26,Service chaining for virtual execution elements,88,G06F|H04L
11159240,2021-10-26,Power efficient and scalable co-packaged optical devices,6,H04B|H04L
11158564,2021-10-26,"Apparatus, system, and method for dynamic compensation of heatsink-clamping mechanisms",0,F28F|H01L|H05K
11157609,2021-10-26,"Apparatus, system, and method for secure execution of unsigned scripts",3,G06F
11153228,2021-10-19,Synchronizing device resources for element management systems,4,H04L
11153217,2021-10-19,Systems and methods for policing network traffic rates,0,H04L
11153194,2021-10-19,Control plane isolation for software defined network routing services,1,H04L
11153173,2021-10-19,Dynamically updating compute node location information in a distributed computing environment,6,H04L
11140200,2021-10-05,Distributing a network policy using connectivity fault management,9,H04L
11140083,2021-10-05,Load balancing over a plurality of packet forwarding components,2,H04L
11140075,2021-10-05,Network traffic steering among CPU cores using forwarding path elements,0,H04L
11140069,2021-10-05,Optimizing information related to a route and/or a next hop for multicast traffic,0,H04L
11140064,2021-10-05,Configuring a topology of devices to support scaling of an exchange point,0,H04L
11140049,2021-10-05,Dynamic intent assurance and programmability in computer networks,4,G06F|H04L
11140044,2021-10-05,Utilizing models for concurrently discovering network resources of a network,0,G06F|H04L
11140031,2021-10-05,Intent aware contextual device configuration backup and restore,2,H04L
11138313,2021-10-05,Malware detection based on user interactions,1,G06F|H04L
11138059,2021-10-05,Log analysis in vector space,5,G06F|G06N
11134004,2021-09-28,Enhanced flexible-algorithm definition,0,H04L
11133958,2021-09-28,Resilient multiprotocol label switching (MPLS) rings using segment routing,13,H04L
11129302,2021-09-21,"Apparatus, system, and method for electromagnetic interference mitigation in split heatsink technologies",1,H01L|H05K
11129027,2021-09-21,Intelligent radio band reconfiguration of access points in a wireless network,2,H04B|H04W
11115391,2021-09-07,Securing end-to-end virtual machine traffic,0,G06F|H04L
11115389,2021-09-07,Media access control security (MACsec) enabled links of a link aggregation group (LAG),2,G06F|H04L|Y02D
11115330,2021-09-07,Assisted replication with multi-homing and local bias,0,H04L
11106839,2021-08-31,Network device modeling in preconfigured network modeling environments,0,G06F|G06N|H04L
11095742,2021-08-17,Query proxy for delivery of dynamic system state,1,G06F|H04L
11095504,2021-08-17,Initializing network device and server configurations in a data center,3,H04L
11093666,2021-08-17,Automated network device model creation using randomized test beds,1,G06F|G06N|H04L
11088952,2021-08-10,Network traffic control based on application path,1,H04L
11088939,2021-08-10,Reducing open shortest path first protocol link flap,2,H04L
11088917,2021-08-10,Lab resource platform,1,H04L
11088897,2021-08-10,Bidirectional forwarding detection control packet to indicate maintenance mode operation,1,H04L
11088871,2021-08-10,Fast convergence for MAC mobility,5,H04L
11087046,2021-08-10,Providing diversity in simulation datasets during modeling of network devices,2,G06F|G06N|H04L
11082337,2021-08-03,Support for multiple virtual networks over an underlay network topology,2,H04L
11080083,2021-08-03,Providing physical host hardware state information to virtual machines deployed on the physical host,2,G06F
11076502,2021-07-27,"Apparatus, system, and method for cooling multi-chip modules via clustered fluid-cooled plates",0,H01L|H05K
11076341,2021-07-27,Methods and apparatus relating to the use of real and/or virtual beacons,4,H04B|H04W
11075827,2021-07-27,"Apparatus, system, and method for improving the efficiency of link-failure detection",2,H04L
11075806,2021-07-27,Hierarchical naming scheme for state propagation within network devices,1,H04L
11075805,2021-07-27,Business policy management for self-driving network,9,H04L
11075792,2021-07-27,Scalable and robust network management for cloud-based NAT environments,4,G06F|H04L
11074322,2021-07-27,Adaptive capacity management for network licensing,3,G06F
11074091,2021-07-27,Deployment of microservices-based network controller,55,G06F|H04L
11070589,2021-07-20,Dynamic implementation of a security rule,0,G06F|H04L
11070540,2021-07-20,Dynamic provisioning of user groups within computer networks based on user attributes,8,G06F|H04L
11070522,2021-07-20,Removing anomalies from security policies of a network security device,4,H04L
11070474,2021-07-20,Selective load balancing for spraying over fabric paths,9,H04L
11070472,2021-07-20,Dynamically mapping hash indices to member interfaces,3,H04L
11070469,2021-07-20,Scaling border gateway protocol services,3,H04L
11070468,2021-07-20,Serverless segment routing (SR)-label distribution protocol (LDP) stitching,1,H04L
11070464,2021-07-20,Optimized multicast forwarding with a cache,3,H04L
11070463,2021-07-20,Guaranteed bandwidth for segment routed (SR) paths,1,G06F|H04L
11070452,2021-07-20,Network dashboard with multifaceted utilization visualizations,14,H04L
